% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270868857e+02 +1.270868857e+02 -3.350031143e+02 -3.350031143e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
181 +1.244462315e+02 +1.244462315e+02 -3.376437685e+02 -3.376437685e+02 +4.5461e+00 -8.8342e-01 +3.2809e+00 +2.6565e+00 +3.2959e+00
206 +1.228200009e+02 +1.228200009e+02 -3.392699991e+02 -3.392699991e+02 +4.5209e+00 -6.7972e-01 +2.7503e+00 +2.8192e+00 +3.2548e+00
263 +1.177196012e+02 +1.177196012e+02 -3.443703988e+02 -3.443703988e+02 +3.6177e+00 -6.7737e-01 +3.1881e+00 +2.5959e+00 +3.2499e+00
291 +1.165845896e+02 +1.165845896e+02 -3.455054104e+02 -3.455054104e+02 +3.6911e+00 -7.8600e-01 +3.0259e+00 +2.6328e+00 +3.2235e+00
322 +1.103938384e+02 +1.103938384e+02 -3.516961616e+02 -3.516961616e+02 +3.9988e+00 -6.7124e-01 +3.3012e+00 +2.4339e+00 +2.8868e+00
333 +1.013750567e+02 +1.013750567e+02 -3.607149433e+02 -3.607149433e+02 +2.6006e+00 -8.9796e-01 +3.6932e+00 +2.3336e+00 +3.0233e+00
372 +9.960075358e+01 +9.960075358e+01 -3.624892464e+02 -3.624892464e+02 +3.6434e+00 -7.0947e-01 +2.4185e+00 +1.7577e+00 +2.9413e+00
379 +9.005191723e+01 +9.005191723e+01 -3.720380828e+02 -3.720380828e+02 +3.5533e+00 -7.4352e-01 +1.7591e+00 +2.2733e+00 +2.9072e+00
409 +8.811014769e+01 +8.811014769e+01 -3.739798523e+02 -3.739798523e+02 +3.3144e+00 -8.3284e-01 +2.7558e+00 +1.8046e+00 +2.6081e+00
425 +7.683561834e+01 +7.683561834e+01 -3.852543817e+02 -3.852543817e+02 +2.5292e+00 -6.3004e-01 +1.6569e+00 +1.5945e+00 +1.8935e+00
435 +5.386752733e+01 +5.386752733e+01 -4.082224727e+02 -4.082224727e+02 +1.4203e+00 -6.2304e-01 +2.2492e+00 +1.6674e+00 +2.3095e+00
554 +5.162148072e+01 +5.162148072e+01 -4.104685193e+02 -4.104685193e+02 -2.0508e+00 -7.9780e-01 +2.9531e+00 +1.6571e+00 +3.0372e+00
568 +4.118939558e+01 +4.118939558e+01 -4.209006044e+02 -4.209006044e+02 +6.5947e-01 -7.3648e-01 +6.5392e-01 +1.6383e+00 +2.2627e+00
595 +3.541954414e+01 +3.541954414e+01 -4.266704559e+02 -4.266704559e+02 +7.8416e-01 -7.3560e-01 +2.1812e+00 +1.6015e+00 +2.2808e+00
1001 +2.897642140e+01 +2.897642140e+01 -4.331135786e+02 -4.331135786e+02 -2.2461e+00 -7.5158e-02 +2.1541e+00 +1.0814e+00 +2.9385e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.502431191e+02 +2.502431191e+02 +3.279031191e+02 +3.279031191e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
410 +2.453397181e+02 +2.453397181e+02 +3.229997181e+02 +3.229997181e+02 -3.8717e+00 -3.8881e+00 +3.5214e+00 +3.3070e+00 -4.6920e+00
435 +2.348735667e+02 +2.348735667e+02 +3.125335667e+02 +3.125335667e+02 -2.6401e+00 -3.8648e+00 +3.5273e+00 +3.2970e+00 -4.7091e+00
476 +2.315656184e+02 +2.315656184e+02 +3.092256184e+02 +3.092256184e+02 -1.6772e+00 -3.8401e+00 +3.5206e+00 +3.3810e+00 -4.6941e+00
481 +2.279476315e+02 +2.279476315e+02 +3.056076315e+02 +3.056076315e+02 -1.5676e+00 -3.9277e+00 +3.5293e+00 +3.3748e+00 -4.6758e+00
515 +2.234667852e+02 +2.234667852e+02 +3.011267852e+02 +3.011267852e+02 -7.7713e-01 -3.9607e+00 +3.5348e+00 +3.3655e+00 -4.6912e+00
519 +2.136836331e+02 +2.136836331e+02 +2.913436331e+02 +2.913436331e+02 +4.7774e-01 -3.9143e+00 +3.5107e+00 +3.3388e+00 -4.6884e+00
603 +2.085348715e+02 +2.085348715e+02 +2.861948715e+02 +2.861948715e+02 +2.3747e+00 -3.8912e+00 +3.5322e+00 +3.3323e+00 -4.7209e+00
777 +1.793708455e+02 +1.793708455e+02 +2.570308455e+02 +2.570308455e+02 +1.5051e+00 -3.3688e+00 +2.7311e+00 +3.3177e+00 -4.7319e+00
830 +1.665489290e+02 +1.665489290e+02 +2.442089290e+02 +2.442089290e+02 +2.3513e+00 -5.1333e+00 +2.3640e+00 +3.2460e+00 -4.7278e+00
864 +1.313948026e+02 +1.313948026e+02 +2.090548026e+02 +2.090548026e+02 +1.3552e+00 -3.6873e+00 +1.7025e+00 +3.3224e+00 -4.7348e+00
892 +1.039477293e+02 +1.039477293e+02 +1.816077293e+02 +1.816077293e+02 +3.5525e+00 -4.5388e+00 -4.6877e-01 +3.3727e+00 -4.7372e+00
898 +9.478313146e+01 +9.478313146e+01 +1.724431315e+02 +1.724431315e+02 +1.4075e+00 +2.0446e-01 -3.8875e-01 +3.2916e+00 -4.7359e+00
992 +8.372870887e+01 +8.372870887e+01 +1.613887089e+02 +1.613887089e+02 +2.6599e+00 -1.6692e+00 -4.9105e-01 +3.7126e+00 -4.7639e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.301878994e+02 +4.301878994e+02 +5.458678994e+02 +5.458678994e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.243170750e+02 +4.243170750e+02 +5.399970750e+02 +5.399970750e+02 +4.4571e+00 +3.3283e+00 -3.5097e+00 -1.9469e+00 -1.4013e+00
59 +4.166972520e+02 +4.166972520e+02 +5.323772520e+02 +5.323772520e+02 +4.4418e+00 +3.3287e+00 -3.5200e+00 -1.9534e+00 -1.4138e+00
95 +4.043641435e+02 +4.043641435e+02 +5.200441435e+02 +5.200441435e+02 +4.4522e+00 +3.3253e+00 -3.4942e+00 -2.0379e+00 -1.4265e+00
108 +3.932900535e+02 +3.932900535e+02 +5.089700535e+02 +5.089700535e+02 +4.3833e+00 +3.3298e+00 -3.5047e+00 -1.4884e+00 -1.4162e+00
134 +3.515604145e+02 +3.515604145e+02 +4.672404145e+02 +4.672404145e+02 +4.5543e+00 +3.3406e+00 -3.4887e+00 -7.5811e-01 -1.4175e+00
137 +3.345756555e+02 +3.345756555e+02 +4.502556555e+02 +4.502556555e+02 +4.3525e+00 +3.3360e+00 -3.4032e+00 +1.0757e-01 -1.3883e+00
160 +3.108208466e+02 +3.108208466e+02 +4.265008466e+02 +4.265008466e+02 +4.4564e+00 +3.3344e+00 -3.5167e+00 +6.4843e-02 -1.4198e+00
169 +3.022999622e+02 +3.022999622e+02 +4.179799622e+02 +4.179799622e+02 +4.4794e+00 +3.3378e+00 -3.4630e+00 +1.3340e+00 -1.4176e+00
178 +2.739994206e+02 +2.739994206e+02 +3.896794206e+02 +3.896794206e+02 +4.3722e+00 +3.3370e+00 -3.4641e+00 +2.5268e+00 -1.4324e+00
179 +2.630537011e+02 +2.630537011e+02 +3.787337011e+02 +3.787337011e+02 +4.4565e+00 +3.3984e+00 -3.4906e+00 +2.8418e+00 -1.4453e+00
188 +2.601493410e+02 +2.601493410e+02 +3.758293410e+02 +3.758293410e+02 +4.4155e+00 +3.3491e+00 -3.5065e+00 +3.0243e+00 -1.4298e+00
234 +2.562492023e+02 +2.562492023e+02 +3.719292023e+02 +3.719292023e+02 +3.9642e+00 +3.3469e+00 -3.4839e+00 +3.4843e+00 -1.4401e+00
257 +2.475931500e+02 +2.475931500e+02 +3.632731500e+02 +3.632731500e+02 +4.4904e+00 +3.3176e+00 -3.5959e+00 +3.4999e+00 -1.4416e+00
307 +2.225395681e+02 +2.225395681e+02 +3.382195681e+02 +3.382195681e+02 +1.5164e+00 +3.3783e+00 -3.5473e+00 +3.5206e+00 -1.4512e+00
322 +2.164640837e+02 +2.164640837e+02 +3.321440837e+02 +3.321440837e+02 +1.0945e+00 +3.4029e+00 -3.3818e+00 +2.7609e+00 -1.4554e+00
342 +2.056250123e+02 +2.056250123e+02 +3.213050123e+02 +3.213050123e+02 +6.4817e-02 +3.1937e+00 -3.5077e+00 +3.3682e+00 -1.9456e+00
356 +1.971163289e+02 +1.971163289e+02 +3.127963289e+02 +3.127963289e+02 +2.5912e+00 +3.2477e+00 -3.1626e+00 +2.5201e+00 -1.6689e+00
362 +1.542445015e+02 +1.542445015e+02 +2.699245015e+02 +2.699245015e+02 -4.7815e+00 +3.3148e+00 -2.5548e+00 +3.5092e+00 -1.8297e+00
428 +1.485967973e+02 +1.485967973e+02 +2.642767973e+02 +2.642767973e+02 -4.4251e+00 +3.5291e+00 -3.3147e+00 +3.1138e+00 -2.3010e+00
432 +1.218499776e+02 +1.218499776e+02 +2.375299776e+02 +2.375299776e+02 -2.8827e+00 +3.2927e+00 +2.9598e-01 +3.4174e+00 -2.2872e+00
459 +1.155341769e+02 +1.155341769e+02 +2.312141769e+02 +2.312141769e+02 -5.3409e+00 +3.4201e+00 -7.7880e-01 +1.5574e+00 -2.2578e+00
478 +1.027633084e+02 +1.027633084e+02 +2.184433084e+02 +2.184433084e+02 -3.6105e+00 +3.4140e+00 +1.3481e-01 +3.1062e+00 -2.5868e+00
479 +9.030764750e+01 +9.030764750e+01 +2.059876475e+02 +2.059876475e+02 -4.1170e+00 +3.4412e+00 +9.9445e-01 +2.7361e+00 -2.4611e+00
528 +8.875546661e+01 +8.875546661e+01 +2.044354666e+02 +2.044354666e+02 -3.8567e+00 +2.8935e+00 +3.0270e-01 +1.7232e+00 -3.0154e+00
553 +8.306431405e+01 +8.306431405e+01 +1.987443140e+02 +1.987443140e+02 -3.4626e+00 +3.0260e+00 -2.7684e-01 +3.9005e+00 -3.1882e+00
574 +7.149369915e+01 +7.149369915e+01 +1.871736992e+02 +1.871736992e+02 -1.9349e+00 +1.6775e+00 +2.6707e+00 +3.0454e+00 -3.2408e+00
596 +5.099797798e+01 +5.099797798e+01 +1.666779780e+02 +1.666779780e+02 -5.3033e+00 +3.8660e-01 -1.3240e+00 +2.9213e+00 -3.6794e+00
616 +4.564746441e+01 +4.564746441e+01 +1.613274644e+02 +1.613274644e+02 -1.9524e+00 +2.4825e+00 -3.3375e-01 +2.6011e+00 -3.6545e+00
617 +3.525020787e+01 +3.525020787e+01 +1.509302079e+02 +1.509302079e+02 -3.7022e+00 -9.8845e-01 +1.5595e-01 +2.5531e+00 -3.2895e+00
681 +2.863632424e+01 +2.863632424e+01 +1.443163242e+02 +1.443163242e+02 -2.2008e+00 -1.8967e+00 +2.8900e-01 +3.1943e+00 -3.3398e+00
683 +2.252740441e+01 +2.252740441e+01 +1.382074044e+02 +1.382074044e+02 -4.0361e+00 -2.3444e-01 -4.5073e-01 +3.1639e+00 -2.8612e+00
763 +2.157980308e+01 +2.157980308e+01 +1.372598031e+02 +1.372598031e+02 -2.3561e+00 -2.6676e-02 +1.8326e-01 +2.7193e+00 -3.6284e+00
863 +1.376576687e+01 +1.376576687e+01 +1.294457669e+02 +1.294457669e+02 -2.3121e+00 +4.1985e-01 +8.1639e-01 +3.0466e+00 -3.2696e+00
939 +9.289207928e+00 +9.289207928e+00 +1.249692079e+02 +1.249692079e+02 -2.2138e+00 +5.1032e-01 +8.0578e-01 +3.1000e+00 -3.5587e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.700190966e+02 +2.700190966e+02 +2.663090966e+02 +2.663090966e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.080440533e+02 +2.080440533e+02 +2.043340533e+02 +2.043340533e+02 -3.8684e+00 +2.1823e+00 +3.9579e+00 +4.5831e+00 +1.3436e+00
32 +2.033116787e+02 +2.033116787e+02 +1.996016787e+02 +1.996016787e+02 -3.8647e+00 +2.1748e+00 +3.9959e+00 +4.5865e+00 +1.3323e+00
82 +1.980528801e+02 +1.980528801e+02 +1.943428801e+02 +1.943428801e+02 -3.8736e+00 +2.1745e+00 +4.0267e+00 +4.5889e+00 +1.3633e+00
120 +1.926060762e+02 +1.926060762e+02 +1.888960762e+02 +1.888960762e+02 -3.8745e+00 +2.1609e+00 +4.0737e+00 +4.5890e+00 +1.3499e+00
159 +1.880595228e+02 +1.880595228e+02 +1.843495228e+02 +1.843495228e+02 -3.8595e+00 +2.1635e+00 +3.7638e+00 +4.5992e+00 +1.3285e+00
183 +1.853512238e+02 +1.853512238e+02 +1.816412238e+02 +1.816412238e+02 -3.8510e+00 +2.1487e+00 +3.8259e+00 +4.5892e+00 +1.3334e+00
202 +1.776365876e+02 +1.776365876e+02 +1.739265876e+02 +1.739265876e+02 -3.8995e+00 +2.2028e+00 +4.0296e+00 +4.3628e+00 +1.3346e+00
231 +1.625045444e+02 +1.625045444e+02 +1.587945444e+02 +1.587945444e+02 -3.9054e+00 +2.1633e+00 +2.8712e+00 +4.4570e+00 +1.6515e+00
232 +1.562744283e+02 +1.562744283e+02 +1.525644283e+02 +1.525644283e+02 -3.8346e+00 +2.2000e+00 +2.2832e+00 +4.4477e+00 +1.7496e+00
255 +1.414059892e+02 +1.414059892e+02 +1.376959892e+02 +1.376959892e+02 -3.8327e+00 +2.1788e+00 +3.4646e+00 +4.3802e+00 +2.0006e+00
283 +1.346877665e+02 +1.346877665e+02 +1.309777665e+02 +1.309777665e+02 -3.6370e+00 +2.2518e+00 +3.5044e+00 +4.3877e+00 +2.5792e+00
344 +1.289075214e+02 +1.289075214e+02 +1.251975214e+02 +1.251975214e+02 -3.7965e+00 +2.1623e+00 +1.8378e+00 +5.0286e+00 +3.2305e+00
346 +1.234032769e+02 +1.234032769e+02 +1.196932769e+02 +1.196932769e+02 -3.7854e+00 +2.1211e+00 +1.8194e+00 +4.7805e+00 +3.4776e+00
409 +1.215856983e+02 +1.215856983e+02 +1.178756983e+02 +1.178756983e+02 -3.8179e+00 +2.1404e+00 +1.6885e+00 +4.8305e+00 +2.8296e+00
429 +1.196855575e+02 +1.196855575e+02 +1.159755575e+02 +1.159755575e+02 -3.8960e+00 +2.0727e+00 +1.7563e+00 +4.8105e+00 +3.1646e+00
468 +1.156365950e+02 +1.156365950e+02 +1.119265950e+02 +1.119265950e+02 -4.1397e+00 +2.1344e+00 +1.7454e+00 +4.7455e+00 +2.8430e+00
471 +8.257680015e+01 +8.257680015e+01 +7.886680015e+01 +7.886680015e+01 -1.8744e+00 +2.1762e+00 +1.7190e+00 +3.4516e+00 +3.4726e+00
538 +7.864401076e+01 +7.864401076e+01 +7.493401076e+01 +7.493401076e+01 -1.9565e+00 +1.3966e+00 +2.2918e+00 +3.9073e+00 +3.1471e+00
633 +2.655065235e+01 +2.655065235e+01 +2.284065235e+01 +2.284065235e+01 +4.0445e+00 -2.1869e-01 +2.2744e+00 +3.8707e+00 +3.2227e+00
693 +1.863168863e+01 +1.863168863e+01 +1.492168863e+01 +1.492168863e+01 +1.0929e+00 -1.4080e+00 +1.7649e+00 +3.8600e+00 +2.9058e+00
964 +1.538361145e+01 +1.538361145e+01 +1.167361145e+01 +1.167361145e+01 +3.2688e+00 -1.3860e+00 +1.8493e+00 +3.5381e+00 +3.1986e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.589751285e+02 +2.589751285e+02 +3.911551285e+02 +3.911551285e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
148 +2.150328213e+02 +2.150328213e+02 +3.472128213e+02 +3.472128213e+02 +1.6049e+00 +7.3023e-01 -2.8080e+00 -3.4742e-01 -2.9263e+00
154 +2.055990956e+02 +2.055990956e+02 +3.377790956e+02 +3.377790956e+02 +1.5809e+00 +6.5390e-01 -3.1522e+00 -2.7251e-01 -9.8429e-01
165 +1.560918496e+02 +1.560918496e+02 +2.882718496e+02 +2.882718496e+02 +1.5757e+00 +7.5217e-01 -8.3732e-02 -6.0743e-01 -1.1634e+00
189 +6.608416887e+01 +6.608416887e+01 +1.982641689e+02 +1.982641689e+02 +1.5791e+00 +6.9245e-01 +5.1720e+00 -8.7875e-01 -2.4497e+00
284 +5.937313725e+01 +5.937313725e+01 +1.915531373e+02 +1.915531373e+02 +1.5634e+00 +7.2098e-01 +2.8166e+00 -8.2818e-01 -1.7511e+00
295 +5.877520066e+01 +5.877520066e+01 +1.909552007e+02 +1.909552007e+02 +1.5682e+00 +6.5586e-01 +2.7612e+00 -8.5360e-01 -1.8878e+00
303 +5.596681988e+01 +5.596681988e+01 +1.881468199e+02 +1.881468199e+02 +1.5659e+00 +7.0041e-01 +3.5911e+00 -1.0305e+00 -2.1851e+00
329 +4.604571653e+01 +4.604571653e+01 +1.782257165e+02 +1.782257165e+02 +1.5213e+00 +7.1622e-01 +4.0429e+00 -1.0609e+00 -2.4519e+00
447 +4.429685632e+01 +4.429685632e+01 +1.764768563e+02 +1.764768563e+02 +1.5403e+00 +6.8736e-01 +4.0271e+00 -2.0431e+00 -2.4892e+00
560 +4.282452469e+01 +4.282452469e+01 +1.750045247e+02 +1.750045247e+02 +1.4024e+00 +6.7342e-01 +4.0342e+00 -1.5342e+00 -2.5717e+00
590 +4.089519489e+01 +4.089519489e+01 +1.730751949e+02 +1.730751949e+02 +1.3939e+00 +7.2675e-01 +4.0720e+00 -2.3111e+00 -2.4648e+00
604 +3.732396747e+01 +3.732396747e+01 +1.695039675e+02 +1.695039675e+02 +1.3668e+00 +7.3285e-01 +4.0454e+00 -1.5010e+00 -1.8341e+00
633 +3.513199550e+01 +3.513199550e+01 +1.673119955e+02 +1.673119955e+02 +1.3867e+00 +7.1407e-01 +4.0786e+00 -1.9383e+00 -2.5006e+00
875 +3.231622678e+01 +3.231622678e+01 +1.644962268e+02 +1.644962268e+02 +1.3857e+00 +6.9724e-01 +4.0343e+00 -2.3802e+00 -2.8029e+00
993 +3.136643696e+01 +3.136643696e+01 +1.635464370e+02 +1.635464370e+02 +1.3750e+00 +6.7012e-01 +4.0246e+00 -2.3777e+00 -2.8098e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.843451833e+02 +5.843451833e+02 +6.487251833e+02 +6.487251833e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.711690551e+02 +2.711690551e+02 +3.355490551e+02 +3.355490551e+02 -4.1065e+00 -3.4137e-01 +2.6726e+00 -3.6951e+00 -2.9886e+00
7 +2.689948015e+02 +2.689948015e+02 +3.333748015e+02 +3.333748015e+02 -4.1078e+00 -3.3587e-01 +2.6882e+00 -3.6680e+00 -3.0116e+00
28 +2.585039366e+02 +2.585039366e+02 +3.228839366e+02 +3.228839366e+02 -4.1144e+00 -3.9501e-01 +2.6312e+00 -3.6395e+00 -3.0036e+00
54 +2.387979173e+02 +2.387979173e+02 +3.031779173e+02 +3.031779173e+02 -4.1143e+00 -3.4632e-01 +2.4930e+00 -3.5710e+00 -2.9663e+00
58 +2.340767972e+02 +2.340767972e+02 +2.984567972e+02 +2.984567972e+02 -4.1376e+00 -3.5767e-01 +2.4596e+00 -3.6687e+00 -2.9898e+00
96 +2.188033733e+02 +2.188033733e+02 +2.831833733e+02 +2.831833733e+02 -4.1275e+00 -3.5417e-01 +2.1378e+00 -3.5477e+00 -3.0099e+00
102 +2.125938673e+02 +2.125938673e+02 +2.769738673e+02 +2.769738673e+02 -4.1544e+00 -3.2906e-01 +2.1291e+00 -3.6446e+00 -2.9763e+00
130 +1.389545211e+02 +1.389545211e+02 +2.033345211e+02 +2.033345211e+02 -4.5000e+00 -2.4902e-01 +3.8215e-01 -3.6378e+00 -2.9846e+00
132 +1.298696867e+02 +1.298696867e+02 +1.942496867e+02 +1.942496867e+02 -4.1084e+00 -4.6626e-01 +3.3348e-01 -3.6239e+00 -2.9719e+00
165 +1.186223043e+02 +1.186223043e+02 +1.830023043e+02 +1.830023043e+02 -4.2255e+00 -4.6433e-01 +4.7034e-01 -3.6034e+00 -2.9842e+00
185 +1.123544431e+02 +1.123544431e+02 +1.767344431e+02 +1.767344431e+02 -4.3261e+00 -3.3478e-01 -3.9197e+00 -3.4665e+00 -3.0166e+00
193 +9.996907653e+01 +9.996907653e+01 +1.643490765e+02 +1.643490765e+02 -4.4015e+00 -3.6153e-01 -6.5771e-01 -3.5766e+00 -3.0020e+00
208 +9.292226085e+01 +9.292226085e+01 +1.573022609e+02 +1.573022609e+02 -4.2548e+00 -2.7620e-01 -1.7845e+00 -3.6417e+00 -2.9458e+00
216 +8.613966528e+01 +8.613966528e+01 +1.505196653e+02 +1.505196653e+02 -4.2741e+00 -4.4748e-01 -1.7538e+00 -3.5728e+00 -2.9551e+00
238 +8.407577510e+01 +8.407577510e+01 +1.484557751e+02 +1.484557751e+02 -4.2362e+00 +7.4766e-02 -2.3794e+00 -3.6694e+00 -2.9220e+00
255 +7.403679947e+01 +7.403679947e+01 +1.384167995e+02 +1.384167995e+02 -4.1454e+00 +1.9662e+00 -2.7575e+00 -3.6280e+00 -2.9853e+00
321 +7.111513364e+01 +7.111513364e+01 +1.354951336e+02 +1.354951336e+02 -4.2464e+00 +4.8052e+00 -3.3240e+00 -3.6547e+00 -2.9648e+00
333 +6.117730281e+01 +6.117730281e+01 +1.255573028e+02 +1.255573028e+02 -4.3454e+00 +4.7471e+00 -2.2724e+00 -3.6329e+00 -2.9773e+00
550 +4.630683943e+01 +4.630683943e+01 +1.106868394e+02 +1.106868394e+02 -2.3295e+00 +3.8397e+00 -2.3323e+00 -3.6303e+00 -2.9815e+00
584 +4.296450869e+01 +4.296450869e+01 +1.073445087e+02 +1.073445087e+02 +2.0085e+00 +3.4624e+00 -4.5235e+00 -3.6964e+00 -3.1112e+00
588 +2.665251598e+01 +2.665251598e+01 +9.103251598e+01 +9.103251598e+01 +1.4102e+00 +4.7611e+00 -2.2405e+00 -3.6468e+00 -3.6070e+00
606 +2.606783963e+01 +2.606783963e+01 +9.044783963e+01 +9.044783963e+01 +1.0340e+00 +3.5137e+00 -2.8063e+00 -4.0722e+00 -3.2863e+00
796 +1.857938395e+01 +1.857938395e+01 +8.295938395e+01 +8.295938395e+01 +1.8517e+00 +2.4040e+00 -2.2372e+00 -3.6433e+00 -3.6860e+00
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.110681503e+02 +3.110681503e+02 +5.935481503e+02 +5.935481503e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.395050803e+02 +2.395050803e+02 +5.219850803e+02 +5.219850803e+02 +4.3691e+00 -1.3226e+00 -4.7499e+00 +4.4101e+00 -3.1138e+00
136 +2.342575136e+02 +2.342575136e+02 +5.167375136e+02 +5.167375136e+02 +4.5175e+00 -1.3123e+00 -4.7574e+00 +4.4447e+00 -3.1208e+00
223 +2.262916925e+02 +2.262916925e+02 +5.087716925e+02 +5.087716925e+02 +4.4460e+00 -1.2988e+00 -4.7821e+00 +4.4578e+00 -3.1649e+00
263 +2.237723424e+02 +2.237723424e+02 +5.062523424e+02 +5.062523424e+02 +4.4662e+00 -1.3205e+00 -4.7678e+00 +4.4613e+00 -3.2560e+00
329 +2.110832846e+02 +2.110832846e+02 +4.935632846e+02 +4.935632846e+02 +4.4907e+00 -1.3203e+00 -4.7509e+00 +3.8926e+00 -3.1982e+00
356 +2.027009127e+02 +2.027009127e+02 +4.851809127e+02 +4.851809127e+02 +4.5549e+00 -1.2822e+00 -4.7752e+00 +4.0777e+00 -3.2264e+00
402 +1.744514461e+02 +1.744514461e+02 +4.569314461e+02 +4.569314461e+02 +3.9885e+00 -1.2750e+00 -4.8357e+00 +3.1972e+00 -3.2463e+00
422 +1.588287768e+02 +1.588287768e+02 +4.413087768e+02 +4.413087768e+02 +3.4402e+00 -1.4208e+00 -4.7456e+00 +2.4951e+00 -3.2390e+00
450 +1.561413993e+02 +1.561413993e+02 +4.386213993e+02 +4.386213993e+02 +3.3192e+00 -1.2224e+00 -4.7498e+00 +1.9754e+00 -3.1864e+00
