% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.205674855e+02 +1.205674855e+02 +1.919174855e+02 +1.919174855e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.397084497e+01 +5.397084497e+01 +1.253208450e+02 +1.253208450e+02 +1.1823e+00 +4.4186e+00 +1.4678e+00 -1.9483e+00 +4.4867e+00
7 +5.306001586e+01 +5.306001586e+01 +1.244100159e+02 +1.244100159e+02 +1.1756e+00 +4.4266e+00 +1.4470e+00 -1.9530e+00 +4.4904e+00
15 +5.231815058e+01 +5.231815058e+01 +1.236681506e+02 +1.236681506e+02 +1.1820e+00 +4.4242e+00 +1.4672e+00 -1.9522e+00 +4.4880e+00
33 +5.021212460e+01 +5.021212460e+01 +1.215621246e+02 +1.215621246e+02 +1.2346e+00 +4.4188e+00 +1.5027e+00 -1.9542e+00 +4.5106e+00
58 +4.569924629e+01 +4.569924629e+01 +1.170492463e+02 +1.170492463e+02 +1.1871e+00 +4.4485e+00 +1.4285e+00 -1.9595e+00 +4.4884e+00
120 +4.355055222e+01 +4.355055222e+01 +1.149005522e+02 +1.149005522e+02 +1.2247e+00 +4.4325e+00 +1.4263e+00 -1.9579e+00 +4.4821e+00
219 +4.217696222e+01 +4.217696222e+01 +1.135269622e+02 +1.135269622e+02 +1.2218e+00 +4.4291e+00 +1.4414e+00 -1.9527e+00 +4.4997e+00
402 +4.135454907e+01 +4.135454907e+01 +1.127045491e+02 +1.127045491e+02 +1.2319e+00 +4.4286e+00 +1.4423e+00 -1.9511e+00 +4.4950e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.380502722e+02 +1.380502722e+02 -2.171697278e+02 -2.171697278e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
49 +1.108896299e+02 +1.108896299e+02 -2.443303701e+02 -2.443303701e+02 +1.6075e+00 -3.5133e+00 -4.5112e+00 +4.4070e+00 +2.1248e+00
57 +1.019725267e+02 +1.019725267e+02 -2.532474733e+02 -2.532474733e+02 +1.5772e+00 -3.5066e+00 -4.4997e+00 +4.3842e+00 +2.1201e+00
86 +7.091810238e+01 +7.091810238e+01 -2.843018976e+02 -2.843018976e+02 +1.6983e+00 -3.5075e+00 -4.4863e+00 +4.3787e+00 +2.1202e+00
107 +6.614878406e+01 +6.614878406e+01 -2.890712159e+02 -2.890712159e+02 +1.9839e+00 -3.4997e+00 -4.3525e+00 +4.3868e+00 +2.1173e+00
133 +6.186759201e+01 +6.186759201e+01 -2.933524080e+02 -2.933524080e+02 +2.1927e+00 -3.5277e+00 -4.4203e+00 +4.4018e+00 +2.1063e+00
137 +5.557241147e+01 +5.557241147e+01 -2.996475885e+02 -2.996475885e+02 +2.0184e+00 -3.5189e+00 -4.3277e+00 +4.3778e+00 +2.0945e+00
144 +4.205515320e+01 +4.205515320e+01 -3.131648468e+02 -3.131648468e+02 +1.6788e+00 -3.5211e+00 -4.1330e+00 +4.4034e+00 +2.0574e+00
176 +3.797352729e+01 +3.797352729e+01 -3.172464727e+02 -3.172464727e+02 +1.8890e+00 -3.6292e+00 -4.2813e+00 +4.3917e+00 +2.1066e+00
212 +3.375276886e+01 +3.375276886e+01 -3.214672311e+02 -3.214672311e+02 +1.5167e+00 -3.5701e+00 -3.3986e+00 +4.3949e+00 +2.0882e+00
223 +1.412698269e+01 +1.412698269e+01 -3.410930173e+02 -3.410930173e+02 +1.7458e+00 -3.6008e+00 -2.3772e+00 +4.4297e+00 +2.1158e+00
459 +8.022046267e+00 +8.022046267e+00 -3.471979537e+02 -3.471979537e+02 +3.0396e+00 -3.8983e+00 -2.3078e+00 +4.4968e+00 +3.6461e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.990461148e+02 +1.990461148e+02 +2.982161148e+02 +2.982161148e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.744582986e+01 +5.744582986e+01 +1.566158299e+02 +1.566158299e+02 -4.8122e+00 -7.2287e-01 +5.2483e-01 -6.2359e-01 +2.3064e+00
3 +5.527392835e+01 +5.527392835e+01 +1.544439284e+02 +1.544439284e+02 -4.8063e+00 -7.0500e-01 +5.2306e-01 -6.1867e-01 +2.3063e+00
4 +4.593616825e+01 +4.593616825e+01 +1.451061683e+02 +1.451061683e+02 -4.6903e+00 -7.0424e-01 +5.1827e-01 -5.4350e-01 +2.3065e+00
30 +3.917274465e+01 +3.917274465e+01 +1.383427447e+02 +1.383427447e+02 -4.8030e+00 -6.3871e-01 +5.3215e-01 -6.8952e-01 +2.3065e+00
52 +3.149458646e+01 +3.149458646e+01 +1.306645865e+02 +1.306645865e+02 -4.8071e+00 -7.1517e-01 +5.5967e-01 -8.0382e-01 +2.3070e+00
61 +2.997582323e+01 +2.997582323e+01 +1.291458232e+02 +1.291458232e+02 -4.7547e+00 -6.8061e-01 +5.6643e-01 -7.2560e-01 +2.3074e+00
69 +2.858122768e+01 +2.858122768e+01 +1.277512277e+02 +1.277512277e+02 -4.7704e+00 -6.8695e-01 +5.6680e-01 -8.3940e-01 +2.3067e+00
71 +2.735142798e+01 +2.735142798e+01 +1.265214280e+02 +1.265214280e+02 -4.8182e+00 -6.1272e-01 +6.2612e-01 -8.4316e-01 +2.3070e+00
113 +2.662226980e+01 +2.662226980e+01 +1.257922698e+02 +1.257922698e+02 -4.7992e+00 -6.6601e-01 +5.7729e-01 -7.5099e-01 +2.3047e+00
123 +2.386731676e+01 +2.386731676e+01 +1.230373168e+02 +1.230373168e+02 -4.7767e+00 -6.4917e-01 +5.8155e-01 -8.4779e-01 +2.3067e+00
355 +2.212648539e+01 +2.212648539e+01 +1.212964854e+02 +1.212964854e+02 -4.8799e+00 -6.0059e-01 +5.7257e-01 -8.1284e-01 +2.3312e+00
382 +1.768295380e+01 +1.768295380e+01 +1.168529538e+02 +1.168529538e+02 -4.9861e+00 -5.8693e-01 +5.8486e-01 -9.6461e-01 +2.3700e+00
391 +1.569417804e+01 +1.569417804e+01 +1.148641780e+02 +1.148641780e+02 -5.5870e+00 -6.6433e-01 +4.9208e-01 -9.2663e-01 +2.3399e+00
409 +1.339172861e+01 +1.339172861e+01 +1.125617286e+02 +1.125617286e+02 -5.5110e+00 -6.3116e-01 +5.3274e-01 -7.5147e-01 +2.3987e+00
479 +6.930551384e+00 +6.930551384e+00 +1.061005514e+02 +1.061005514e+02 -5.8897e+00 -7.5542e-01 +5.9330e-01 -9.3776e-01 +2.3273e+00
482 +4.747085425e+00 +4.747085425e+00 +1.039170854e+02 +1.039170854e+02 -5.7640e+00 -9.3331e-01 +6.1402e-01 -8.7823e-01 +2.3270e+00
626 +4.653085118e+00 +4.653085118e+00 +1.038230851e+02 +1.038230851e+02 -5.8767e+00 -8.0023e-01 +9.8680e-01 -1.0408e+00 +2.2880e+00
666 +4.412283864e+00 +4.412283864e+00 +1.035822839e+02 +1.035822839e+02 -5.8714e+00 -7.2355e-01 +9.5957e-01 -1.0703e+00 +2.3373e+00
677 +4.250278438e+00 +4.250278438e+00 +1.034202784e+02 +1.034202784e+02 -5.8690e+00 -9.4299e-01 +9.4428e-01 -1.0411e+00 +2.3048e+00
689 +3.791342124e+00 +3.791342124e+00 +1.029613421e+02 +1.029613421e+02 -5.9273e+00 -6.9923e-01 +9.6654e-01 -9.6852e-01 +2.3552e+00
791 +3.241808247e+00 +3.241808247e+00 +1.024118082e+02 +1.024118082e+02 -5.9153e+00 -6.3275e-01 +1.0339e+00 -9.4648e-01 +2.3806e+00
804 +2.887327484e+00 +2.887327484e+00 +1.020573275e+02 +1.020573275e+02 -5.8737e+00 -6.7190e-01 +1.0121e+00 -9.5364e-01 +2.3499e+00
984 +2.751658432e+00 +2.751658432e+00 +1.019216584e+02 +1.019216584e+02 -5.8446e+00 -7.4360e-01 +7.4562e-01 -9.2760e-01 +2.4544e+00
996 +2.496020000e+00 +2.496020000e+00 +1.016660200e+02 +1.016660200e+02 -5.8660e+00 -6.8292e-01 +8.2187e-01 -9.1392e-01 +2.4541e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.971953023e+01 +7.971953023e+01 -4.381904698e+02 -4.381904698e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.341338906e+01 +4.341338906e+01 -4.744966109e+02 -4.744966109e+02 -2.8975e+00 -4.1769e-01 -4.1414e+00 +1.0762e+00 +2.4496e-01
3 +3.948317442e+01 +3.948317442e+01 -4.784268256e+02 -4.784268256e+02 -2.9011e+00 -4.1227e-01 -4.1407e+00 +1.0815e+00 +2.4536e-01
11 +3.824656798e+01 +3.824656798e+01 -4.796634320e+02 -4.796634320e+02 -2.9024e+00 -4.1253e-01 -4.1426e+00 +1.0716e+00 +2.4777e-01
19 +3.699931996e+01 +3.699931996e+01 -4.809106800e+02 -4.809106800e+02 -2.9047e+00 -4.0303e-01 -4.1241e+00 +1.0774e+00 +2.4604e-01
22 +3.602227286e+01 +3.602227286e+01 -4.818877271e+02 -4.818877271e+02 -2.9030e+00 -3.9831e-01 -4.1444e+00 +1.0796e+00 +2.4178e-01
31 +3.465530592e+01 +3.465530592e+01 -4.832546941e+02 -4.832546941e+02 -2.9156e+00 -3.8755e-01 -4.1277e+00 +1.0735e+00 +2.4596e-01
34 +3.121836153e+01 +3.121836153e+01 -4.866916385e+02 -4.866916385e+02 -2.9115e+00 -3.9769e-01 -4.1573e+00 +1.0890e+00 +2.4276e-01
179 +3.024862902e+01 +3.024862902e+01 -4.876613710e+02 -4.876613710e+02 -2.9112e+00 -3.9522e-01 -4.1498e+00 +1.0916e+00 +2.4661e-01
182 +2.965810758e+01 +2.965810758e+01 -4.882518924e+02 -4.882518924e+02 -2.9194e+00 -3.9758e-01 -4.1402e+00 +1.1046e+00 +2.8584e-01
198 +2.901588810e+01 +2.901588810e+01 -4.888941119e+02 -4.888941119e+02 -2.9149e+00 -3.9412e-01 -4.1613e+00 +1.0912e+00 +2.4086e-01
206 +2.832948650e+01 +2.832948650e+01 -4.895805135e+02 -4.895805135e+02 -2.9142e+00 -3.9933e-01 -4.1530e+00 +1.0702e+00 +3.6739e-01
231 +2.705668984e+01 +2.705668984e+01 -4.908533102e+02 -4.908533102e+02 -2.9292e+00 -3.9562e-01 -4.1469e+00 +1.0680e+00 +2.7097e-01
252 +2.432572829e+01 +2.432572829e+01 -4.935842717e+02 -4.935842717e+02 -2.9180e+00 -3.9280e-01 -4.1645e+00 +1.0681e+00 +3.2321e-01
253 +2.353486259e+01 +2.353486259e+01 -4.943751374e+02 -4.943751374e+02 -2.9243e+00 -3.9407e-01 -4.1464e+00 +1.0814e+00 +3.2554e-01
258 +1.791193888e+01 +1.791193888e+01 -4.999980611e+02 -4.999980611e+02 -2.8805e+00 -3.8015e-01 -4.0963e+00 +9.6812e-01 +6.0749e-01
379 +1.684682671e+01 +1.684682671e+01 -5.010631733e+02 -5.010631733e+02 -2.8816e+00 -3.9840e-01 -4.1459e+00 +1.0369e+00 +6.0069e-01
380 +1.583453685e+01 +1.583453685e+01 -5.020754631e+02 -5.020754631e+02 -2.8433e+00 -3.9938e-01 -4.1399e+00 +1.0284e+00 +5.8712e-01
395 +1.518584381e+01 +1.518584381e+01 -5.027241562e+02 -5.027241562e+02 -2.9140e+00 -3.9752e-01 -4.1322e+00 +1.0478e+00 +6.5108e-01
402 +1.358371172e+01 +1.358371172e+01 -5.043262883e+02 -5.043262883e+02 -2.8255e+00 -3.9692e-01 -4.1477e+00 +1.0537e+00 +6.0970e-01
453 +1.283865386e+01 +1.283865386e+01 -5.050713461e+02 -5.050713461e+02 -2.8733e+00 -3.9942e-01 -4.1182e+00 +1.0426e+00 +6.4267e-01
541 +1.224220345e+01 +1.224220345e+01 -5.056677966e+02 -5.056677966e+02 -2.8587e+00 -3.9844e-01 -4.1251e+00 +1.0519e+00 +6.3970e-01
567 +1.182234373e+01 +1.182234373e+01 -5.060876563e+02 -5.060876563e+02 -2.8557e+00 -3.9945e-01 -4.1262e+00 +1.0575e+00 +6.3750e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.005348962e+02 +1.005348962e+02 +4.332489617e+01 +4.332489617e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.729607259e+01 +5.729607259e+01 +8.607258962e-02 +8.607258962e-02 +1.1227e+00 +2.7469e+00 -1.8555e+00 -4.9844e+00 +4.2587e+00
37 +5.518560869e+01 +5.518560869e+01 -2.024391305e+00 -2.024391305e+00 +1.1269e+00 +2.7469e+00 -1.8597e+00 -4.9855e+00 +4.2784e+00
50 +5.447387289e+01 +5.447387289e+01 -2.736127109e+00 -2.736127109e+00 +1.1425e+00 +2.7469e+00 -1.8560e+00 -4.9841e+00 +4.2592e+00
76 +5.321598666e+01 +5.321598666e+01 -3.994013340e+00 -3.994013340e+00 +1.1544e+00 +2.7469e+00 -1.8703e+00 -4.9825e+00 +4.2634e+00
80 +4.778213246e+01 +4.778213246e+01 -9.427867537e+00 -9.427867537e+00 +1.1431e+00 +2.7468e+00 -1.8583e+00 -4.9827e+00 +4.2921e+00
81 +4.254309695e+01 +4.254309695e+01 -1.466690305e+01 -1.466690305e+01 +1.1116e+00 +2.7468e+00 -1.8646e+00 -4.9803e+00 +4.5075e+00
109 +3.531819790e+01 +3.531819790e+01 -2.189180210e+01 -2.189180210e+01 +1.4103e+00 +2.7469e+00 -1.8723e+00 -4.9841e+00 +3.9988e+00
235 +6.882562730e+00 +6.882562730e+00 -5.032743727e+01 -5.032743727e+01 +1.0790e+00 +2.7468e+00 -1.9626e+00 -4.9854e+00 +2.1172e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.672527583e+01 +4.672527583e+01 -9.532747242e+02 -9.532747242e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
260 +2.825569427e+01 +2.825569427e+01 -9.717443057e+02 -9.717443057e+02 +4.0147e+00 -3.0361e+00 -2.8060e+00 +1.6261e+00 +2.5469e+00
262 +2.654406986e+01 +2.654406986e+01 -9.734559301e+02 -9.734559301e+02 +3.9597e+00 -3.0038e+00 -2.8053e+00 +1.6193e+00 +2.5454e+00
264 +1.978782979e+01 +1.978782979e+01 -9.802121702e+02 -9.802121702e+02 +4.0346e+00 -2.9529e+00 -2.8094e+00 +1.5761e+00 +2.5243e+00
284 +1.883908631e+01 +1.883908631e+01 -9.811609137e+02 -9.811609137e+02 +4.0140e+00 -2.8747e+00 -2.8114e+00 +1.6133e+00 +2.5330e+00
316 +1.575877577e+01 +1.575877577e+01 -9.842412242e+02 -9.842412242e+02 +3.9461e+00 -2.8819e+00 -2.8034e+00 +1.6127e+00 +2.4084e+00
483 +1.387367905e+01 +1.387367905e+01 -9.861263210e+02 -9.861263210e+02 +3.9011e+00 -2.9797e+00 -2.7884e+00 +1.2834e-01 +2.2881e+00
497 +1.345899028e+01 +1.345899028e+01 -9.865410097e+02 -9.865410097e+02 +3.9455e+00 -2.9433e+00 -2.6084e+00 +8.6080e-01 +2.1914e+00
504 +1.081399621e+01 +1.081399621e+01 -9.891860038e+02 -9.891860038e+02 +3.7694e+00 -2.8569e+00 -2.8712e+00 -3.5999e-01 +1.9025e+00
589 +5.816649671e+00 +5.816649671e+00 -9.941833503e+02 -9.941833503e+02 +3.8889e+00 -2.8029e+00 -2.2734e+00 +6.0486e-01 +2.1338e+00
608 +4.376871795e+00 +4.376871795e+00 -9.956231282e+02 -9.956231282e+02 +3.9865e+00 -2.7266e+00 -2.5608e+00 +4.8144e-01 +2.1279e+00
662 +3.809164059e+00 +3.809164059e+00 -9.961908359e+02 -9.961908359e+02 +3.8200e+00 -2.8109e+00 -2.3427e+00 +4.5300e-01 +1.9567e+00
875 +3.435830340e+00 +3.435830340e+00 -9.965641697e+02 -9.965641697e+02 +3.9568e+00 -2.7607e+00 -2.5017e+00 +4.5590e-01 +2.0468e+00
916 +3.383843153e+00 +3.383843153e+00 -9.966161568e+02 -9.966161568e+02 +3.7925e+00 -2.7032e+00 -2.4508e+00 +5.1276e-01 +1.9621e+00
959 +3.129560779e+00 +3.129560779e+00 -9.968704392e+02 -9.968704392e+02 +3.8379e+00 -2.7168e+00 -2.4802e+00 +5.3233e-01 +1.9535e+00
965 +2.948538410e+00 +2.948538410e+00 -9.970514616e+02 -9.970514616e+02 +3.8456e+00 -2.7259e+00 -2.4898e+00 +5.4562e-01 +1.9487e+00
% function evaluation | noise-free fitness - Fopt (-6.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.219955573e+01 +6.219955573e+01 -3.340444274e+00 -3.340444274e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
56 +6.116069705e+01 +6.116069705e+01 -4.379302948e+00 -4.379302948e+00 +4.1799e+00 -3.3087e+00 -6.0747e-01 +2.5301e-01 -4.7435e+00
57 +5.812187010e+01 +5.812187010e+01 -7.418129896e+00 -7.418129896e+00 +4.1057e+00 -3.3010e+00 -7.1775e-01 +2.1217e-01 -4.8824e+00
73 +5.704983738e+01 +5.704983738e+01 -8.490162623e+00 -8.490162623e+00 +4.1359e+00 -3.3062e+00 -6.5495e-01 +2.0691e-01 -4.7863e+00
83 +5.490744644e+01 +5.490744644e+01 -1.063255356e+01 -1.063255356e+01 +4.1264e+00 -3.2946e+00 -6.2207e-01 +2.0917e-01 -4.8104e+00
107 +5.212776312e+01 +5.212776312e+01 -1.341223688e+01 -1.341223688e+01 +4.1358e+00 -3.3084e+00 -6.2242e-01 +2.0120e-01 -4.8614e+00
184 +2.673694763e+01 +2.673694763e+01 -3.880305237e+01 -3.880305237e+01 +4.1385e+00 -3.3034e+00 -5.8628e-01 +2.5547e-01 -5.3186e+00
208 +2.581412176e+01 +2.581412176e+01 -3.972587824e+01 -3.972587824e+01 +4.1288e+00 -3.2932e+00 -6.2855e-01 +3.0217e-01 -5.3937e+00
220 +2.166656040e+01 +2.166656040e+01 -4.387343960e+01 -4.387343960e+01 +4.1254e+00 -3.3271e+00 -6.2264e-01 +2.6420e-01 -5.7534e+00
228 +1.721561193e+01 +1.721561193e+01 -4.832438807e+01 -4.832438807e+01 +4.1342e+00 -3.3152e+00 -6.1146e-01 +2.3910e-01 -5.4454e+00
276 +1.383996305e+01 +1.383996305e+01 -5.170003695e+01 -5.170003695e+01 +4.1355e+00 -3.3067e+00 -8.3520e-01 +3.1856e-01 -5.4985e+00
288 +1.261789568e+01 +1.261789568e+01 -5.292210432e+01 -5.292210432e+01 +4.1229e+00 -3.3240e+00 -9.5068e-01 +2.3976e-01 -5.4736e+00
382 +1.236849362e+01 +1.236849362e+01 -5.317150638e+01 -5.317150638e+01 +4.0637e+00 -3.3088e+00 -8.5815e-01 +3.0150e-01 -5.6333e+00
406 +9.376846853e+00 +9.376846853e+00 -5.616315315e+01 -5.616315315e+01 +3.9821e+00 -3.3160e+00 -1.1505e+00 +2.6433e-01 -5.6292e+00
576 +9.260744617e+00 +9.260744617e+00 -5.627925538e+01 -5.627925538e+01 +4.0274e+00 -3.2840e+00 -1.1726e+00 +2.8425e-01 -5.5824e+00
618 +8.735655657e+00 +8.735655657e+00 -5.680434434e+01 -5.680434434e+01 +4.0634e+00 -3.2816e+00 -1.0831e+00 +2.7963e-01 -5.5779e+00
628 +7.745517522e+00 +7.745517522e+00 -5.779448248e+01 -5.779448248e+01 +4.0709e+00 -3.2809e+00 -1.0343e+00 +2.7660e-01 -5.5757e+00
653 +6.542524851e+00 +6.542524851e+00 -5.899747515e+01 -5.899747515e+01 +4.0682e+00 -3.2759e+00 -1.0566e+00 +2.6337e-01 -5.5701e+00
735 +5.836062809e+00 +5.836062809e+00 -5.970393719e+01 -5.970393719e+01 +4.0655e+00 -3.2831e+00 -1.0359e+00 +2.4663e-01 -5.5781e+00
999 +5.733477186e+00 +5.733477186e+00 -5.980652281e+01 -5.980652281e+01 +4.0716e+00 -3.2815e+00 -1.0442e+00 +2.5198e-01 -5.5650e+00
% function evaluation | noise-free fitness - Fopt (-2.375000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
