% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.181909657e+02 +1.181909657e+02 -3.438990343e+02 -3.438990343e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
539 +1.169399014e+02 +1.169399014e+02 -3.451500986e+02 -3.451500986e+02 -7.6168e-01 -3.6287e+00 -6.7455e-01 +8.0308e-01 +1.9982e+00
602 +1.112654568e+02 +1.112654568e+02 -3.508245432e+02 -3.508245432e+02 -6.7757e-01 -3.6282e+00 -6.7039e-01 +7.5145e-01 +2.2917e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.918840342e+02 +1.918840342e+02 +2.695440342e+02 +2.695440342e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
202 +1.696859506e+02 +1.696859506e+02 +2.473459506e+02 +2.473459506e+02 +2.8729e+00 -2.6901e-01 +6.4560e-01 -1.0249e+00 +2.1989e+00
233 +1.520764526e+02 +1.520764526e+02 +2.297364526e+02 +2.297364526e+02 +3.1315e+00 -4.3376e-01 +6.8191e-01 -1.0706e-02 +1.7043e+00
238 +1.106049570e+02 +1.106049570e+02 +1.882649570e+02 +1.882649570e+02 +2.9397e+00 -5.4028e-01 +7.0361e-01 +1.2094e+00 +1.9491e+00
246 +1.006396812e+02 +1.006396812e+02 +1.782996812e+02 +1.782996812e+02 +2.0964e+00 -2.4174e-01 +6.3984e-01 -1.5637e-01 +1.7254e+00
260 +9.274661571e+01 +9.274661571e+01 +1.704066157e+02 +1.704066157e+02 +2.7038e+00 -4.8619e-01 +6.8004e-01 +1.2530e+00 +1.3829e+00
262 +9.109255665e+01 +9.109255665e+01 +1.687525566e+02 +1.687525566e+02 +2.7267e+00 -3.3323e-01 +6.9330e-01 +7.9802e-01 +1.4873e+00
280 +4.948480313e+01 +4.948480313e+01 +1.271448031e+02 +1.271448031e+02 +2.5130e+00 -5.2871e-01 +6.5936e-01 +2.8040e+00 +1.5377e+00
324 +4.171067677e+01 +4.171067677e+01 +1.193706768e+02 +1.193706768e+02 +2.3692e+00 -2.3464e-01 +7.0777e-01 +1.7851e+00 +1.4420e+00
338 +4.023336867e+01 +4.023336867e+01 +1.178933687e+02 +1.178933687e+02 +2.1172e+00 -2.9188e-01 +6.2759e-01 +3.3753e+00 +1.4596e+00
355 +3.909366226e+01 +3.909366226e+01 +1.167536623e+02 +1.167536623e+02 +2.4911e+00 -1.3039e-01 +6.5049e-01 +1.1515e+00 +1.7278e+00
360 +2.593746612e+01 +2.593746612e+01 +1.035974661e+02 +1.035974661e+02 +2.3780e+00 -9.8803e-02 +6.1383e-01 +3.0656e+00 +1.7874e+00
363 +2.469418132e+01 +2.469418132e+01 +1.023541813e+02 +1.023541813e+02 +2.3346e+00 -5.3298e-02 +6.8812e-01 +3.2843e+00 +2.0317e+00
377 +2.124478705e+01 +2.124478705e+01 +9.890478705e+01 +9.890478705e+01 +2.1478e+00 +8.1682e-01 +6.0747e-01 +3.2723e+00 +2.1549e+00
