% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.833297738e+02 +3.833297738e+02 +1.383329774e+03 +1.383329774e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
163 +3.649809282e+02 +3.649809282e+02 +1.364980928e+03 +1.364980928e+03 +2.8048e+00 +5.2307e+00 -3.5311e+00 +2.1614e+00 -2.1520e+00
186 +3.249396306e+02 +3.249396306e+02 +1.324939631e+03 +1.324939631e+03 +2.2205e+00 +5.9171e+00 -3.4301e+00 +2.2654e+00 -1.1053e+00
204 +2.560610006e+02 +2.560610006e+02 +1.256061001e+03 +1.256061001e+03 +2.5907e+00 +5.9540e+00 -3.5695e+00 +3.6050e+00 -4.3594e-01
250 +2.468899809e+02 +2.468899809e+02 +1.246889981e+03 +1.246889981e+03 -1.8213e+00 +4.6331e+00 -3.2955e+00 +4.7231e+00 +5.8237e+00
252 +2.182086890e+02 +2.182086890e+02 +1.218208689e+03 +1.218208689e+03 +1.4519e+00 +5.0196e+00 -3.5116e+00 +3.3248e+00 +1.0311e+00
256 +2.078253439e+02 +2.078253439e+02 +1.207825344e+03 +1.207825344e+03 +1.7092e+00 +5.9865e+00 -3.6802e+00 +4.2784e+00 +1.4852e+00
261 +1.881102269e+02 +1.881102269e+02 +1.188110227e+03 +1.188110227e+03 +1.9855e+00 +4.6939e+00 -3.2099e+00 +4.2895e+00 +1.7601e+00
263 +1.717232501e+02 +1.717232501e+02 +1.171723250e+03 +1.171723250e+03 +5.5802e-01 +5.7092e+00 -3.6243e+00 +4.2810e+00 +3.3641e+00
292 +1.606506435e+02 +1.606506435e+02 +1.160650644e+03 +1.160650644e+03 +7.4701e-01 +5.7755e+00 -3.4995e+00 +4.5292e+00 +2.4190e+00
295 +1.151629134e+02 +1.151629134e+02 +1.115162913e+03 +1.115162913e+03 +3.3195e-01 +3.3735e+00 -1.4953e+00 +3.6595e+00 +3.1753e+00
344 +1.090098024e+02 +1.090098024e+02 +1.109009802e+03 +1.109009802e+03 +1.2437e+00 +2.7709e+00 +4.7345e+00 +4.2586e+00 +3.2508e+00
353 +7.492878155e+01 +7.492878155e+01 +1.074928782e+03 +1.074928782e+03 +2.2054e+00 +4.9309e+00 +1.3246e+00 +5.3426e+00 +2.0321e+00
381 +6.145152576e+01 +6.145152576e+01 +1.061451526e+03 +1.061451526e+03 +1.5725e+00 +5.1201e+00 +9.5648e-01 +4.7246e+00 +2.2204e+00
415 +5.611205810e+01 +5.611205810e+01 +1.056112058e+03 +1.056112058e+03 +1.1512e+00 +3.5718e+00 +4.0033e+00 +4.7090e+00 +2.5592e+00
464 +4.783951098e+01 +4.783951098e+01 +1.047839511e+03 +1.047839511e+03 +7.5457e-01 +4.7026e+00 +1.7944e+00 +4.6551e+00 +2.3567e+00
588 +4.226947351e+01 +4.226947351e+01 +1.042269474e+03 +1.042269474e+03 +9.9902e-01 +3.1664e+00 +2.4443e+00 +4.9209e+00 +2.7409e+00
