% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.205674855e+02 +1.205674855e+02 +1.919174855e+02 +1.919174855e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.380502722e+02 +1.380502722e+02 -2.171697278e+02 -2.171697278e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.755437406e+01 +8.755437406e+01 -2.676656259e+02 -2.676656259e+02 -1.4759e+00 -4.6453e+00 +6.3657e-01 -3.9087e+00 +3.3044e+00
4 +8.449057899e+01 +8.449057899e+01 -2.707294210e+02 -2.707294210e+02 -1.4750e+00 -4.6430e+00 +6.4728e-01 -3.9333e+00 +3.3051e+00
8 +8.214707919e+01 +8.214707919e+01 -2.730729208e+02 -2.730729208e+02 -1.4762e+00 -4.6459e+00 +6.6091e-01 -3.9100e+00 +3.3064e+00
31 +7.457398685e+01 +7.457398685e+01 -2.806460131e+02 -2.806460131e+02 -1.4771e+00 -4.6518e+00 +7.0130e-01 -3.9323e+00 +3.3085e+00
40 +6.583257015e+01 +6.583257015e+01 -2.893874298e+02 -2.893874298e+02 -1.4851e+00 -4.6587e+00 +8.1804e-01 -3.9179e+00 +3.2950e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.990461148e+02 +1.990461148e+02 +2.982161148e+02 +2.982161148e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
34 +1.909315181e+02 +1.909315181e+02 +2.901015181e+02 +2.901015181e+02 -5.4936e-01 +1.7142e+00 -1.9212e+00 +3.4203e+00 -5.3190e-01
