% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.674641571e+006 +3.674641571e+006 +3.674431691e+006 +3.674431691e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
53 +3.199686668e+006 +3.199686668e+006 +3.199476788e+006 +3.199476788e+006 -7.2413e-001 -3.4476e+000 -1.3286e+000 -9.2535e-001 +2.3079e-001
102 +3.107450090e+006 +3.107450090e+006 +3.107240210e+006 +3.107240210e+006 -7.2035e-001 -3.5206e+000 -1.3250e+000 -9.1789e-001 +2.6046e-001
107 +1.083329359e+006 +1.083329359e+006 +1.083119479e+006 +1.083119479e+006 -7.2239e-001 -3.4123e+000 -1.3594e+000 -9.2579e-001 +8.9599e-001
138 +9.886605374e+005 +9.886605374e+005 +9.884506574e+005 +9.884506574e+005 -7.1996e-001 -3.1977e+000 -1.3436e+000 -9.2638e-001 +9.4197e-001
148 +5.524855363e+005 +5.524855363e+005 +5.522756563e+005 +5.522756563e+005 -7.2526e-001 -3.3117e+000 -1.1868e+000 -9.2832e-001 +1.3601e+000
152 +4.908117282e+005 +4.908117282e+005 +4.906018482e+005 +4.906018482e+005 -7.2493e-001 -3.1622e+000 -1.0019e+000 -9.7587e-001 +1.4488e+000
154 +4.063758606e+005 +4.063758606e+005 +4.061659806e+005 +4.061659806e+005 -7.2242e-001 -3.0986e+000 -1.2937e+000 -9.6652e-001 +1.9703e+000
178 +3.884484758e+005 +3.884484758e+005 +3.882385958e+005 +3.882385958e+005 -7.2228e-001 -3.3063e+000 -1.4727e+000 -9.3828e-001 +1.9392e+000
181 +3.765465164e+005 +3.765465164e+005 +3.763366364e+005 +3.763366364e+005 -7.2132e-001 +1.0360e-001 -1.3029e+000 -9.7553e-001 +1.8376e+000
187 +3.673662188e+005 +3.673662188e+005 +3.671563388e+005 +3.671563388e+005 -7.1675e-001 -3.5530e+000 -1.2519e+000 -9.4955e-001 +1.7929e+000
218 +3.490888006e+005 +3.490888006e+005 +3.488789206e+005 +3.488789206e+005 -7.3613e-001 -1.9943e+000 -1.0476e+000 -8.6247e-001 +1.8484e+000
273 +3.386420779e+005 +3.386420779e+005 +3.384321979e+005 +3.384321979e+005 -7.1324e-001 -2.0890e+000 -1.4010e+000 -8.1993e-001 +1.7837e+000
308 +3.233973114e+005 +3.233973114e+005 +3.231874314e+005 +3.231874314e+005 -7.2606e-001 -1.4963e+000 -1.3412e+000 -7.3598e-001 +1.8451e+000
313 +2.947011072e+005 +2.947011072e+005 +2.944912272e+005 +2.944912272e+005 -7.0377e-001 -2.0691e+000 -1.4364e+000 -6.0124e-001 +1.7431e+000
331 +1.363744481e+005 +1.363744481e+005 +1.361645681e+005 +1.361645681e+005 -7.6292e-001 -1.5580e+000 -1.3456e+000 +5.7051e-001 +1.7874e+000
