% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.445689776e+06 +5.445689776e+06 +5.445766046e+06 +5.445766046e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
106 +3.448235446e+06 +3.448235446e+06 +3.448311716e+06 +3.448311716e+06 -8.6521e-01 +3.3153e+00 +3.5120e+00 -3.5445e+00 -4.4217e+00
123 +2.131103292e+06 +2.131103292e+06 +2.131179562e+06 +2.131179562e+06 -8.4626e-01 +3.3715e+00 +3.8570e+00 -4.1530e+00 -4.9445e+00
127 +2.074671511e+06 +2.074671511e+06 +2.074747781e+06 +2.074747781e+06 -8.8039e-01 +3.3323e+00 +3.5541e+00 -4.4459e+00 -4.6703e+00
128 +1.995920522e+06 +1.995920522e+06 +1.995996792e+06 +1.995996792e+06 -9.1079e-01 +3.3166e+00 +3.5758e+00 -4.3929e+00 -6.4280e+00
132 +1.925287693e+06 +1.925287693e+06 +1.925363963e+06 +1.925363963e+06 -8.6557e-01 +3.2609e+00 +3.1878e+00 -5.0719e+00 -4.5958e+00
136 +1.884653837e+06 +1.884653837e+06 +1.884730107e+06 +1.884730107e+06 -8.4737e-01 +3.3012e+00 +3.5336e+00 -4.9479e+00 -4.7380e+00
153 +1.494111617e+06 +1.494111617e+06 +1.494187887e+06 +1.494187887e+06 -6.4370e-01 +3.3085e+00 +3.4952e+00 -1.0487e+01 -5.2052e+00
157 +5.236336166e+05 +5.236336166e+05 +5.237098866e+05 +5.237098866e+05 -9.6126e-01 +3.3570e+00 +3.8350e+00 -5.9087e+00 -4.7926e+00
161 +1.856206515e+05 +1.856206515e+05 +1.856969215e+05 +1.856969215e+05 -1.5482e+00 +3.3089e+00 +3.5822e+00 -6.5672e+00 -4.9999e+00
175 +3.833363169e+04 +3.833363169e+04 +3.840990169e+04 +3.840990169e+04 -5.5540e-01 +3.3581e+00 +5.1561e+00 -6.3665e+00 -5.0557e+00
178 +1.100174485e+03 +1.100174485e+03 +1.176444485e+03 +1.176444485e+03 -2.0280e+00 +3.3848e+00 +5.0903e+00 -6.2060e+00 -6.6449e+00
192 +9.096619264e+02 +9.096619264e+02 +9.859319264e+02 +9.859319264e+02 -9.7458e-01 +3.4088e+00 +3.8127e+00 -7.7680e+00 -5.3612e+00
