% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+002 +1.078198516e+002 +9.860985161e+001 +9.860985161e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +4.159373074e+001 +4.159373074e+001 +3.238373074e+001 +3.238373074e+001 +9.4608e-001 +3.6872e+000 -2.8308e+000 +4.1428e+000 -4.4378e+000
57 +3.999429651e+001 +3.999429651e+001 +3.078429651e+001 +3.078429651e+001 +9.8954e-001 +3.7090e+000 -2.3527e+000 +4.1428e+000 -4.4384e+000
92 +3.889170242e+001 +3.889170242e+001 +2.968170242e+001 +2.968170242e+001 +9.4461e-001 +3.7711e+000 -2.0842e+000 +4.1752e+000 -4.4389e+000
103 +3.627339460e+001 +3.627339460e+001 +2.706339460e+001 +2.706339460e+001 +9.8090e-001 +3.5307e+000 -1.1851e+000 +4.2091e+000 -4.4365e+000
127 +3.460981545e+001 +3.460981545e+001 +2.539981545e+001 +2.539981545e+001 +9.6115e-001 +3.7891e+000 -5.2505e-001 +4.0492e+000 -4.4401e+000
156 +3.383012919e+001 +3.383012919e+001 +2.462012919e+001 +2.462012919e+001 +9.2595e-001 +3.6744e+000 -5.3751e-001 +4.1944e+000 -4.4643e+000
159 +1.691286940e+001 +1.691286940e+001 +7.702869403e+000 +7.702869403e+000 +6.8448e-001 +3.3433e+000 +1.7148e+001 +4.2813e+000 -4.4391e+000
172 +1.650267375e+001 +1.650267375e+001 +7.292673746e+000 +7.292673746e+000 +1.0190e+000 +3.6267e+000 +9.7593e+000 +4.1875e+000 -4.4489e+000
178 +1.568642107e+001 +1.568642107e+001 +6.476421071e+000 +6.476421071e+000 +1.3353e+000 +3.5564e+000 +1.6623e+001 +4.3108e+000 -4.4421e+000
187 +1.452483318e+001 +1.452483318e+001 +5.314833184e+000 +5.314833184e+000 +1.2602e+000 +3.5175e+000 +4.5966e+000 +4.7656e+000 -4.4445e+000
199 +1.183238065e+001 +1.183238065e+001 +2.622380648e+000 +2.622380648e+000 +1.0174e+000 +3.7784e+000 +8.1681e+000 +5.5984e+000 -4.4323e+000
223 +1.154452832e+001 +1.154452832e+001 +2.334528325e+000 +2.334528325e+000 +7.6850e-001 +3.6335e+000 +4.7398e+001 +8.0498e+000 -4.5117e+000
226 +1.112012753e+001 +1.112012753e+001 +1.910127533e+000 +1.910127533e+000 +2.9841e+000 +4.1263e+000 +3.9952e+001 +4.6715e+000 -4.4296e+000
229 +1.036679190e+001 +1.036679190e+001 +1.156791895e+000 +1.156791895e+000 +1.7095e+000 +4.0183e+000 +1.7520e+001 +5.7490e+000 -4.4669e+000
241 +8.152882075e+000 +8.152882075e+000 -1.057117925e+000 -1.057117925e+000 +3.8699e+000 +4.0382e+000 +1.7952e+001 +6.4115e+000 -4.4688e+000
246 +7.764906643e+000 +7.764906643e+000 -1.445093357e+000 -1.445093357e+000 +3.7683e+000 +4.0404e+000 +5.3906e+000 +5.4485e+000 -4.5173e+000
252 +7.732719793e+000 +7.732719793e+000 -1.477280207e+000 -1.477280207e+000 +2.4128e+000 +5.1760e+000 +1.7614e+001 +9.9642e+000 -4.4855e+000
261 +6.372798049e+000 +6.372798049e+000 -2.837201951e+000 -2.837201951e+000 +4.5892e+000 +3.5175e+000 +3.6822e+001 +5.6826e+000 -4.6674e+000
268 +5.639447702e+000 +5.639447702e+000 -3.570552298e+000 -3.570552298e+000 +8.5796e+000 +3.8424e+000 +1.0814e+002 +5.4561e+000 -4.6419e+000
277 +1.682731828e-001 +1.682731828e-001 -9.041726817e+000 -9.041726817e+000 +4.8317e+000 +6.5162e+000 +3.7103e+001 +5.8717e+000 -5.0018e+000
355 +0.000000000e+000 +0.000000000e+000 -9.210000000e+000 -9.210000000e+000 +2.1048e+001 +5.2251e+000 +3.5352e+001 +5.1053e+000 -5.0685e+000
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+002 +1.078198516e+002 +7.638098516e+002 +7.638098516e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
132 +1.042173999e+002 +1.042173999e+002 +7.602073999e+002 +7.602073999e+002 +1.5468e+000 +6.4525e-001 -2.3732e+000 +5.6871e-001 +7.4997e-001
159 +9.711011379e+001 +9.711011379e+001 +7.531001138e+002 +7.531001138e+002 +1.4512e+000 +6.4737e-001 -1.3723e+000 +6.1787e-001 -2.5955e-001
160 +9.521545706e+001 +9.521545706e+001 +7.512054571e+002 +7.512054571e+002 +1.4769e+000 +6.3934e-001 -3.1798e+000 +7.2693e-001 +1.8787e-001
167 +8.604071465e+001 +8.604071465e+001 +7.420307146e+002 +7.420307146e+002 +1.5006e+000 +6.4807e-001 -1.7377e+000 +6.5589e-001 -1.2247e+000
176 +6.220335045e+001 +6.220335045e+001 +7.181933504e+002 +7.181933504e+002 +1.2426e+000 +6.4746e-001 -1.1546e+001 +5.2866e-001 -2.6741e+000
197 +4.511337094e+001 +4.511337094e+001 +7.011033709e+002 +7.011033709e+002 +1.1553e+000 +6.4664e-001 -2.7668e+000 +7.0274e-001 -5.3221e+000
212 +3.850647183e+001 +3.850647183e+001 +6.944964718e+002 +6.944964718e+002 +1.2910e+000 +6.4693e-001 -3.1574e+001 +5.9775e-001 -1.4773e+001
225 +3.522754300e+001 +3.522754300e+001 +6.912175430e+002 +6.912175430e+002 +1.4674e+000 +6.4969e-001 -6.9298e+000 +1.1503e+000 -7.4360e+000
