% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048116465e+03 +1.048116465e+03 +1.078086465e+03 +1.078086465e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
157 +9.525896008e+02 +9.525896008e+02 +9.825596008e+02 +9.825596008e+02 -5.6710e-01 +1.3445e+00 +7.7430e-01 -1.5672e+00 +2.1366e+00
176 +8.242116236e+02 +8.242116236e+02 +8.541816236e+02 +8.541816236e+02 +5.3283e-01 +1.4467e+00 +4.3453e-01 -1.5698e+00 +1.7998e+00
178 +5.871428741e+02 +5.871428741e+02 +6.171128741e+02 +6.171128741e+02 +4.8923e-01 +1.4869e+00 -5.2672e-01 -1.5559e+00 +2.0363e+00
196 +4.431223344e+02 +4.431223344e+02 +4.730923344e+02 +4.730923344e+02 +7.8498e-01 +1.3718e+00 -1.2096e+00 -1.5713e+00 +2.0047e+00
198 +3.541622107e+02 +3.541622107e+02 +3.841322107e+02 +3.841322107e+02 -1.0221e+00 +1.4566e+00 -2.1322e+00 -1.5665e+00 +2.0559e+00
214 +2.927796890e+02 +2.927796890e+02 +3.227496890e+02 +3.227496890e+02 +5.3401e-01 +1.4647e+00 -2.4548e+00 -1.5701e+00 +2.0893e+00
252 +2.864573538e+02 +2.864573538e+02 +3.164273538e+02 +3.164273538e+02 +4.0460e-01 +1.4003e+00 -2.3790e+00 -1.5670e+00 +2.0508e+00
266 +2.771282656e+02 +2.771282656e+02 +3.070982656e+02 +3.070982656e+02 +5.0350e-01 +1.3943e+00 -2.7611e+00 -1.5754e+00 +2.3458e+00
278 +2.658798015e+02 +2.658798015e+02 +2.958498015e+02 +2.958498015e+02 -1.7124e-01 +1.4960e+00 -2.1975e+00 -1.5777e+00 +2.3293e+00
285 +2.608025995e+02 +2.608025995e+02 +2.907725995e+02 +2.907725995e+02 +1.9571e-02 +1.4273e+00 -2.3109e+00 -1.5737e+00 +2.2740e+00
300 +2.475371973e+02 +2.475371973e+02 +2.775071973e+02 +2.775071973e+02 +3.9473e-01 +1.4013e+00 -2.5005e+00 -1.5609e+00 +2.4488e+00
306 +2.288484768e+02 +2.288484768e+02 +2.588184768e+02 +2.588184768e+02 -6.2593e-02 +1.2821e+00 -2.4843e+00 -1.5513e+00 +2.5253e+00
316 +2.031190164e+02 +2.031190164e+02 +2.330890164e+02 +2.330890164e+02 +2.1795e-01 +1.3703e+00 -2.5178e+00 -1.5712e+00 +2.8061e+00
352 +1.890986887e+02 +1.890986887e+02 +2.190686887e+02 +2.190686887e+02 +3.8749e-01 +1.4946e+00 -2.3425e+00 -1.5587e+00 +3.4892e+00
361 +1.801300913e+02 +1.801300913e+02 +2.101000913e+02 +2.101000913e+02 -9.3610e-01 +1.0523e+00 -3.3598e+00 -1.5857e+00 +4.6272e+00
367 +1.582556673e+02 +1.582556673e+02 +1.882256673e+02 +1.882256673e+02 +2.8354e-01 +1.4218e+00 -2.5895e+00 -1.5602e+00 +3.4044e+00
381 +1.450153641e+02 +1.450153641e+02 +1.749853641e+02 +1.749853641e+02 +2.8997e-01 +1.2914e+00 -2.6531e+00 -1.5853e+00 +4.4415e+00
382 +1.414835957e+02 +1.414835957e+02 +1.714535957e+02 +1.714535957e+02 +3.3235e-01 +1.0333e+00 -2.6156e+00 -1.5702e+00 +3.4648e+00
400 +1.272581652e+02 +1.272581652e+02 +1.572281652e+02 +1.572281652e+02 +5.0027e-02 +1.3647e+00 -2.5811e+00 -1.5719e+00 +3.6302e+00
404 +1.000323543e+02 +1.000323543e+02 +1.300023543e+02 +1.300023543e+02 -1.2046e-01 +1.2330e+00 -2.6717e+00 -1.5665e+00 +3.8997e+00
424 +9.526242314e+01 +9.526242314e+01 +1.252324231e+02 +1.252324231e+02 -4.5809e-02 +1.1996e+00 -2.6925e+00 -1.5876e+00 +4.1051e+00
454 +8.969907114e+01 +8.969907114e+01 +1.196690711e+02 +1.196690711e+02 -2.3023e-02 +1.2135e+00 -2.7275e+00 -1.5735e+00 +4.1263e+00
466 +7.662098348e+01 +7.662098348e+01 +1.065909835e+02 +1.065909835e+02 -5.8306e-02 +1.1829e+00 -2.7479e+00 -1.6418e+00 +3.9864e+00
504 +6.835206829e+01 +6.835206829e+01 +9.832206829e+01 +9.832206829e+01 -1.6769e-01 +1.2044e+00 -2.7969e+00 -1.6027e+00 +4.1984e+00
506 +5.988542995e+01 +5.988542995e+01 +8.985542995e+01 +8.985542995e+01 -2.1657e-02 +1.2049e+00 -2.9169e+00 -1.6016e+00 +4.2317e+00
533 +5.245651630e+01 +5.245651630e+01 +8.242651630e+01 +8.242651630e+01 -7.2344e-02 +1.1736e+00 -2.9318e+00 -1.5999e+00 +4.2761e+00
555 +4.598084745e+01 +4.598084745e+01 +7.595084745e+01 +7.595084745e+01 -7.1712e-02 +8.9494e-01 -3.0337e+00 -1.5912e+00 +4.1148e+00
648 +4.534143666e+01 +4.534143666e+01 +7.531143666e+01 +7.531143666e+01 -1.5095e-02 +8.5948e-01 -3.0299e+00 -1.5969e+00 +4.1874e+00
690 +4.096142836e+01 +4.096142836e+01 +7.093142836e+01 +7.093142836e+01 -6.8185e-02 +8.8240e-01 -3.0525e+00 -1.6079e+00 +4.1803e+00
754 +3.994570185e+01 +3.994570185e+01 +6.991570185e+01 +6.991570185e+01 -4.5050e-02 +8.9189e-01 -3.0381e+00 -1.6203e+00 +4.1996e+00
773 +3.861439422e+01 +3.861439422e+01 +6.858439422e+01 +6.858439422e+01 -8.2830e-02 +8.6984e-01 -3.0694e+00 -1.6259e+00 +4.2114e+00
784 +3.747271555e+01 +3.747271555e+01 +6.744271555e+01 +6.744271555e+01 -7.8512e-02 +7.6981e-01 -3.0447e+00 -1.6368e+00 +4.1084e+00
791 +3.695609251e+01 +3.695609251e+01 +6.692609251e+01 +6.692609251e+01 -5.7966e-02 +8.6890e-01 -3.0311e+00 -1.6417e+00 +4.2081e+00
813 +3.433228528e+01 +3.433228528e+01 +6.430228528e+01 +6.430228528e+01 -1.0178e-01 +9.5078e-01 -2.9853e+00 -1.6513e+00 +4.1683e+00
844 +3.242101626e+01 +3.242101626e+01 +6.239101626e+01 +6.239101626e+01 -7.5478e-02 +9.0130e-01 -2.9746e+00 -1.6947e+00 +4.1246e+00
