% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+003 +6.592654473e+003 +6.046154473e+003 +6.046154473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
223 +1.400505384e+003 +1.400505384e+003 +8.540053835e+002 +8.540053835e+002 +4.6073e-002 -5.4877e-001 +3.1558e+000 -2.2176e+000 +5.8707e-002
250 +4.946971005e+002 +4.946971005e+002 -5.180289953e+001 -5.180289953e+001 +2.6003e-002 -4.9446e-001 +2.9865e+000 -2.4551e+000 +3.8529e-001
258 +4.374367019e+001 +4.374367019e+001 -5.027563298e+002 -5.027563298e+002 +1.8852e-002 +1.6588e+000 -3.2425e-001 -2.8316e+000 +3.6599e-001
293 +5.149378648e+000 +5.149378648e+000 -5.413506214e+002 -5.413506214e+002 -3.4103e-003 +1.6521e+000 +4.9682e-001 -2.1092e+000 +7.6491e-001
303 +3.127686670e+000 +3.127686670e+000 -5.433723133e+002 -5.433723133e+002 -9.3010e-001 +5.1926e-001 +1.6337e+000 -6.4146e-001 +1.3394e+000
479 +2.771926846e+000 +2.771926846e+000 -5.437280732e+002 -5.437280732e+002 +1.1872e-001 +2.6124e+000 +1.2542e+000 -2.2545e+000 +1.3042e+000
575 +2.045840853e+000 +2.045840853e+000 -5.444541591e+002 -5.444541591e+002 -1.9175e+000 +2.1800e+000 +1.5297e+000 -1.5219e+000 +1.0610e+000
2559 +1.669028667e+000 +1.669028667e+000 -5.448309713e+002 -5.448309713e+002 -1.8319e+000 +2.1808e+000 +1.5069e+000 -1.7643e+000 +2.1610e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+003 +6.592654473e+003 +7.592654473e+003 +7.592654473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
352 +6.356566792e+003 +6.356566792e+003 +7.356566792e+003 +7.356566792e+003 -8.8754e-001 +8.0609e-001 +2.4014e+000 -1.8398e+000 -1.2484e+000
360 +4.563559737e+003 +4.563559737e+003 +5.563559737e+003 +5.563559737e+003 -3.0976e+000 +2.5494e+000 +2.4098e+000 -1.0418e+000 -1.3160e+000
384 +3.601193768e+003 +3.601193768e+003 +4.601193768e+003 +4.601193768e+003 -1.3440e+000 +3.2360e+000 +2.3826e+000 -1.5724e+000 -1.4062e+000
