% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.057169867e+01 +8.057169867e+01 -9.194283013e+02 -9.194283013e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
115 +7.626918635e+01 +7.626918635e+01 -9.237308137e+02 -9.237308137e+02 +3.4087e+00 -4.8015e+00 +5.4263e+00 +2.6456e+00 -3.7934e+00
140 +7.431862675e+01 +7.431862675e+01 -9.256813732e+02 -9.256813732e+02 +3.6686e+00 -4.9324e+00 +3.9475e+00 +2.4138e+00 -3.7078e+00
177 +6.926703849e+01 +6.926703849e+01 -9.307329615e+02 -9.307329615e+02 +3.7747e+00 -5.0943e+00 +5.2414e+00 +1.5776e-01 -3.7362e+00
193 +6.716482843e+01 +6.716482843e+01 -9.328351716e+02 -9.328351716e+02 +3.6546e+00 -4.8612e+00 +4.8792e+00 +4.5359e-01 -3.6081e+00
212 +2.361882284e+01 +2.361882284e+01 -9.763811772e+02 -9.763811772e+02 +3.6705e+00 -4.8979e+00 +4.1867e+00 +7.6057e-01 -7.2807e-01
311 +2.001856531e+01 +2.001856531e+01 -9.799814347e+02 -9.799814347e+02 +3.5823e+00 -4.6980e+00 +4.8648e+00 +3.9942e-01 +4.5856e-02
333 +1.987746853e+01 +1.987746853e+01 -9.801225315e+02 -9.801225315e+02 +3.8259e+00 -4.6295e+00 +4.7016e+00 +8.2316e-02 -9.5822e-01
347 +1.872280937e+01 +1.872280937e+01 -9.812771906e+02 -9.812771906e+02 +3.4485e+00 -4.3031e+00 +4.3832e+00 +7.1547e-01 -4.7192e-01
361 +1.598182236e+01 +1.598182236e+01 -9.840181776e+02 -9.840181776e+02 +3.6447e+00 -4.3429e+00 +4.7665e+00 -8.0335e-03 -3.2683e-01
488 +1.583215350e+01 +1.583215350e+01 -9.841678465e+02 -9.841678465e+02 +3.5830e+00 -4.0785e+00 +4.6304e+00 +2.1645e-02 -7.3667e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.299933294e+01 +7.299933294e+01 +1.072999333e+03 +1.072999333e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
216 +6.994811831e+01 +6.994811831e+01 +1.069948118e+03 +1.069948118e+03 +3.3958e+00 +6.5464e-01 -4.4637e-01 +2.6843e+00 -6.8265e-01
