% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.716939245e+00 +6.716939245e+00 +1.358693924e+01 +1.358693924e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.029754545e+01 +2.029754545e+01 +2.030754545e+01 +2.030754545e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.960452475e+01 +1.960452475e+01 +1.961452475e+01 +1.961452475e+01 -4.3000e+00 -2.1765e-01 +2.6191e+00 +6.9219e-01 +3.1852e+00
8 +1.765742531e+01 +1.765742531e+01 +1.766742531e+01 +1.766742531e+01 -4.3017e+00 -2.2802e-01 +2.6330e+00 +6.7790e-01 +3.1983e+00
21 +1.523908292e+01 +1.523908292e+01 +1.524908292e+01 +1.524908292e+01 -4.3016e+00 -2.2473e-01 +2.6357e+00 +6.8520e-01 +3.1881e+00
26 +1.255745321e+01 +1.255745321e+01 +1.256745321e+01 +1.256745321e+01 -4.3011e+00 -2.1816e-01 +2.5690e+00 +7.0530e-01 +3.1842e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.559460382e+01 +1.559460382e+01 -1.150153962e+02 -1.150153962e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 +7.489694660e+00 +7.489694660e+00 -1.231203053e+02 -1.231203053e+02 -4.4551e+00 +3.2631e+00 +2.8785e+00 +3.1139e+00 -4.5523e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.062283393e+01 +1.062283393e+01 -2.124971661e+02 -2.124971661e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.029678568e+01 +1.029678568e+01 -2.128232143e+02 -2.128232143e+02 +3.7998e-01 +1.0236e-01 +1.8251e+00 -3.9202e+00 -1.2895e+00
7 +8.616647185e+00 +8.616647185e+00 -2.145033528e+02 -2.145033528e+02 +3.8032e-01 +1.4916e-01 +1.8319e+00 -3.9209e+00 -1.2878e+00
12 +8.097799850e+00 +8.097799850e+00 -2.150222001e+02 -2.150222001e+02 +3.8638e-01 +1.0383e-01 +1.8312e+00 -3.9118e+00 -1.2868e+00
24 +6.293335104e+00 +6.293335104e+00 -2.168266649e+02 -2.168266649e+02 +3.9267e-01 -5.7918e-04 +1.8297e+00 -3.9646e+00 -1.2973e+00
