% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.036920862e+06 +6.036920862e+06 +6.036865922e+06 +6.036865922e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.848589739e+06 +2.848589739e+06 +2.848534799e+06 +2.848534799e+06 -2.4075e+00 +2.9090e-01 +3.3479e+00 +1.6225e+00 +3.3215e-01
10 +2.795837908e+06 +2.795837908e+06 +2.795782968e+06 +2.795782968e+06 -2.4275e+00 +2.8441e-01 +3.3364e+00 +1.6694e+00 +3.3066e-01
38 +2.669085275e+06 +2.669085275e+06 +2.669030335e+06 +2.669030335e+06 -2.4901e+00 +2.7699e-01 +3.3495e+00 +1.6690e+00 +3.3087e-01
57 +2.375369171e+06 +2.375369171e+06 +2.375314231e+06 +2.375314231e+06 -2.6998e+00 +3.0379e-01 +3.4419e+00 +1.6907e+00 +3.6158e-01
79 +2.098644631e+06 +2.098644631e+06 +2.098589691e+06 +2.098589691e+06 -3.1188e+00 +2.5085e-01 +3.3473e+00 +1.6837e+00 +3.1192e-01
102 +7.921388974e+05 +7.921388974e+05 +7.920839574e+05 +7.920839574e+05 -3.7365e+00 +2.8425e-01 +3.3598e+00 +1.6721e+00 +3.2806e-01
120 +5.438091550e+05 +5.438091550e+05 +5.437542150e+05 +5.437542150e+05 -4.0597e+00 +2.8802e-01 +3.3917e+00 +1.6779e+00 +4.1279e-01
133 +3.580843918e+05 +3.580843918e+05 +3.580294518e+05 +3.580294518e+05 -4.4224e+00 +2.9539e-01 +3.3504e+00 +1.7037e+00 +3.3774e-01
141 +3.367245442e+05 +3.367245442e+05 +3.366696042e+05 +3.366696042e+05 -4.5165e+00 +2.8603e-01 +3.3450e+00 +1.6494e+00 +3.5068e-01
167 +2.864312152e+05 +2.864312152e+05 +2.863762752e+05 +2.863762752e+05 -4.5508e+00 +9.2971e-01 +3.7851e+00 +1.8109e+00 +4.1398e-01
184 +1.749657962e+05 +1.749657962e+05 +1.749108562e+05 +1.749108562e+05 -4.8666e+00 +1.9990e-01 +3.4307e+00 +2.9664e+00 +3.8705e-01
257 +1.510277389e+05 +1.510277389e+05 +1.509727989e+05 +1.509727989e+05 -4.6086e+00 +3.5980e-01 +3.9119e+00 +2.9409e+00 +1.0771e+00
261 +7.114756972e+04 +7.114756972e+04 +7.109262972e+04 +7.109262972e+04 -4.5854e+00 +4.5487e-01 +3.2995e+00 +3.5654e+00 +6.5765e-01
268 +5.694299907e+04 +5.694299907e+04 +5.688805907e+04 +5.688805907e+04 -4.8692e+00 +3.6374e-01 +3.3392e+00 +4.2546e+00 +9.6970e-01
309 +2.166885577e+04 +2.166885577e+04 +2.161391577e+04 +2.161391577e+04 -4.7980e+00 +2.6622e-01 +3.6946e+00 +5.3092e+00 +9.4343e-01
327 +2.066296641e+04 +2.066296641e+04 +2.060802641e+04 +2.060802641e+04 -4.7650e+00 +5.6876e-01 +4.7458e+00 +4.7499e+00 +1.8323e+00
354 +8.423553722e+03 +8.423553722e+03 +8.368613722e+03 +8.368613722e+03 -4.4720e+00 +1.0002e+00 +3.7289e+00 +4.5490e+00 +1.3161e+00
356 +7.792581076e+03 +7.792581076e+03 +7.737641076e+03 +7.737641076e+03 -4.8395e+00 +5.8111e-01 +3.8002e+00 +5.0979e+00 +1.2582e+00
368 +5.521417209e+03 +5.521417209e+03 +5.466477209e+03 +5.466477209e+03 -4.8962e+00 +6.7997e-01 +4.1402e+00 +5.2647e+00 +1.0842e+00
379 +2.003750374e+03 +2.003750374e+03 +1.948810374e+03 +1.948810374e+03 -4.7355e+00 +6.1296e-01 +3.8868e+00 +5.1039e+00 +1.2719e+00
470 +1.715456283e+03 +1.715456283e+03 +1.660516283e+03 +1.660516283e+03 -4.7918e+00 +7.0165e-01 +3.8476e+00 +5.2469e+00 +1.0928e+00
549 +1.523072199e+03 +1.523072199e+03 +1.468132199e+03 +1.468132199e+03 -4.7021e+00 +5.2365e-01 +3.6301e+00 +5.2070e+00 +1.1606e+00
864 +1.492186692e+03 +1.492186692e+03 +1.437246692e+03 +1.437246692e+03 -4.7396e+00 +6.5231e-01 +3.7761e+00 +5.2366e+00 +1.1714e+00
885 +1.457935041e+03 +1.457935041e+03 +1.402995041e+03 +1.402995041e+03 -4.7591e+00 +6.3823e-01 +3.7583e+00 +5.2448e+00 +1.1383e+00
927 +1.429934759e+03 +1.429934759e+03 +1.374994759e+03 +1.374994759e+03 -4.7443e+00 +6.1894e-01 +3.7578e+00 +5.2156e+00 +1.1682e+00
943 +1.403597689e+03 +1.403597689e+03 +1.348657689e+03 +1.348657689e+03 -4.7480e+00 +6.1951e-01 +3.7726e+00 +5.2326e+00 +1.1868e+00
996 +1.361915108e+03 +1.361915108e+03 +1.306975108e+03 +1.306975108e+03 -4.7503e+00 +5.9387e-01 +3.7783e+00 +5.2375e+00 +1.2029e+00
1041 +1.339922586e+03 +1.339922586e+03 +1.284982586e+03 +1.284982586e+03 -4.7526e+00 +5.6737e-01 +3.7719e+00 +5.2405e+00 +1.2085e+00
1059 +1.286587280e+03 +1.286587280e+03 +1.231647280e+03 +1.231647280e+03 -4.7440e+00 +5.3303e-01 +3.7771e+00 +5.2194e+00 +1.2549e+00
1084 +1.227844959e+03 +1.227844959e+03 +1.172904959e+03 +1.172904959e+03 -4.7432e+00 +4.7520e-01 +3.6816e+00 +5.2230e+00 +1.2233e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.466699182e+06 +7.466699182e+06 +7.466758312e+06 +7.466758312e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
88 +5.915553203e+06 +5.915553203e+06 +5.915612333e+06 +5.915612333e+06 -2.1226e+00 +7.7273e-02 -1.5314e+00 +1.1186e+00 -1.3494e+00
103 +7.144977949e+05 +7.144977949e+05 +7.145569249e+05 +7.145569249e+05 -1.9720e+00 +2.3139e+00 -1.3631e+00 +1.0953e+00 -1.3463e+00
158 +7.193092089e+04 +7.193092089e+04 +7.199005089e+04 +7.199005089e+04 -2.0874e+00 +4.0620e+00 -1.3090e+00 +1.1731e+00 -1.3493e+00
263 +4.084854360e+04 +4.084854360e+04 +4.090767360e+04 +4.090767360e+04 -1.1543e+00 +3.6545e+00 -1.3124e+00 +6.8450e-01 -1.3271e+00
297 +2.852331109e+04 +2.852331109e+04 +2.858244109e+04 +2.858244109e+04 -1.2441e+00 +3.6374e+00 -1.4549e+00 +3.6318e-01 -1.4158e+00
362 +2.763973726e+04 +2.763973726e+04 +2.769886726e+04 +2.769886726e+04 -2.7793e+00 +5.1239e+00 +2.9131e-01 -2.1174e+00 -1.4153e+00
365 +3.204876850e+03 +3.204876850e+03 +3.264006850e+03 +3.264006850e+03 -1.7608e+00 +4.6198e+00 -9.5753e-01 -8.7779e-01 -1.4155e+00
857 +3.109297402e+03 +3.109297402e+03 +3.168427402e+03 +3.168427402e+03 -1.7901e+00 +4.4856e+00 -8.3633e-01 -1.2066e+00 -1.6812e+00
865 +3.019111098e+03 +3.019111098e+03 +3.078241098e+03 +3.078241098e+03 -1.8215e+00 +4.4792e+00 -8.3640e-01 -1.0245e+00 -1.6129e+00
