% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.327057257e+003 +1.327057257e+003 +1.476207257e+003 +1.476207257e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
475 +1.158355452e+003 +1.158355452e+003 +1.307505452e+003 +1.307505452e+003 -1.9147e+000 -1.4057e-001 +9.0079e-001 +2.1625e+000 -4.5039e+000
506 +6.800599724e+002 +6.800599724e+002 +8.292099724e+002 +8.292099724e+002 -1.9656e+000 -1.2491e-001 +4.6960e-001 +2.1575e+000 -4.4651e+000
516 +6.644365927e+002 +6.644365927e+002 +8.135865927e+002 +8.135865927e+002 -2.0907e+000 -2.4906e-001 +5.4957e-001 +2.1647e+000 -4.3465e+000
526 +2.527733609e+002 +2.527733609e+002 +4.019233609e+002 +4.019233609e+002 -1.9957e+000 -1.7684e-001 +2.8382e-001 +1.4572e+000 -4.5429e+000
529 +2.510876412e+002 +2.510876412e+002 +4.002376412e+002 +4.002376412e+002 -1.9245e+000 -4.7425e-001 -1.0354e+000 +1.4520e+000 -4.5352e+000
587 +1.661562961e+002 +1.661562961e+002 +3.153062961e+002 +3.153062961e+002 -2.1047e+000 -3.9058e-001 +9.3520e-002 +1.5117e+000 -4.4597e+000
612 +8.478612347e+001 +8.478612347e+001 +2.339361235e+002 +2.339361235e+002 -1.8357e+000 -5.6476e-001 -1.5035e-001 +1.5105e+000 -4.1617e+000
639 +7.350658418e+001 +7.350658418e+001 +2.226565842e+002 +2.226565842e+002 -1.6846e+000 -3.9005e-001 +1.1642e-001 +1.6750e+000 -2.6042e+000
648 +3.700321146e+001 +3.700321146e+001 +1.861532115e+002 +1.861532115e+002 -1.8546e+000 -5.3450e-001 +1.3184e-001 +1.7463e+000 -2.8309e+000
714 +2.828423844e+001 +2.828423844e+001 +1.774342384e+002 +1.774342384e+002 -1.7962e+000 -4.1463e-001 +4.2570e-002 +1.6428e+000 -3.2052e+000
730 +2.798772418e+001 +2.798772418e+001 +1.771377242e+002 +1.771377242e+002 -2.0052e+000 -5.9851e-001 +2.0250e-002 +1.6085e+000 -3.1851e+000
