% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.181909657e+002 +1.181909657e+002 -3.438990343e+002 -3.438990343e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
285 +1.009816538e+002 +1.009816538e+002 -3.611083462e+002 -3.611083462e+002 -3.6381e-001 -3.4360e-001 +1.5108e+000 +2.5827e+000 +2.1234e+000
306 +7.497779852e+001 +7.497779852e+001 -3.871122015e+002 -3.871122015e+002 +3.6953e-001 +1.2799e+000 -5.7837e-001 +1.5312e+000 +1.3282e+000
408 +5.697185513e+001 +5.697185513e+001 -4.051181449e+002 -4.051181449e+002 -1.8230e-001 +9.1842e-001 -1.4869e-001 +6.8845e-001 +1.6651e+000
443 +5.162075148e+001 +5.162075148e+001 -4.104692485e+002 -4.104692485e+002 +2.8325e-001 +2.2663e+000 +2.5371e+000 +6.6156e-001 +2.2461e+000
463 +4.960282577e+001 +4.960282577e+001 -4.124871742e+002 -4.124871742e+002 +3.4938e-003 +2.3844e+000 +1.6613e+000 +6.2683e-001 +1.8689e+000
497 +4.272592043e+001 +4.272592043e+001 -4.193640796e+002 -4.193640796e+002 +4.2361e-001 +1.5704e+000 +1.0119e+000 +2.3251e-001 +1.3124e+000
535 +3.988851194e+001 +3.988851194e+001 -4.222014881e+002 -4.222014881e+002 +5.0377e-002 +3.6562e+000 +6.9397e-001 +1.1111e+000 +1.5761e+000
548 +3.594778056e+001 +3.594778056e+001 -4.261422194e+002 -4.261422194e+002 +6.5960e-003 +1.5673e+000 +2.1913e+000 +8.3969e-001 +1.6196e+000
626 +2.819301771e+001 +2.819301771e+001 -4.338969823e+002 -4.338969823e+002 +5.9203e-001 +2.2747e+000 +1.1880e+000 +1.0875e+000 +1.5687e+000
707 +2.293283081e+001 +2.293283081e+001 -4.391571692e+002 -4.391571692e+002 +2.3876e-001 +2.2343e+000 +1.4545e+000 +7.0686e-001 +1.5998e+000
751 +1.846678572e+001 +1.846678572e+001 -4.436232143e+002 -4.436232143e+002 +3.4401e-001 +2.3319e+000 +1.7141e+000 +6.7689e-001 +1.6679e+000
944 +1.550299706e+001 +1.550299706e+001 -4.465870029e+002 -4.465870029e+002 +5.6551e-001 +2.3815e+000 +1.6129e+000 +3.3851e-001 +1.6050e+000
1075 +1.132288403e+001 +1.132288403e+001 -4.507671160e+002 -4.507671160e+002 +3.0636e-001 +2.2961e+000 +1.6814e+000 +7.2705e-001 +1.6333e+000
1427 +1.067669208e+001 +1.067669208e+001 -4.514133079e+002 -4.514133079e+002 +3.7079e-001 +2.2548e+000 +1.6007e+000 +7.0861e-001 +1.5956e+000
1454 +1.015451277e+001 +1.015451277e+001 -4.519354872e+002 -4.519354872e+002 +3.9961e-001 +2.2642e+000 +1.6101e+000 +7.0947e-001 +1.5986e+000
1478 +9.663883069e+000 +9.663883069e+000 -4.524261169e+002 -4.524261169e+002 +4.0682e-001 +2.2824e+000 +1.6014e+000 +7.1249e-001 +1.6006e+000
1508 +9.523567710e+000 +9.523567710e+000 -4.525664323e+002 -4.525664323e+002 +4.2287e-001 +2.2878e+000 +1.6050e+000 +7.1769e-001 +1.5998e+000
1516 +9.307645550e+000 +9.307645550e+000 -4.527823544e+002 -4.527823544e+002 +3.7093e-001 +2.3043e+000 +1.6142e+000 +7.1342e-001 +1.6048e+000
1619 +9.101158610e+000 +9.101158610e+000 -4.529888414e+002 -4.529888414e+002 +3.9094e-001 +2.2989e+000 +1.6089e+000 +7.1911e-001 +1.6064e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.918840342e+002 +1.918840342e+002 +2.695440342e+002 +2.695440342e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
435 +1.845856498e+002 +1.845856498e+002 +2.622456498e+002 +2.622456498e+002 -2.7028e+000 +2.1735e+000 +1.9313e-001 +3.0584e+000 -9.8507e-001
473 +1.818916400e+002 +1.818916400e+002 +2.595516400e+002 +2.595516400e+002 -2.7007e+000 +2.1343e+000 +1.9579e-001 +6.9887e-001 -7.5192e-001
547 +1.758307084e+002 +1.758307084e+002 +2.534907084e+002 +2.534907084e+002 -2.7917e+000 +2.3530e+000 +2.2074e-001 +2.9800e+000 -8.2678e-001
567 +1.716724484e+002 +1.716724484e+002 +2.493324484e+002 +2.493324484e+002 -2.7527e+000 +2.1230e+000 +2.4577e-001 +2.8999e+000 -1.0035e+000
583 +1.696220242e+002 +1.696220242e+002 +2.472820242e+002 +2.472820242e+002 -2.7751e+000 +2.2147e+000 +1.5229e-001 +2.8848e+000 -1.0147e+000
984 +1.262376439e+002 +1.262376439e+002 +2.038976439e+002 +2.038976439e+002 -2.6458e+000 +2.1984e+000 +1.9735e-001 +3.2658e+000 -2.3061e-001
988 +7.332979151e+001 +7.332979151e+001 +1.509897915e+002 +1.509897915e+002 -2.6162e+000 +2.1959e+000 +2.3576e-001 +3.3320e+000 +1.0167e+000
1103 +7.054070300e+001 +7.054070300e+001 +1.482007030e+002 +1.482007030e+002 -3.6480e+000 +2.3042e+000 +1.5112e-001 +3.3542e+000 +2.4452e+000
1105 +5.125859738e+001 +5.125859738e+001 +1.289185974e+002 +1.289185974e+002 -1.6364e+000 +2.1895e+000 +2.0442e-001 +3.3509e+000 +1.5403e+000
1165 +4.841214912e+001 +4.841214912e+001 +1.260721491e+002 +1.260721491e+002 -1.6954e+000 +2.2445e+000 +2.1827e-001 +3.2603e+000 +1.7887e+000
1328 +4.529725471e+001 +4.529725471e+001 +1.229572547e+002 +1.229572547e+002 -1.5604e+000 +2.2504e+000 +1.4730e-001 +3.7084e+000 +2.1272e+000
1346 +4.201017435e+001 +4.201017435e+001 +1.196701744e+002 +1.196701744e+002 -7.0697e-001 +2.2814e+000 +1.9309e-001 +3.6647e+000 +2.1196e+000
1355 +3.966483773e+001 +3.966483773e+001 +1.173248377e+002 +1.173248377e+002 -5.6607e-001 +2.2837e+000 +1.5606e-001 +3.8086e+000 +2.1536e+000
1419 +3.602378025e+001 +3.602378025e+001 +1.136837802e+002 +1.136837802e+002 -6.1858e-001 +2.0352e+000 +1.9876e-001 +3.7434e+000 +2.1367e+000
1695 +3.260800609e+001 +3.260800609e+001 +1.102680061e+002 +1.102680061e+002 +1.9437e+000 -1.9933e-001 +8.0077e-001 +3.2869e+000 +2.1204e+000
1757 +2.965395029e+001 +2.965395029e+001 +1.073139503e+002 +1.073139503e+002 +1.4590e+000 -2.3531e+000 +1.3132e+000 +3.3449e+000 +2.1891e+000
1773 +2.350247187e+001 +2.350247187e+001 +1.011624719e+002 +1.011624719e+002 +1.3354e+000 -2.3822e-001 +7.2148e-001 +3.3780e+000 +1.7023e+000
2029 +1.466958717e+001 +1.466958717e+001 +9.232958717e+001 +9.232958717e+001 +6.3847e-001 +4.6404e-002 +1.2365e+000 +3.3539e+000 +2.1689e+000
2150 +1.138198280e+001 +1.138198280e+001 +8.904198280e+001 +8.904198280e+001 +3.4594e-001 -2.1377e-001 +7.1349e-001 +3.3646e+000 +2.1522e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.457187506e+002 +2.457187506e+002 +3.613987506e+002 +3.613987506e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
162 +2.012672090e+002 +2.012672090e+002 +3.169472090e+002 +3.169472090e+002 +2.6734e+000 -1.2918e+000 -2.5604e+000 -7.1986e-001 +1.9191e+000
165 +1.227006987e+002 +1.227006987e+002 +2.383806987e+002 +2.383806987e+002 +1.4996e+000 -1.1969e+000 -2.0195e+000 +5.3624e-001 +1.8465e+000
203 +1.185695357e+002 +1.185695357e+002 +2.342495357e+002 +2.342495357e+002 +1.0263e+000 -1.2787e+000 -1.3394e+000 -1.5135e-001 +2.8914e+000
249 +1.138644106e+002 +1.138644106e+002 +2.295444106e+002 +2.295444106e+002 +2.1491e+000 -1.1494e+000 +4.6042e-001 -3.6341e-001 +2.5994e+000
272 +1.060191202e+002 +1.060191202e+002 +2.216991202e+002 +2.216991202e+002 -9.9539e-001 -8.7637e-001 -9.6602e-001 -3.1931e-001 +2.9593e+000
282 +8.900448492e+001 +8.900448492e+001 +2.046844849e+002 +2.046844849e+002 +1.3513e+000 -9.5057e-001 -5.1962e-001 +1.1138e-001 +3.0593e+000
