% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.833297738e+02 +3.833297738e+02 +1.383329774e+03 +1.383329774e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.421420674e+02 +1.421420674e+02 +2.121720674e+02 +2.121720674e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.511162314e+02 +1.511162314e+02 +1.028962314e+02 +1.028962314e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.313392869e+01 +9.313392869e+01 +4.491392869e+01 +4.491392869e+01 +1.1906e+00 +9.7971e-02 -3.8309e+00 +1.8564e+00 -2.4545e+00
15 +9.085207755e+01 +9.085207755e+01 +4.263207755e+01 +4.263207755e+01 +1.2004e+00 +9.7027e-02 -3.8225e+00 +1.8579e+00 -2.4616e+00
40 +8.393146349e+01 +8.393146349e+01 +3.571146349e+01 +3.571146349e+01 +1.1939e+00 +9.5558e-02 -3.8302e+00 +1.8492e+00 -2.5256e+00
53 +8.089457665e+01 +8.089457665e+01 +3.267457665e+01 +3.267457665e+01 +1.2267e+00 +9.5337e-02 -3.8077e+00 +1.8662e+00 -2.4962e+00
54 +7.291310633e+01 +7.291310633e+01 +2.469310633e+01 +2.469310633e+01 +1.1930e+00 +9.8594e-02 -3.8155e+00 +1.8959e+00 -2.5844e+00
79 +6.066112858e+01 +6.066112858e+01 +1.244112858e+01 +1.244112858e+01 +1.3547e+00 +1.0100e-01 -3.7815e+00 +1.8536e+00 -2.5526e+00
80 +5.457542583e+01 +5.457542583e+01 +6.355425833e+00 +6.355425833e+00 +1.2870e+00 +9.4760e-02 -3.8344e+00 +2.0479e+00 -2.5782e+00
124 +5.365993493e+01 +5.365993493e+01 +5.439934929e+00 +5.439934929e+00 +1.3069e+00 +1.0021e-01 -3.8583e+00 +1.8471e+00 -2.6561e+00
178 +5.243683149e+01 +5.243683149e+01 +4.216831485e+00 +4.216831485e+00 +1.4181e+00 +9.2007e-02 -3.9533e+00 +1.8120e+00 -2.6379e+00
196 +4.864299908e+01 +4.864299908e+01 +4.229990762e-01 +4.229990762e-01 +1.3594e+00 +9.1983e-02 -3.9156e+00 +1.7730e+00 -2.6454e+00
