% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.311513987e+001 +1.311513987e+001 +1.060551399e+002 +1.060551399e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
548 +1.091511086e+001 +1.091511086e+001 +1.038551109e+002 +1.038551109e+002 -1.8921e-001 +3.4831e-001 -1.0287e+000 +4.9317e-001 +1.4006e+000
570 +8.391977744e+000 +8.391977744e+000 +1.013319777e+002 +1.013319777e+002 -3.3096e-001 +1.1173e+000 -8.9804e-001 +6.8464e-001 -8.2274e-002
580 +5.846576253e+000 +5.846576253e+000 +9.878657625e+001 +9.878657625e+001 -2.8303e-001 +6.6647e-002 -1.0569e+000 +2.9541e-001 +7.6414e-001
654 +5.104057871e+000 +5.104057871e+000 +9.804405787e+001 +9.804405787e+001 -7.4784e-001 +3.2857e-001 -1.0865e+000 +1.0729e+000 +1.7707e+000
714 +2.502280362e+000 +2.502280362e+000 +9.544228036e+001 +9.544228036e+001 -6.1463e-001 +9.9341e-001 -4.8569e-001 +1.2349e+000 +9.5841e-001
836 +1.789455112e+000 +1.789455112e+000 +9.472945511e+001 +9.472945511e+001 -7.9609e-001 +1.3489e+000 -2.2770e-001 +1.6344e+000 +1.5625e+000
933 +1.487037790e+000 +1.487037790e+000 +9.442703779e+001 +9.442703779e+001 -5.2746e-001 +1.3012e+000 -8.9678e-002 +3.3996e+000 +2.7795e+000
996 +1.312587271e+000 +1.312587271e+000 +9.425258727e+001 +9.425258727e+001 -5.1906e-001 +1.5245e+000 -2.8079e-001 +1.8416e+000 +1.5832e+000
1149 +7.299341378e-001 +7.299341378e-001 +9.366993414e+001 +9.366993414e+001 -5.0289e-001 +1.1483e+000 -2.3023e-001 +1.8450e+000 +1.3943e+000
1267 +6.844439637e-001 +6.844439637e-001 +9.362444396e+001 +9.362444396e+001 -4.7093e-001 +1.0790e+000 -3.8547e-001 +1.9428e+000 +1.5492e+000
1292 +6.255700905e-001 +6.255700905e-001 +9.356557009e+001 +9.356557009e+001 -4.6614e-001 +1.1441e+000 -4.3231e-001 +1.8613e+000 +1.5110e+000
1703 +5.588278863e-001 +5.588278863e-001 +9.349882789e+001 +9.349882789e+001 -1.0834e-001 +6.7809e-001 -1.1177e-001 +2.0663e+000 +1.4662e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.644548928e+002 +4.644548928e+002 +4.998048928e+002 +4.998048928e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +2.893106957e+002 +2.893106957e+002 +3.246606957e+002 +3.246606957e+002 -3.2398e+000 +4.1996e+000 -7.3097e-001 +2.7683e+000 -4.8867e+000
44 +2.881765507e+002 +2.881765507e+002 +3.235265507e+002 +3.235265507e+002 -3.2396e+000 +4.4185e+000 -7.2818e-001 +2.7672e+000 -4.8858e+000
133 +2.817452981e+002 +2.817452981e+002 +3.170952981e+002 +3.170952981e+002 -3.1838e+000 +4.2970e+000 -7.4983e-001 +2.4864e+000 -4.8722e+000
140 +2.624998642e+002 +2.624998642e+002 +2.978498642e+002 +2.978498642e+002 -3.2709e+000 +5.2599e+000 -7.4717e-001 +2.7495e+000 -4.8831e+000
155 +2.378978203e+002 +2.378978203e+002 +2.732478203e+002 +2.732478203e+002 -3.2433e+000 +4.5931e+000 -6.5084e-001 +2.6372e+000 -4.8294e+000
180 +1.898161266e+002 +1.898161266e+002 +2.251661266e+002 +2.251661266e+002 -3.1871e+000 +4.6318e+000 -2.3920e-001 +2.3573e+000 -4.9082e+000
215 +1.764822832e+002 +1.764822832e+002 +2.118322832e+002 +2.118322832e+002 -2.8289e+000 +5.9801e+000 -5.9729e-001 +2.3349e+000 -4.9099e+000
233 +1.658916562e+002 +1.658916562e+002 +2.012416562e+002 +2.012416562e+002 -2.9065e+000 +5.9503e+000 -6.7661e-001 +1.9799e+000 -4.8842e+000
255 +1.227672638e+002 +1.227672638e+002 +1.581172638e+002 +1.581172638e+002 -3.2893e+000 +5.6946e+000 +2.2214e-001 -9.9714e-001 -4.9516e+000
276 +6.834004464e+001 +6.834004464e+001 +1.036900446e+002 +1.036900446e+002 -2.6047e+000 +8.7704e+000 -4.2476e-001 +2.1521e+000 -4.8689e+000
278 +6.004935955e+001 +6.004935955e+001 +9.539935955e+001 +9.539935955e+001 +6.2001e-001 +4.7080e+000 +2.4669e+000 +1.2697e+000 -4.9026e+000
280 +3.304019871e+001 +3.304019871e+001 +6.839019871e+001 +6.839019871e+001 -2.5003e+000 +6.0744e+000 +2.2688e+000 +1.1161e+000 -4.8623e+000
321 +2.643335550e+001 +2.643335550e+001 +6.178335550e+001 +6.178335550e+001 -1.9616e+000 +5.8757e+000 +2.2259e+000 +8.1274e-001 -4.8781e+000
488 +2.586589450e+001 +2.586589450e+001 +6.121589450e+001 +6.121589450e+001 -2.0932e+000 +6.8391e+000 +2.0746e+000 +1.7244e+000 -4.8076e+000
572 +2.343751576e+001 +2.343751576e+001 +5.878751576e+001 +5.878751576e+001 -2.0068e+000 +6.6621e+000 +1.7515e+000 +1.1740e+000 -4.6758e+000
623 +2.244284876e+001 +2.244284876e+001 +5.779284876e+001 +5.779284876e+001 -2.0603e+000 +6.7157e+000 +2.0469e+000 +1.1208e+000 -4.6352e+000
639 +2.057199472e+001 +2.057199472e+001 +5.592199472e+001 +5.592199472e+001 -1.9926e+000 +6.7400e+000 +1.9322e+000 +1.0717e+000 -4.4537e+000
718 +2.039097546e+001 +2.039097546e+001 +5.574097546e+001 +5.574097546e+001 -2.0316e+000 +6.9041e+000 +1.9185e+000 +1.0740e+000 -4.4084e+000
723 +1.963683801e+001 +1.963683801e+001 +5.498683801e+001 +5.498683801e+001 -1.9945e+000 +6.6946e+000 +1.9647e+000 +1.0639e+000 -4.3467e+000
738 +1.852051752e+001 +1.852051752e+001 +5.387051752e+001 +5.387051752e+001 -2.1567e+000 +6.7080e+000 +1.8509e+000 +1.1290e+000 -4.1784e+000
749 +1.609422892e+001 +1.609422892e+001 +5.144422892e+001 +5.144422892e+001 -1.7960e+000 +6.7319e+000 +1.8705e+000 +1.0942e+000 -3.5927e+000
779 +1.482577924e+001 +1.482577924e+001 +5.017577924e+001 +5.017577924e+001 -1.6510e+000 +6.3692e+000 +2.1461e+000 +1.0357e+000 -3.8425e+000
826 +1.473949672e+001 +1.473949672e+001 +5.008949672e+001 +5.008949672e+001 -1.7875e+000 +6.2119e+000 +1.9880e+000 +1.1934e+000 -4.0433e+000
828 +1.301448436e+001 +1.301448436e+001 +4.836448436e+001 +4.836448436e+001 -1.2937e+000 +6.1583e+000 +1.8738e+000 +1.1227e+000 -3.6443e+000
861 +1.254175273e+001 +1.254175273e+001 +4.789175273e+001 +4.789175273e+001 -1.2957e+000 +6.1652e+000 +1.9625e+000 +1.0512e+000 -3.6586e+000
878 +1.211221271e+001 +1.211221271e+001 +4.746221271e+001 +4.746221271e+001 -9.7120e-001 +6.3061e+000 +1.9447e+000 +1.2576e+000 -3.4108e+000
883 +1.170145362e+001 +1.170145362e+001 +4.705145362e+001 +4.705145362e+001 -8.7782e-001 +6.0213e+000 +1.8743e+000 +1.2366e+000 -3.4208e+000
917 +8.411168571e+000 +8.411168571e+000 +4.376116857e+001 +4.376116857e+001 -1.3119e+000 +6.0432e+000 +1.8677e+000 +1.9521e+000 -3.5687e+000
988 +7.453688203e+000 +7.453688203e+000 +4.280368820e+001 +4.280368820e+001 -8.7306e-001 +5.5484e+000 +1.9456e+000 +1.4758e+000 -3.5163e+000
1106 +5.560119898e+000 +5.560119898e+000 +4.091011990e+001 +4.091011990e+001 -4.1964e-001 +5.7880e+000 +2.0837e+000 +1.6200e+000 -3.4295e+000
1130 +5.033179983e+000 +5.033179983e+000 +4.038317998e+001 +4.038317998e+001 -7.8196e-001 +5.7532e+000 +2.0374e+000 +1.6047e+000 -3.4390e+000
1149 +4.982125675e+000 +4.982125675e+000 +4.033212568e+001 +4.033212568e+001 -8.3960e-001 +5.6883e+000 +2.0602e+000 +1.6763e+000 -3.5254e+000
1153 +4.872089771e+000 +4.872089771e+000 +4.022208977e+001 +4.022208977e+001 -8.0177e-001 +5.6031e+000 +2.0223e+000 +1.7089e+000 -3.5045e+000
1285 +4.758486077e+000 +4.758486077e+000 +4.010848608e+001 +4.010848608e+001 -6.3933e-001 +5.5437e+000 +2.0976e+000 +1.7110e+000 -3.3532e+000
1316 +4.581956494e+000 +4.581956494e+000 +3.993195649e+001 +3.993195649e+001 -6.4678e-001 +5.3159e+000 +2.1320e+000 +1.6699e+000 -3.2668e+000
1379 +4.569317391e+000 +4.569317391e+000 +3.991931739e+001 +3.991931739e+001 -6.4625e-001 +5.2953e+000 +2.1219e+000 +1.7278e+000 -3.3063e+000
1973 +4.416802451e+000 +4.416802451e+000 +3.976680245e+001 +3.976680245e+001 -4.8175e-001 +5.1616e+000 +2.2386e+000 +1.9884e+000 -3.3694e+000
1999 +2.913669787e+000 +2.913669787e+000 +3.826366979e+001 +3.826366979e+001 -4.9359e-001 +5.1730e+000 +2.8531e+000 +1.9526e+000 -2.7253e+000
2219 +2.814453562e+000 +2.814453562e+000 +3.816445356e+001 +3.816445356e+001 -1.3255e-001 +5.1373e+000 +2.4785e+000 +1.9769e+000 -3.0560e+000
2229 +2.388123216e+000 +2.388123216e+000 +3.773812322e+001 +3.773812322e+001 -2.8744e-001 +5.1088e+000 +2.5245e+000 +2.0035e+000 -2.9639e+000
2252 +2.334103572e+000 +2.334103572e+000 +3.768410357e+001 +3.768410357e+001 -3.5364e-001 +5.1414e+000 +2.6795e+000 +1.9636e+000 -3.0075e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.329981111e+002 +7.329981111e+002 +7.368181111e+002 +7.368181111e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
500 +6.204049503e+002 +6.204049503e+002 +6.242249503e+002 +6.242249503e+002 -5.8658e-001 -1.7200e+000 +2.8600e+000 -1.6547e+000 +1.8578e+000
527 +5.626673859e+002 +5.626673859e+002 +5.664873859e+002 +5.664873859e+002 -5.7617e-001 -1.9072e+000 +2.9762e+000 -1.6407e+000 +1.3108e+000
530 +5.593198901e+002 +5.593198901e+002 +5.631398901e+002 +5.631398901e+002 -5.9031e-001 -1.8545e+000 +2.7772e+000 -1.6506e+000 +1.4746e+000
543 +3.156921878e+002 +3.156921878e+002 +3.195121878e+002 +3.195121878e+002 -5.8994e-001 -1.8279e+000 +4.5197e+000 -1.5028e+000 +1.7986e+000
557 +2.442448116e+002 +2.442448116e+002 +2.480648116e+002 +2.480648116e+002 -6.0137e-001 -1.3450e+000 +4.9323e+000 +1.3052e+000 +1.2315e+000
562 +1.972281207e+002 +1.972281207e+002 +2.010481207e+002 +2.010481207e+002 -5.7978e-001 -1.8784e+000 +7.6450e+000 -1.5951e+000 +1.7230e+000
583 +1.786972275e+002 +1.786972275e+002 +1.825172275e+002 +1.825172275e+002 -5.5055e-001 -1.8719e+000 +7.2723e+000 -8.6927e-001 +1.8345e+000
595 +1.776010419e+002 +1.776010419e+002 +1.814210419e+002 +1.814210419e+002 -5.1838e-001 -1.7937e+000 +6.9004e+000 -9.5582e-001 +2.2453e+000
611 +1.666182164e+002 +1.666182164e+002 +1.704382164e+002 +1.704382164e+002 -5.7518e-001 -1.4203e+000 +7.0583e+000 +2.4331e+000 +5.5915e-001
622 +1.574372486e+002 +1.574372486e+002 +1.612572486e+002 +1.612572486e+002 -2.8898e-001 -1.6313e+000 +6.6183e+000 -7.4874e-001 +1.9166e+000
681 +1.479114309e+002 +1.479114309e+002 +1.517314309e+002 +1.517314309e+002 -2.7992e-001 -1.2788e+000 +6.4683e+000 +8.5653e-003 -5.8633e-001
695 +1.381604367e+002 +1.381604367e+002 +1.419804367e+002 +1.419804367e+002 -4.5914e-001 -1.5284e+000 +6.1827e+000 +5.2910e-001 +4.0470e-001
726 +1.269592209e+002 +1.269592209e+002 +1.307792209e+002 +1.307792209e+002 -1.0050e-001 -1.8204e+000 +6.5667e+000 +3.5676e-001 +7.1399e-001
740 +1.178192919e+002 +1.178192919e+002 +1.216392919e+002 +1.216392919e+002 +8.2307e-002 -1.7759e+000 +5.5965e+000 +3.2783e-001 +8.1271e-001
746 +1.013525895e+002 +1.013525895e+002 +1.051725895e+002 +1.051725895e+002 +1.4367e+000 -1.1399e+000 +6.1072e+000 -1.3468e+000 -2.5453e-001
754 +9.142695064e+001 +9.142695064e+001 +9.524695064e+001 +9.524695064e+001 +9.4296e-001 -1.8008e+000 +6.0540e+000 -1.4387e+000 +2.9923e-001
757 +6.967584036e+001 +6.967584036e+001 +7.349584036e+001 +7.349584036e+001 +1.2833e+000 -2.1181e+000 +6.1245e+000 -1.5709e+000 +6.5128e-001
767 +4.944221269e+001 +4.944221269e+001 +5.326221269e+001 +5.326221269e+001 +1.7050e+000 -1.1206e+000 +5.8108e+000 +1.4548e+000 +1.5093e-001
780 +3.623782916e+001 +3.623782916e+001 +4.005782916e+001 +4.005782916e+001 +2.7246e+000 -1.3896e+000 +5.5634e+000 -2.0770e+000 +1.7181e+000
