% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.365678814e+001 +6.365678814e+001 +1.130678814e+001 +1.130678814e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +2.093880092e+001 +2.093880092e+001 -3.141119908e+001 -3.141119908e+001 -4.3957e+000 -4.4171e+000 +2.8292e+000 -2.2557e+000 -1.7580e+000
5 +2.063861491e+001 +2.063861491e+001 -3.171138509e+001 -3.171138509e+001 -4.3961e+000 -4.4168e+000 +2.8291e+000 -2.2571e+000 -1.7112e+000
29 +1.944144359e+001 +1.944144359e+001 -3.290855641e+001 -3.290855641e+001 -4.3824e+000 -4.4269e+000 +2.7451e+000 -2.2470e+000 -1.7009e+000
54 +1.881001624e+001 +1.881001624e+001 -3.353998376e+001 -3.353998376e+001 -4.3924e+000 -4.3101e+000 +2.7768e+000 -2.2239e+000 -1.7152e+000
57 +1.791780182e+001 +1.791780182e+001 -3.443219818e+001 -3.443219818e+001 -4.3189e+000 -4.1200e+000 +2.8784e+000 -2.2362e+000 -1.6982e+000
82 +1.651927510e+001 +1.651927510e+001 -3.583072490e+001 -3.583072490e+001 -4.2959e+000 -4.0442e+000 +2.8707e+000 -2.1633e+000 -1.6953e+000
94 +1.406925544e+001 +1.406925544e+001 -3.828074456e+001 -3.828074456e+001 -4.3912e+000 -4.2504e+000 +2.3422e+000 -2.2298e+000 -1.6951e+000
113 +1.329084353e+001 +1.329084353e+001 -3.905915647e+001 -3.905915647e+001 -4.4505e+000 -4.1202e+000 +2.1020e+000 -2.2043e+000 -2.0648e+000
117 +1.143601535e+001 +1.143601535e+001 -4.091398465e+001 -4.091398465e+001 -4.3763e+000 -4.0222e+000 +2.1446e+000 -2.2558e+000 -1.6695e+000
128 +1.029603171e+001 +1.029603171e+001 -4.205396829e+001 -4.205396829e+001 -4.3567e+000 -3.5475e+000 +2.4174e+000 -2.2077e+000 -1.6504e+000
129 +1.010825054e+001 +1.010825054e+001 -4.224174946e+001 -4.224174946e+001 -4.4078e+000 -3.7088e+000 +2.0556e+000 -2.2913e+000 -1.7498e+000
145 +9.850402795e+000 +9.850402795e+000 -4.249959720e+001 -4.249959720e+001 -4.3649e+000 -3.5980e+000 +6.5426e-001 -2.1224e+000 -1.6807e+000
146 +9.771505210e+000 +9.771505210e+000 -4.257849479e+001 -4.257849479e+001 -4.3363e+000 -4.1359e+000 +2.1130e+000 -6.8905e-001 -1.7141e+000
150 +9.505614090e+000 +9.505614090e+000 -4.284438591e+001 -4.284438591e+001 -4.3908e+000 -3.3311e+000 +2.4120e+000 -2.2198e+000 -1.6556e+000
154 +8.038272634e+000 +8.038272634e+000 -4.431172737e+001 -4.431172737e+001 -4.1763e+000 -3.6216e+000 +1.7496e+000 -2.2682e+000 -1.6930e+000
157 +7.445667793e+000 +7.445667793e+000 -4.490433221e+001 -4.490433221e+001 -4.4251e+000 -2.8233e+000 +1.4082e+000 -1.7318e+000 -1.9287e+000
164 +6.568936622e+000 +6.568936622e+000 -4.578106338e+001 -4.578106338e+001 -4.4974e+000 -2.5970e+000 +1.9396e+000 -2.0731e+000 -1.5244e+000
176 +5.673257141e+000 +5.673257141e+000 -4.667674286e+001 -4.667674286e+001 -4.2295e+000 -2.5814e+000 +2.4317e+000 -1.8915e+000 -1.0717e+000
184 +5.519159113e+000 +5.519159113e+000 -4.683084089e+001 -4.683084089e+001 -4.3892e+000 -1.0145e+000 +1.7565e+000 -1.1819e+000 -1.3800e+000
188 +4.721112167e+000 +4.721112167e+000 -4.762888783e+001 -4.762888783e+001 -4.6445e+000 -2.7578e-002 +2.2114e+000 -1.9825e+000 -1.7207e+000
202 +4.558385881e+000 +4.558385881e+000 -4.779161412e+001 -4.779161412e+001 -4.3997e+000 -5.6044e-001 +2.3909e+000 -1.6416e+000 -1.7989e+000
207 +4.402031309e+000 +4.402031309e+000 -4.794796869e+001 -4.794796869e+001 -4.4039e+000 -2.2194e-001 +2.2175e+000 -1.8491e+000 -1.6821e+000
231 +3.072672558e+000 +3.072672558e+000 -4.927732744e+001 -4.927732744e+001 -2.9048e+000 +9.8622e-001 +2.5984e+000 -1.5390e+000 -1.7777e+000
322 +2.851483278e+000 +2.851483278e+000 -4.949851672e+001 -4.949851672e+001 -3.3816e+000 -3.9525e-001 +2.3593e+000 -1.8678e+000 -7.2967e-001
332 +6.724621396e-001 +6.724621396e-001 -5.167753786e+001 -5.167753786e+001 -1.5020e+000 -1.0295e+000 +2.5324e+000 -1.8961e+000 -1.3374e+000
428 +6.152047359e-001 +6.152047359e-001 -5.173479526e+001 -5.173479526e+001 -1.2500e+000 -8.2525e-001 +2.6976e+000 -2.4677e+000 -9.5427e-001
440 +5.794983460e-001 +5.794983460e-001 -5.177050165e+001 -5.177050165e+001 -1.7921e+000 -1.3523e+000 +2.6503e+000 -2.6386e+000 -1.4104e+000
456 +4.661838536e-001 +4.661838536e-001 -5.188381615e+001 -5.188381615e+001 -1.6286e+000 -1.3180e+000 +2.5095e+000 -2.5434e+000 -1.4497e+000
460 +4.316798131e-001 +4.316798131e-001 -5.191832019e+001 -5.191832019e+001 -1.0951e+000 -9.9551e-001 +2.9714e+000 -2.6122e+000 -1.8984e+000
463 +3.986568654e-001 +3.986568654e-001 -5.195134313e+001 -5.195134313e+001 -1.1806e+000 -1.0300e+000 +2.7761e+000 -2.4274e+000 -1.7024e+000
499 +1.156603019e-001 +1.156603019e-001 -5.223433970e+001 -5.223433970e+001 -7.5699e-001 -1.2940e+000 +2.5688e+000 -2.4465e+000 -1.4305e+000
519 +9.962157259e-002 +9.962157259e-002 -5.225037843e+001 -5.225037843e+001 -9.5432e-001 -1.1572e+000 +2.3742e+000 -2.1939e+000 -1.3042e+000
622 +8.386964505e-002 +8.386964505e-002 -5.226613035e+001 -5.226613035e+001 -8.2638e-001 -1.4043e+000 +2.9809e+000 -2.2958e+000 -1.5087e+000
719 +6.345584669e-002 +6.345584669e-002 -5.228654415e+001 -5.228654415e+001 -9.9973e-001 -1.4218e+000 +2.8693e+000 -2.3219e+000 -1.6965e+000
782 +3.673078614e-002 +3.673078614e-002 -5.231326921e+001 -5.231326921e+001 -9.7126e-001 -1.4278e+000 +2.7899e+000 -2.3070e+000 -1.5479e+000
824 +2.892241348e-002 +2.892241348e-002 -5.232107759e+001 -5.232107759e+001 -8.7157e-001 -1.2858e+000 +2.7194e+000 -2.4107e+000 -1.4832e+000
875 +2.826516470e-002 +2.826516470e-002 -5.232173484e+001 -5.232173484e+001 -9.6752e-001 -1.3753e+000 +2.7773e+000 -2.3249e+000 -1.5750e+000
948 +1.968051602e-002 +1.968051602e-002 -5.233031948e+001 -5.233031948e+001 -9.3045e-001 -1.3336e+000 +2.7385e+000 -2.3697e+000 -1.6394e+000
985 +1.569946144e-002 +1.569946144e-002 -5.233430054e+001 -5.233430054e+001 -9.1821e-001 -1.3300e+000 +2.6949e+000 -2.4050e+000 -1.7109e+000
1084 +1.270131263e-002 +1.270131263e-002 -5.233729869e+001 -5.233729869e+001 -9.0706e-001 -1.3258e+000 +2.6890e+000 -2.4035e+000 -1.6705e+000
1132 +1.026288239e-002 +1.026288239e-002 -5.233973712e+001 -5.233973712e+001 -9.0752e-001 -1.3086e+000 +2.6426e+000 -2.4025e+000 -1.6673e+000
1188 +8.513153124e-003 +8.513153124e-003 -5.234148685e+001 -5.234148685e+001 -9.0072e-001 -1.3100e+000 +2.6882e+000 -2.3719e+000 -1.6668e+000
1277 +7.956738929e-003 +7.956738929e-003 -5.234204326e+001 -5.234204326e+001 -8.9895e-001 -1.3105e+000 +2.6914e+000 -2.3856e+000 -1.6629e+000
1302 +5.799855388e-003 +5.799855388e-003 -5.234420014e+001 -5.234420014e+001 -9.0115e-001 -1.3139e+000 +2.6917e+000 -2.3813e+000 -1.6180e+000
1324 +5.570977060e-003 +5.570977060e-003 -5.234442902e+001 -5.234442902e+001 -9.1017e-001 -1.3178e+000 +2.6796e+000 -2.3717e+000 -1.6162e+000
1383 +5.433915765e-003 +5.433915765e-003 -5.234456608e+001 -5.234456608e+001 -9.0202e-001 -1.3143e+000 +2.6867e+000 -2.3778e+000 -1.6171e+000
1400 +4.816850221e-003 +4.816850221e-003 -5.234518315e+001 -5.234518315e+001 -9.0485e-001 -1.3094e+000 +2.6578e+000 -2.3806e+000 -1.6142e+000
1421 +4.716745375e-003 +4.716745375e-003 -5.234528325e+001 -5.234528325e+001 -9.0380e-001 -1.3080e+000 +2.6756e+000 -2.3708e+000 -1.5828e+000
1460 +4.617106273e-003 +4.617106273e-003 -5.234538289e+001 -5.234538289e+001 -9.0142e-001 -1.3116e+000 +2.6772e+000 -2.3714e+000 -1.6128e+000
1481 +4.079846923e-003 +4.079846923e-003 -5.234592015e+001 -5.234592015e+001 -9.0442e-001 -1.3120e+000 +2.6731e+000 -2.3661e+000 -1.5992e+000
1544 +3.699188835e-003 +3.699188835e-003 -5.234630081e+001 -5.234630081e+001 -9.0530e-001 -1.3117e+000 +2.6748e+000 -2.3687e+000 -1.5790e+000
1552 +3.553964052e-003 +3.553964052e-003 -5.234644604e+001 -5.234644604e+001 -9.0363e-001 -1.3133e+000 +2.6714e+000 -2.3668e+000 -1.5631e+000
1554 +3.258083633e-003 +3.258083633e-003 -5.234674192e+001 -5.234674192e+001 -9.0322e-001 -1.3123e+000 +2.6746e+000 -2.3612e+000 -1.5602e+000
1582 +3.177256785e-003 +3.177256785e-003 -5.234682274e+001 -5.234682274e+001 -9.0350e-001 -1.3124e+000 +2.6711e+000 -2.3636e+000 -1.5648e+000
1798 +3.131729275e-003 +3.131729275e-003 -5.234686827e+001 -5.234686827e+001 -9.0605e-001 -1.3127e+000 +2.6702e+000 -2.3695e+000 -1.5648e+000
