% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.036920862e+06 +6.036920862e+06 +6.036865922e+06 +6.036865922e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.466699182e+06 +7.466699182e+06 +7.466758312e+06 +7.466758312e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.474078787e+06 +3.474078787e+06 +3.474137917e+06 +3.474137917e+06 -4.8446e-01 +2.1566e+00 +2.8953e-01 +5.5528e-02 +9.0195e-01
3 +3.444368520e+06 +3.444368520e+06 +3.444427650e+06 +3.444427650e+06 -4.8300e-01 +2.1578e+00 +2.9182e-01 +5.5426e-02 +8.9554e-01
6 +2.641258274e+06 +2.641258274e+06 +2.641317404e+06 +2.641317404e+06 -4.7391e-01 +2.1560e+00 +2.8878e-01 +5.5595e-02 +5.7666e-01
52 +2.362448660e+06 +2.362448660e+06 +2.362507790e+06 +2.362507790e+06 -4.8390e-01 +2.1598e+00 +2.9070e-01 +5.3198e-02 +3.3459e-01
100 +2.216219562e+06 +2.216219562e+06 +2.216278692e+06 +2.216278692e+06 -4.2460e-01 +2.1560e+00 +2.8985e-01 +5.8829e-02 +4.7222e-02
125 +1.200826015e+06 +1.200826015e+06 +1.200885145e+06 +1.200885145e+06 -4.5657e-01 +2.1571e+00 +2.9089e-01 +5.6476e-02 -5.0616e-01
127 +6.512665094e+05 +6.512665094e+05 +6.513256394e+05 +6.513256394e+05 -4.4498e-01 +2.1642e+00 +2.9057e-01 +5.9720e-02 -1.0795e+00
134 +1.963716372e+05 +1.963716372e+05 +1.964307672e+05 +1.964307672e+05 +9.3978e-02 +2.1559e+00 +2.9247e-01 +4.6237e-02 -1.6180e+00
149 +1.773077003e+05 +1.773077003e+05 +1.773668303e+05 +1.773668303e+05 -4.2932e-01 +2.1654e+00 +2.9382e-01 +4.5923e-02 -2.4653e+00
155 +1.545765448e+05 +1.545765448e+05 +1.546356748e+05 +1.546356748e+05 -1.9840e-01 +2.1713e+00 +2.9247e-01 +8.0297e-02 -1.9635e+00
168 +1.499666984e+05 +1.499666984e+05 +1.500258284e+05 +1.500258284e+05 -3.2650e-01 +2.1921e+00 +2.8864e-01 +5.1353e-02 -1.9753e+00
179 +1.422068876e+05 +1.422068876e+05 +1.422660176e+05 +1.422660176e+05 -4.0379e-01 +2.1693e+00 +2.9072e-01 +3.5793e-02 -2.2017e+00
