% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +9.860985161e+01 +9.860985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.716250564e+01 +9.716250564e+01 +8.795250564e+01 +8.795250564e+01 -1.0459e+00 -9.5408e-01 -1.9997e+00 -1.8342e+00 -3.0038e+00
83 +9.542976195e+01 +9.542976195e+01 +8.621976195e+01 +8.621976195e+01 -9.9370e-01 -9.3447e-01 -1.8978e+00 -1.7821e+00 -3.1068e+00
92 +9.291482056e+01 +9.291482056e+01 +8.370482056e+01 +8.370482056e+01 -1.0647e+00 -1.1019e+00 -1.9095e+00 -1.7626e+00 -3.3879e+00
124 +9.033830654e+01 +9.033830654e+01 +8.112830654e+01 +8.112830654e+01 -1.0640e+00 -8.6921e-01 -1.8946e+00 -1.1161e+00 -3.2359e+00
143 +8.620782026e+01 +8.620782026e+01 +7.699782026e+01 +7.699782026e+01 -1.1625e+00 -8.7780e-01 -1.9437e+00 -4.2716e-01 -3.2884e+00
147 +8.507220983e+01 +8.507220983e+01 +7.586220983e+01 +7.586220983e+01 -9.7974e-01 -1.2125e+00 -1.8540e+00 -1.2901e+00 -3.9001e+00
151 +8.310008729e+01 +8.310008729e+01 +7.389008729e+01 +7.389008729e+01 -1.2120e+00 -6.6073e-01 -1.9804e+00 -1.8027e+00 -4.3506e+00
180 +7.527047322e+01 +7.527047322e+01 +6.606047322e+01 +6.606047322e+01 -1.3339e+00 -2.2535e-01 -1.8807e+00 +7.3230e-01 -3.6113e+00
202 +6.824005368e+01 +6.824005368e+01 +5.903005368e+01 +5.903005368e+01 -1.0977e+00 +1.0220e+00 -1.8504e+00 +5.5610e-01 -4.1585e+00
210 +6.665489220e+01 +6.665489220e+01 +5.744489220e+01 +5.744489220e+01 -1.3439e+00 +3.9974e+00 -1.9163e+00 -2.7958e-01 -4.3032e+00
211 +4.788343946e+01 +4.788343946e+01 +3.867343946e+01 +3.867343946e+01 -1.3058e+00 +5.2914e+00 -1.8816e+00 +2.5960e+00 -4.3703e+00
239 +2.743345591e+01 +2.743345591e+01 +1.822345591e+01 +1.822345591e+01 -9.1192e-01 +6.0379e+00 -1.8057e+00 +9.1200e+00 -5.2255e+00
294 +2.690893862e+01 +2.690893862e+01 +1.769893862e+01 +1.769893862e+01 -1.4786e+00 +6.5603e+00 -1.4607e+00 +8.8166e+00 -5.5554e+00
304 +2.161178009e+01 +2.161178009e+01 +1.240178009e+01 +1.240178009e+01 -7.3181e-01 +1.8163e+01 -2.1688e-02 +9.0520e+00 -6.8576e+00
356 +1.782554096e+01 +1.782554096e+01 +8.615540960e+00 +8.615540960e+00 +4.8184e-02 +2.5590e+01 +9.2897e-01 +9.2781e+00 -6.5677e+00
366 +1.716187266e+01 +1.716187266e+01 +7.951872656e+00 +7.951872656e+00 +6.6216e+00 +1.4254e+01 -4.2706e-01 +1.1347e+01 -1.0791e+01
376 +1.645617276e+01 +1.645617276e+01 +7.246172765e+00 +7.246172765e+00 +4.3976e-01 +1.5030e+01 +1.2382e+00 +1.4614e+01 -6.7183e+00
377 +9.442188455e+00 +9.442188455e+00 +2.321884551e-01 +2.321884551e-01 +1.7525e+00 +5.4892e+01 +3.0411e+00 +1.2984e+01 -6.8092e+00
393 +7.053556712e+00 +7.053556712e+00 -2.156443288e+00 -2.156443288e+00 +1.5821e+00 +8.1263e+01 +3.8503e+00 +9.1844e+00 -9.8002e+00
413 +2.239939881e+00 +2.239939881e+00 -6.970060119e+00 -6.970060119e+00 +3.2179e+00 +4.1390e+01 +4.8552e+00 +1.7320e+01 -7.7672e+00
432 +1.377402061e+00 +1.377402061e+00 -7.832597939e+00 -7.832597939e+00 +3.6226e+00 +2.9223e+01 +8.3276e+00 +2.2502e+01 -8.3943e+00
440 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.1601e+00 +3.4242e+01 +6.5223e+00 +2.5019e+01 -9.4689e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +7.638098516e+02 +7.638098516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
150 +1.002213809e+02 +1.002213809e+02 +7.562113809e+02 +7.562113809e+02 -2.9091e+00 +2.7880e+00 +1.4502e+00 +7.8265e-01 -1.5650e+00
162 +8.367983198e+01 +8.367983198e+01 +7.396698320e+02 +7.396698320e+02 -2.6665e+00 +2.3960e+00 +8.5533e-01 +8.4496e-01 -2.9020e+00
181 +4.990074912e+01 +4.990074912e+01 +7.058907491e+02 +7.058907491e+02 -2.9072e+00 +2.7071e+00 -2.9423e+00 +1.1267e+00 -5.6166e+00
235 +4.610497728e+01 +4.610497728e+01 +7.020949773e+02 +7.020949773e+02 -2.7718e+00 +2.3718e+00 -3.5676e+00 +1.3200e+00 -7.2789e+00
244 +4.553796778e+01 +4.553796778e+01 +7.015279678e+02 +7.015279678e+02 -2.7715e+00 +2.6471e+00 -1.6544e+00 +2.5836e+00 -6.2981e+00
257 +3.861007144e+01 +3.861007144e+01 +6.946000714e+02 +6.946000714e+02 -2.8494e+00 +2.5787e+00 -7.1380e+00 +1.9265e+00 -8.7402e+00
289 +3.390361119e+01 +3.390361119e+01 +6.898936112e+02 +6.898936112e+02 -2.7922e+00 +2.3646e+00 -6.1894e+00 +2.6855e+00 -1.8990e+01
296 +3.174942288e+01 +3.174942288e+01 +6.877394229e+02 +6.877394229e+02 -2.8329e+00 -2.8275e+00 -3.3656e+00 +2.3531e+00 -2.4046e+01
307 +3.121679645e+01 +3.121679645e+01 +6.872067964e+02 +6.872067964e+02 -2.5672e+00 +3.2969e-01 -4.7341e+00 +2.6294e+00 -1.7356e+02
318 +3.000116411e+01 +3.000116411e+01 +6.859911641e+02 +6.859911641e+02 -2.6103e+00 -1.2084e+00 -1.0658e+01 +2.2173e+00 -4.3992e+01
324 +1.542250056e+01 +1.542250056e+01 +6.714125006e+02 +6.714125006e+02 -2.8256e+00 -4.5194e+01 -4.6821e+00 +3.8278e+00 -4.3842e+01
330 +9.962408072e+00 +9.962408072e+00 +6.659524081e+02 +6.659524081e+02 -2.7386e+00 -3.7495e+00 -1.0176e+01 +5.4349e+00 -1.0545e+02
361 +7.901229752e+00 +7.901229752e+00 +6.638912298e+02 +6.638912298e+02 -2.9012e+00 -2.7388e+01 -1.6474e+01 +5.1747e+00 -2.6402e+02
374 +7.473456478e+00 +7.473456478e+00 +6.634634565e+02 +6.634634565e+02 -2.4735e+00 -1.8143e+01 -5.6002e+00 +5.7990e+00 -5.1984e+01
407 +7.397158229e+00 +7.397158229e+00 +6.633871582e+02 +6.633871582e+02 -2.3972e+00 -1.9099e+01 -1.3281e+01 +8.4415e+00 -8.3814e+01
448 +6.921664375e+00 +6.921664375e+00 +6.629116644e+02 +6.629116644e+02 -1.9217e+00 -2.7418e+01 -1.2938e+01 +8.9687e+00 -3.1313e+02
455 +5.689473622e+00 +5.689473622e+00 +6.616794736e+02 +6.616794736e+02 -6.8947e-01 -1.7541e+01 -1.1768e+01 +7.5908e+00 -8.6054e+01
480 +5.558957689e+00 +5.558957689e+00 +6.615489577e+02 +6.615489577e+02 -5.5896e-01 -5.8401e+01 -1.0645e+01 +7.8131e+00 -5.6362e+02
559 +3.828793880e+00 +3.828793880e+00 +6.598187939e+02 +6.598187939e+02 +1.1712e+00 -3.0344e+01 -1.7825e+01 +1.0706e+01 -1.3836e+03
560 +2.344568272e+00 +2.344568272e+00 +6.583345683e+02 +6.583345683e+02 +2.6554e+00 -3.3270e+01 -2.4106e+01 +9.9141e+00 -7.7460e+01
592 +6.230886845e-02 +6.230886845e-02 +6.560523089e+02 +6.560523089e+02 +4.9377e+00 -1.1277e+02 -2.1581e+01 +8.5086e+00 -2.4937e+02
618 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +9.8931e+00 -1.0314e+02 -3.8232e+01 +1.8682e+01 -1.1743e+04
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.745298516e+02 +1.745298516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
162 +1.017434244e+02 +1.017434244e+02 +1.684534244e+02 +1.684534244e+02 -5.5366e-01 -1.1921e+00 -5.6129e+00 +3.2755e+00 +3.0828e+00
168 +9.903809514e+01 +9.903809514e+01 +1.657480951e+02 +1.657480951e+02 -4.5122e+00 -1.1682e+00 -4.7181e+00 +3.2568e+00 +3.1042e+00
210 +9.279772928e+01 +9.279772928e+01 +1.595077293e+02 +1.595077293e+02 -4.7426e+00 -1.1334e+00 -7.2752e+00 +3.1832e+00 +2.5448e+00
275 +9.013435478e+01 +9.013435478e+01 +1.568443548e+02 +1.568443548e+02 -6.5835e+00 -1.1884e+00 -5.7215e+00 +3.9315e+00 +2.7348e+00
296 +8.893431486e+01 +8.893431486e+01 +1.556443149e+02 +1.556443149e+02 -9.8559e+00 -1.2675e+00 -8.3747e+00 +3.6755e+00 +2.4848e+00
304 +8.564405687e+01 +8.564405687e+01 +1.523540569e+02 +1.523540569e+02 -1.5140e+01 -8.1062e-01 -8.7522e+00 +5.0545e+00 +2.8194e+00
308 +8.409589358e+01 +8.409589358e+01 +1.508058936e+02 +1.508058936e+02 -6.0333e+00 -1.4462e+00 -7.1136e+00 +5.1299e+00 +2.7776e+00
331 +7.843802636e+01 +7.843802636e+01 +1.451480264e+02 +1.451480264e+02 -2.0455e+01 -3.9734e+00 -1.4394e+01 +5.0885e+00 +2.6612e+00
388 +6.897133266e+01 +6.897133266e+01 +1.356813327e+02 +1.356813327e+02 -2.3521e+01 -4.8738e+00 -1.2498e+01 +6.9379e+00 +1.8747e+00
489 +6.511214178e+01 +6.511214178e+01 +1.318221418e+02 +1.318221418e+02 -4.0458e+01 -5.7072e+00 -1.1760e+01 +7.3191e+00 +1.5112e+00
541 +6.299759417e+01 +6.299759417e+01 +1.297075942e+02 +1.297075942e+02 -4.7102e+01 -3.1573e+01 -1.9732e+01 +8.3260e+00 +1.2998e+00
565 +6.068457444e+01 +6.068457444e+01 +1.273945744e+02 +1.273945744e+02 -4.0936e+02 -3.9501e+01 -1.6338e+01 +2.8141e+01 +1.0685e+00
578 +5.854731114e+01 +5.854731114e+01 +1.252573111e+02 +1.252573111e+02 -2.6750e+02 -3.7818e+01 -1.8743e+01 +7.4700e+00 +8.5473e-01
579 +5.511346496e+01 +5.511346496e+01 +1.218234650e+02 +1.218234650e+02 -4.6688e+01 -1.2937e+02 -9.9426e+01 +1.1111e+01 +5.1135e-01
600 +4.883287826e+01 +4.883287826e+01 +1.155428783e+02 +1.155428783e+02 -4.4780e+02 -6.0922e+01 -1.4964e+01 +1.4301e+01 -1.1671e-01
615 +3.838018686e+01 +3.838018686e+01 +1.050901869e+02 +1.050901869e+02 -5.4188e+02 -3.1049e+00 -2.9444e+01 +1.5622e+01 -1.4990e+00
620 +3.200629037e+01 +3.200629037e+01 +9.871629037e+01 +9.871629037e+01 -2.9434e+03 -4.8616e+01 -3.9455e+01 +1.1511e+01 -1.7994e+00
654 +2.947142672e+01 +2.947142672e+01 +9.618142672e+01 +9.618142672e+01 -1.5158e+03 -5.0520e+01 -6.7983e+01 +1.4887e+01 -2.0529e+00
666 +2.253581020e+01 +2.253581020e+01 +8.924581020e+01 +8.924581020e+01 -1.0843e+03 -4.0294e+01 -5.7561e+01 +1.3792e+01 -2.7464e+00
672 +1.203225012e+01 +1.203225012e+01 +7.874225012e+01 +7.874225012e+01 -1.1246e+03 -4.4517e+00 -4.2245e+01 +1.6586e+01 -3.8943e+00
695 +8.735822586e+00 +8.735822586e+00 +7.544582259e+01 +7.544582259e+01 -9.6649e+02 -2.2774e+02 -8.4915e+01 +7.2183e+00 -4.1264e+00
707 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -1.1406e+03 -1.2382e+02 -1.4984e+02 +1.2082e+01 -5.2237e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.049489852e+03 +1.049489852e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
213 +7.140768865e+01 +7.140768865e+01 +1.013077689e+03 +1.013077689e+03 -3.2936e+00 +3.0979e+00 -4.4196e+00 +4.6298e-01 -2.2222e+01
228 +6.203297021e+01 +6.203297021e+01 +1.003702970e+03 +1.003702970e+03 -3.7166e+00 +3.1599e+00 -9.4192e-01 +1.1880e-01 -9.8461e+00
231 +6.052570405e+01 +6.052570405e+01 +1.002195704e+03 +1.002195704e+03 -3.0789e+00 +3.1488e+00 -1.7729e+00 +9.6400e-01 -5.8538e+00
232 +5.917316155e+01 +5.917316155e+01 +1.000843162e+03 +1.000843162e+03 -3.3765e+00 +3.1443e+00 +8.8532e+00 +6.9943e-01 -3.1117e+00
234 +4.391376269e+01 +4.391376269e+01 +9.855837627e+02 +9.855837627e+02 -3.5783e+00 +3.0225e+00 +1.0754e+01 -1.9342e-02 -2.3919e+01
254 +4.103110533e+01 +4.103110533e+01 +9.827011053e+02 +9.827011053e+02 -3.6049e+00 +3.0907e+00 +1.0341e+01 +5.1012e-01 -5.0228e+01
264 +2.195033661e+01 +2.195033661e+01 +9.636203366e+02 +9.636203366e+02 -3.4522e+00 +2.8295e+00 +8.4215e+00 +3.8478e+00 -5.1650e+01
289 +1.604456917e+01 +1.604456917e+01 +9.577145692e+02 +9.577145692e+02 -3.2014e+00 +3.0111e+00 +5.3757e+00 +6.8809e+00 -2.6375e+01
311 +1.544353767e+01 +1.544353767e+01 +9.571135377e+02 +9.571135377e+02 -3.6474e+00 +2.9239e+00 +1.5199e+01 +6.7357e+00 -1.1969e+01
314 +1.511553062e+01 +1.511553062e+01 +9.567855306e+02 +9.567855306e+02 -3.5652e+00 +2.6933e+00 +9.8731e+00 +5.0647e+00 -3.9402e+01
