% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048116465e+003 +1.048116465e+003 +1.078086465e+003 +1.078086465e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +1.016868650e+003 +1.016868650e+003 +1.046838650e+003 +1.046838650e+003 +3.1345e+000 +3.9020e+000 +4.5280e-001 -7.4419e-002 +8.0246e-001
31 +9.598980353e+002 +9.598980353e+002 +9.898680353e+002 +9.898680353e+002 +3.0992e+000 +3.9766e+000 +4.5748e-001 -7.1586e-001 +7.9099e-001
78 +9.464681732e+002 +9.464681732e+002 +9.764381732e+002 +9.764381732e+002 +3.0059e+000 +4.0197e+000 +4.4875e-001 -7.8972e-001 +7.7488e-001
90 +9.232644804e+002 +9.232644804e+002 +9.532344804e+002 +9.532344804e+002 +2.9149e+000 +3.9148e+000 +4.5540e-001 -1.0093e+000 +7.6555e-001
118 +8.461997624e+002 +8.461997624e+002 +8.761697624e+002 +8.761697624e+002 +2.3456e+000 +3.8910e+000 +4.5378e-001 -1.5352e+000 +7.6115e-001
134 +7.860127511e+002 +7.860127511e+002 +8.159827511e+002 +8.159827511e+002 +1.8398e+000 +3.8354e+000 +4.4682e-001 -2.2396e+000 +7.2205e-001
138 +7.332724296e+002 +7.332724296e+002 +7.632424296e+002 +7.632424296e+002 +6.1093e-001 +3.9027e+000 +4.7658e-001 -3.3094e+000 +5.9558e-001
161 +7.124162120e+002 +7.124162120e+002 +7.423862120e+002 +7.423862120e+002 -1.6678e+000 +3.6743e+000 +4.5852e-001 -3.5334e+000 +2.0930e+000
177 +7.038450433e+002 +7.038450433e+002 +7.338150433e+002 +7.338150433e+002 +6.9857e-001 +4.0685e+000 +4.3008e-001 -2.5515e+000 +9.5650e-001
179 +6.772587614e+002 +6.772587614e+002 +7.072287614e+002 +7.072287614e+002 +3.0723e-002 +3.8447e+000 +4.3466e-001 -2.8762e+000 +1.0015e+000
195 +6.730245223e+002 +6.730245223e+002 +7.029945223e+002 +7.029945223e+002 -2.7787e-001 +3.7742e+000 +4.3327e-001 -2.5742e+000 +8.1828e-001
255 +6.578646029e+002 +6.578646029e+002 +6.878346029e+002 +6.878346029e+002 -7.3984e-001 +3.8795e+000 +4.0965e-001 -2.5778e+000 +1.2241e+000
353 +6.302511015e+002 +6.302511015e+002 +6.602211015e+002 +6.602211015e+002 -6.5227e-001 +4.1834e+000 +3.0432e-001 -2.5179e+000 +1.4656e+000
356 +6.086027121e+002 +6.086027121e+002 +6.385727121e+002 +6.385727121e+002 -5.9001e-001 +4.3557e+000 +1.8907e-001 -2.4187e+000 +1.5479e+000
397 +6.017864805e+002 +6.017864805e+002 +6.317564805e+002 +6.317564805e+002 -5.9703e-001 +5.0067e+000 +2.2953e-001 -2.4080e+000 +2.4289e+000
429 +5.878041360e+002 +5.878041360e+002 +6.177741360e+002 +6.177741360e+002 -5.5542e-001 +4.1811e+000 -6.3511e-002 -2.7772e+000 +1.1075e+000
459 +5.691576153e+002 +5.691576153e+002 +5.991276153e+002 +5.991276153e+002 -5.0136e-001 +4.4024e+000 +2.5346e-003 -2.3219e+000 +1.9515e+000
464 +5.319772594e+002 +5.319772594e+002 +5.619472594e+002 +5.619472594e+002 -3.7288e-001 +4.1854e+000 -3.6580e-001 -2.4709e+000 +1.5211e+000
