% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.506600110e+04 +5.506600110e+04 +5.510190110e+04 +5.510190110e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.572324567e+04 +4.572324567e+04 +4.575914567e+04 +4.575914567e+04 -1.8907e-01 +3.6905e+00 -2.2363e+00 +3.5742e+00 -8.0756e-01
3 +4.549887061e+04 +4.549887061e+04 +4.553477061e+04 +4.553477061e+04 -1.9058e-01 +3.6965e+00 -2.2357e+00 +3.5692e+00 -8.0811e-01
17 +4.446536868e+04 +4.446536868e+04 +4.450126868e+04 +4.450126868e+04 -1.8956e-01 +3.6975e+00 -2.2111e+00 +3.5585e+00 -8.0832e-01
30 +4.362014671e+04 +4.362014671e+04 +4.365604671e+04 +4.365604671e+04 -1.9370e-01 +3.6636e+00 -2.2327e+00 +3.5056e+00 -8.0808e-01
33 +4.251270787e+04 +4.251270787e+04 +4.254860787e+04 +4.254860787e+04 -1.8928e-01 +3.7015e+00 -2.2232e+00 +3.4792e+00 -8.0715e-01
62 +4.082276299e+04 +4.082276299e+04 +4.085866299e+04 +4.085866299e+04 -1.9119e-01 +3.6552e+00 -2.2255e+00 +3.4114e+00 -8.0942e-01
77 +3.862868433e+04 +3.862868433e+04 +3.866458433e+04 +3.866458433e+04 -1.8988e-01 +3.6321e+00 -2.2267e+00 +3.3020e+00 -8.0125e-01
103 +3.497003604e+04 +3.497003604e+04 +3.500593604e+04 +3.500593604e+04 -1.9216e-01 +3.7372e+00 -2.2154e+00 +3.0644e+00 -7.9140e-01
106 +3.398540164e+04 +3.398540164e+04 +3.402130164e+04 +3.402130164e+04 -1.8369e-01 +4.3308e+00 -2.2272e+00 +2.9698e+00 -8.0224e-01
