% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.365678814e+001 +6.365678814e+001 +1.130678814e+001 +1.130678814e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
225 +5.669602202e+001 +5.669602202e+001 +4.346022017e+000 +4.346022017e+000 -6.1783e+000 -7.2044e+000 -3.6169e+000 +2.0826e-001 +2.3242e+000
241 +4.536694913e+001 +4.536694913e+001 -6.983050866e+000 -6.983050866e+000 -2.6982e+000 -6.6965e+000 -3.2957e+000 +2.2719e-001 +2.3442e+000
258 +2.969063084e+001 +2.969063084e+001 -2.265936916e+001 -2.265936916e+001 -4.7511e+000 -5.9492e+000 -6.1067e-001 +3.9993e-001 +2.3745e+000
296 +2.753885851e+001 +2.753885851e+001 -2.481114149e+001 -2.481114149e+001 -2.1295e+000 -7.5888e+000 -2.3851e-001 +2.8509e-001 +2.3775e+000
319 +2.550536506e+001 +2.550536506e+001 -2.684463494e+001 -2.684463494e+001 -1.7230e+000 -5.2911e+000 -4.7938e-001 +5.0193e-001 +2.3407e+000
342 +2.429046312e+001 +2.429046312e+001 -2.805953688e+001 -2.805953688e+001 -2.0086e-001 -7.6766e+000 -8.7853e-001 +1.5402e-001 +2.4069e+000
353 +1.915581420e+001 +1.915581420e+001 -3.319418580e+001 -3.319418580e+001 +2.8456e+000 -7.4924e+000 -3.8472e-001 -1.7542e+000 +2.6614e+000
407 +1.745443639e+001 +1.745443639e+001 -3.489556361e+001 -3.489556361e+001 +1.7808e+000 -7.4014e+000 +6.7015e-001 -2.1223e+000 +2.4530e+000
461 +1.731635618e+001 +1.731635618e+001 -3.503364382e+001 -3.503364382e+001 +5.4713e-001 -6.2783e+000 -2.2178e-001 -2.9134e+000 +2.3055e+000
462 +1.356616037e+001 +1.356616037e+001 -3.878383963e+001 -3.878383963e+001 +9.5522e-002 -5.9184e+000 -3.2361e-001 -1.2510e+000 +1.7941e+000
511 +1.199125129e+001 +1.199125129e+001 -4.035874871e+001 -4.035874871e+001 +8.3810e-001 -5.7920e+000 +8.1890e-001 -3.8588e+000 +1.3803e+000
518 +1.115059986e+001 +1.115059986e+001 -4.119940014e+001 -4.119940014e+001 +3.6521e+000 -5.9793e+000 -9.5937e-002 -3.1019e+000 +1.5806e+000
527 +1.087178295e+001 +1.087178295e+001 -4.147821705e+001 -4.147821705e+001 +1.9311e+000 -6.5881e+000 +3.7660e-001 -2.2924e+000 +1.6484e+000
571 +9.208155118e+000 +9.208155118e+000 -4.314184488e+001 -4.314184488e+001 +2.4430e+000 -6.1783e+000 +3.0099e-001 -3.3504e+000 +1.4155e+000
577 +7.907889922e+000 +7.907889922e+000 -4.444211008e+001 -4.444211008e+001 +3.4908e+000 -6.8780e+000 +9.5917e-001 -2.6264e+000 +3.4401e-001
602 +7.040025698e+000 +7.040025698e+000 -4.530997430e+001 -4.530997430e+001 +3.6796e+000 -6.5488e+000 +1.5200e+000 -2.7944e+000 -1.3234e+000
641 +5.862623996e+000 +5.862623996e+000 -4.648737600e+001 -4.648737600e+001 +3.3562e+000 -4.8961e+000 +3.0573e+000 -2.8966e+000 -9.5616e-001
654 +4.999795471e+000 +4.999795471e+000 -4.735020453e+001 -4.735020453e+001 +1.0473e+000 -5.2510e+000 +7.8725e-001 -2.3753e+000 -1.7920e-001
681 +4.367202903e+000 +4.367202903e+000 -4.798279710e+001 -4.798279710e+001 +1.6752e+000 -4.7365e+000 +2.0792e+000 -2.9934e+000 -9.9750e-001
704 +2.564401211e+000 +2.564401211e+000 -4.978559879e+001 -4.978559879e+001 -1.4205e+000 -3.0172e+000 +2.0295e+000 -3.1267e+000 -2.3892e+000
