% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270868857e+002 +1.270868857e+002 -3.350031143e+002 -3.350031143e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
438 +1.200965626e+002 +1.200965626e+002 -3.419934374e+002 -3.419934374e+002 -3.3537e+000 -2.1811e+000 +2.7770e+000 +3.2312e-001 -6.0235e-001
458 +7.648494950e+001 +7.648494950e+001 -3.856050505e+002 -3.856050505e+002 -4.9444e-001 -1.7643e+000 +1.6955e+000 +8.4436e-001 +1.9747e+000
512 +6.521544009e+001 +6.521544009e+001 -3.968745599e+002 -3.968745599e+002 -1.4463e+000 -2.0247e+000 +3.9183e+000 +2.6324e-001 +2.2555e+000
562 +5.540759046e+001 +5.540759046e+001 -4.066824095e+002 -4.066824095e+002 -4.1008e+000 -1.6609e+000 +2.2627e+000 +3.0409e-001 +2.9300e+000
676 +4.294494792e+001 +4.294494792e+001 -4.191450521e+002 -4.191450521e+002 -2.4361e+000 -2.1539e+000 +1.6597e+000 +2.6467e-001 +2.3076e+000
709 +3.262724921e+001 +3.262724921e+001 -4.294627508e+002 -4.294627508e+002 -2.4485e+000 +1.0820e-001 +2.0535e+000 +6.5402e-001 +1.9728e+000
713 +2.095986293e+001 +2.095986293e+001 -4.411301371e+002 -4.411301371e+002 -2.5191e+000 +9.6484e-001 +1.1941e+000 +7.0679e-001 +1.9999e+000
936 +1.619768904e+001 +1.619768904e+001 -4.458923110e+002 -4.458923110e+002 -2.3089e+000 +7.1102e-003 +1.5468e+000 +3.1729e-001 +2.0205e+000
1003 +1.550092458e+001 +1.550092458e+001 -4.465890754e+002 -4.465890754e+002 -2.2695e+000 +1.7606e-002 +2.1339e+000 +2.9762e-001 +1.9958e+000
1038 +1.540538413e+001 +1.540538413e+001 -4.466846159e+002 -4.466846159e+002 -2.2985e+000 +2.7336e-002 +2.2066e+000 +2.6973e-001 +2.0172e+000
1307 +8.357233768e+000 +8.357233768e+000 -4.537327662e+002 -4.537327662e+002 -2.3261e+000 +9.8755e-001 +2.2459e+000 +7.6163e-001 +1.9741e+000
1523 +6.825047464e+000 +6.825047464e+000 -4.552649525e+002 -4.552649525e+002 -2.4100e+000 +3.1090e+000 +2.7771e+000 +7.6299e-001 +1.9639e+000
1705 +6.651540809e+000 +6.651540809e+000 -4.554384592e+002 -4.554384592e+002 -2.3381e+000 +2.2296e+000 +1.7065e+000 +7.4818e-001 +1.9727e+000
1732 +4.096480050e+000 +4.096480050e+000 -4.579935200e+002 -4.579935200e+002 -2.3241e+000 +1.4622e+000 +2.1704e+000 +7.2945e-001 +1.9797e+000
4064 +2.658782258e+000 +2.658782258e+000 -4.594312177e+002 -4.594312177e+002 -2.3094e+000 +2.3279e+000 +1.6362e+000 +7.3802e-001 +2.6570e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.502431191e+002 +2.502431191e+002 +3.279031191e+002 +3.279031191e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
207 +2.443023685e+002 +2.443023685e+002 +3.219623685e+002 +3.219623685e+002 -6.3357e-001 +2.7107e+000 -2.8790e+000 +2.0950e+000 +4.4387e-001
269 +2.341915126e+002 +2.341915126e+002 +3.118515126e+002 +3.118515126e+002 -6.8067e-001 +2.7115e+000 -2.8777e+000 +2.1384e+000 +4.1576e-001
349 +2.127700046e+002 +2.127700046e+002 +2.904300046e+002 +2.904300046e+002 -6.5199e-001 +2.7112e+000 -2.8441e+000 +2.1509e+000 +3.6439e-002
354 +1.815956192e+002 +1.815956192e+002 +2.592556192e+002 +2.592556192e+002 -7.8402e-001 +2.7112e+000 -2.8282e+000 +2.0822e+000 -2.5956e-001
388 +1.339684418e+002 +1.339684418e+002 +2.116284418e+002 +2.116284418e+002 -1.3379e+000 +2.7149e+000 -2.6695e+000 +2.0545e+000 -8.6367e-001
400 +1.113881519e+002 +1.113881519e+002 +1.890481519e+002 +1.890481519e+002 -6.9288e-001 +2.7113e+000 -2.8638e+000 +2.4160e+000 -6.3580e-001
427 +1.050345816e+002 +1.050345816e+002 +1.826945816e+002 +1.826945816e+002 -7.3969e-001 +2.7118e+000 -2.4833e+000 +2.0932e+000 -1.3122e+000
428 +9.396605230e+001 +9.396605230e+001 +1.716260523e+002 +1.716260523e+002 +4.5252e-001 +2.7112e+000 -2.7147e+000 +2.6106e+000 -1.9850e+000
456 +8.609803589e+001 +8.609803589e+001 +1.637580359e+002 +1.637580359e+002 +1.1912e-002 +2.7111e+000 -2.9424e+000 +2.4030e+000 -1.8866e+000
498 +8.451701281e+001 +8.451701281e+001 +1.621770128e+002 +1.621770128e+002 +2.1621e+000 +2.7112e+000 -2.7901e+000 +2.6728e+000 -1.6965e+000
505 +8.296981754e+001 +8.296981754e+001 +1.606298175e+002 +1.606298175e+002 +1.9150e+000 +2.7106e+000 -2.2793e+000 +2.5184e+000 -1.8294e+000
510 +7.271332001e+001 +7.271332001e+001 +1.503733200e+002 +1.503733200e+002 -6.7591e-001 +2.7128e+000 -1.9937e+000 +2.7293e+000 -3.1460e+000
542 +7.145909564e+001 +7.145909564e+001 +1.491190956e+002 +1.491190956e+002 -5.9600e-001 +2.7123e+000 -2.7176e+000 +3.6833e+000 -2.7611e+000
558 +7.028620025e+001 +7.028620025e+001 +1.479462002e+002 +1.479462002e+002 +3.1666e-001 +2.7115e+000 -2.4888e+000 +3.2663e+000 -2.3993e+000
653 +6.628853576e+001 +6.628853576e+001 +1.439485358e+002 +1.439485358e+002 +4.3921e-001 +2.7101e+000 -2.6799e+000 +2.9191e+000 -2.3869e+000
670 +6.099856397e+001 +6.099856397e+001 +1.386585640e+002 +1.386585640e+002 +2.3653e+000 +2.7055e+000 -2.7452e+000 +2.8494e+000 -2.7104e+000
687 +5.833640880e+001 +5.833640880e+001 +1.359964088e+002 +1.359964088e+002 +2.1601e+000 +2.7175e+000 -1.9802e+000 +2.8996e+000 -3.1249e+000
709 +5.303035335e+001 +5.303035335e+001 +1.306903533e+002 +1.306903533e+002 +2.4769e+000 +2.7153e+000 -1.7786e+000 +3.2347e+000 -2.3981e+000
876 +5.192248006e+001 +5.192248006e+001 +1.295824801e+002 +1.295824801e+002 +2.2939e+000 +2.7031e+000 -1.8681e+000 +3.2290e+000 -2.1738e+000
905 +4.584965718e+001 +4.584965718e+001 +1.235096572e+002 +1.235096572e+002 +2.3812e+000 +2.6979e+000 -1.1982e+000 +3.3350e+000 -2.0155e+000
1028 +4.425794908e+001 +4.425794908e+001 +1.219179491e+002 +1.219179491e+002 +3.2756e+000 +2.6035e+000 -1.3522e+000 +3.3428e+000 -2.1833e+000
1089 +4.048552235e+001 +4.048552235e+001 +1.181455223e+002 +1.181455223e+002 +3.4160e+000 +2.5848e+000 -1.7632e+000 +3.2819e+000 -2.8306e+000
1406 +3.364514436e+001 +3.364514436e+001 +1.113051444e+002 +1.113051444e+002 +3.0897e+000 -8.3074e-001 -1.0253e+000 +3.3079e+000 -2.7783e+000
1423 +3.272668514e+001 +3.272668514e+001 +1.103866851e+002 +1.103866851e+002 +2.1293e+000 -8.9923e-001 -7.9294e-001 +4.2509e+000 -2.5419e+000
1427 +3.210232121e+001 +3.210232121e+001 +1.097623212e+002 +1.097623212e+002 +8.7691e-001 -7.5919e-001 -1.8439e+000 +3.3281e+000 -2.7089e+000
1455 +3.138012325e+001 +3.138012325e+001 +1.090401233e+002 +1.090401233e+002 +2.7684e+000 -7.4111e-001 -1.3731e+000 +3.7453e+000 -2.7744e+000
1478 +3.090100809e+001 +3.090100809e+001 +1.085610081e+002 +1.085610081e+002 -5.2246e-001 -1.4524e+000 -1.8218e+000 +3.3820e+000 -2.8005e+000
1500 +2.559956699e+001 +2.559956699e+001 +1.032595670e+002 +1.032595670e+002 +2.4304e+000 -1.2665e+000 -1.7825e+000 +3.3637e+000 -2.4290e+000
1534 +2.406518881e+001 +2.406518881e+001 +1.017251888e+002 +1.017251888e+002 +1.3756e+000 -9.9224e-001 -7.6077e-001 +2.8512e+000 -2.8338e+000
1552 +1.755370673e+001 +1.755370673e+001 +9.521370673e+001 +9.521370673e+001 +1.5246e+000 -1.0266e+000 -1.3001e+000 +3.3419e+000 -2.7868e+000
1971 +1.458419116e+001 +1.458419116e+001 +9.224419116e+001 +9.224419116e+001 +1.4935e+000 +4.2242e-001 -1.2287e+000 +2.9205e+000 -2.7951e+000
2725 +1.437660211e+001 +1.437660211e+001 +9.203660211e+001 +9.203660211e+001 +2.3762e+000 -9.1583e-003 -6.6892e-001 +3.8153e+000 -1.7458e+000
2742 +1.087411954e+001 +1.087411954e+001 +8.853411954e+001 +8.853411954e+001 +2.2747e+000 -4.9645e-002 -6.8636e-001 +3.2702e+000 -2.4411e+000
3937 +6.666973620e+000 +6.666973620e+000 +8.432697362e+001 +8.432697362e+001 +3.3968e+000 -1.0998e-001 -6.8900e-001 +3.3328e+000 -2.4352e+000
5342 +6.522384080e+000 +6.522384080e+000 +8.418238408e+001 +8.418238408e+001 +3.4222e+000 -1.2163e-001 -7.2076e-001 +2.9110e+000 -2.0818e+000
5552 +6.219123109e+000 +6.219123109e+000 +8.387912311e+001 +8.387912311e+001 +3.3918e+000 -1.5441e-001 -7.1924e-001 +2.9024e+000 -2.0936e+000
5577 +5.866417973e+000 +5.866417973e+000 +8.352641797e+001 +8.352641797e+001 +3.3739e+000 -5.8996e-002 -7.1128e-001 +2.9058e+000 -2.0973e+000
5617 +5.540806597e+000 +5.540806597e+000 +8.320080660e+001 +8.320080660e+001 +3.3867e+000 -4.5058e-002 -7.1361e-001 +2.9320e+000 -2.1045e+000
5686 +5.248477097e+000 +5.248477097e+000 +8.290847710e+001 +8.290847710e+001 +3.3857e+000 -4.8746e-002 -7.1744e-001 +2.9165e+000 -2.0961e+000
5718 +5.195732614e+000 +5.195732614e+000 +8.285573261e+001 +8.285573261e+001 +3.3907e+000 -3.0170e-002 -7.1653e-001 +2.9137e+000 -2.0893e+000
5760 +5.076128088e+000 +5.076128088e+000 +8.273612809e+001 +8.273612809e+001 +3.3930e+000 -1.6556e-002 -7.1802e-001 +2.9174e+000 -2.0969e+000
5903 +5.011465799e+000 +5.011465799e+000 +8.267146580e+001 +8.267146580e+001 +3.3959e+000 -3.0783e-002 -7.2562e-001 +2.9173e+000 -2.1094e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.301878994e+002 +4.301878994e+002 +5.458678994e+002 +5.458678994e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
359 +4.234584986e+002 +4.234584986e+002 +5.391384986e+002 +5.391384986e+002 -4.2616e+000 -1.8410e+000 -4.7998e+000 +3.5166e+000 +7.6705e-003
360 +4.162849078e+002 +4.162849078e+002 +5.319649078e+002 +5.319649078e+002 -4.7665e+000 -1.7813e+000 -4.8798e+000 +3.4498e+000 -8.9637e-002
380 +3.996888446e+002 +3.996888446e+002 +5.153688446e+002 +5.153688446e+002 -4.9167e+000 -1.8156e+000 -4.5067e+000 +3.5745e+000 -1.0971e-001
388 +3.940266466e+002 +3.940266466e+002 +5.097066466e+002 +5.097066466e+002 -5.2048e+000 -1.8183e+000 -4.6612e+000 +3.0443e+000 -1.0754e-001
404 +3.537024061e+002 +3.537024061e+002 +4.693824061e+002 +4.693824061e+002 -4.5115e+000 -1.7800e+000 -4.2706e+000 +3.4309e+000 -2.1230e-001
424 +3.423572034e+002 +3.423572034e+002 +4.580372034e+002 +4.580372034e+002 -5.4459e+000 -1.8283e+000 -4.6103e+000 +3.5683e+000 -3.9871e-001
