% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.470123986e+01 +9.470123986e+01 +7.776123986e+01 +7.776123986e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 +8.952658149e+01 +8.952658149e+01 +7.258658149e+01 +7.258658149e+01 +1.1080e+00 -4.1957e+00 +2.6861e+00 +2.2197e+00 +7.5634e-01
28 +8.863284417e+01 +8.863284417e+01 +7.169284417e+01 +7.169284417e+01 +1.1156e+00 -4.2915e+00 +2.6757e+00 +2.2400e+00 +7.1297e-01
35 +8.450688025e+01 +8.450688025e+01 +6.756688025e+01 +6.756688025e+01 +1.2187e+00 -4.2993e+00 +2.6910e+00 +2.2087e+00 +7.5721e-01
47 +7.253442675e+01 +7.253442675e+01 +5.559442675e+01 +5.559442675e+01 +1.2205e+00 -4.2055e+00 +2.6854e+00 +2.2129e+00 +7.3718e-01
55 +6.613695691e+01 +6.613695691e+01 +4.919695691e+01 +4.919695691e+01 +1.2298e+00 -4.3192e+00 +2.6569e+00 +2.2519e+00 +6.7391e-01
71 +5.449633753e+01 +5.449633753e+01 +3.755633753e+01 +3.755633753e+01 +1.4411e+00 -4.3035e+00 +2.6881e+00 +2.2414e+00 +7.2612e-01
119 +5.319347275e+01 +5.319347275e+01 +3.625347275e+01 +3.625347275e+01 +1.3823e+00 -4.2407e+00 +2.6700e+00 +2.2264e+00 +6.8559e-01
120 +5.211929545e+01 +5.211929545e+01 +3.517929545e+01 +3.517929545e+01 +1.6944e+00 -4.2881e+00 +2.6702e+00 +2.2542e+00 +5.9691e-01
132 +4.997395165e+01 +4.997395165e+01 +3.303395165e+01 +3.303395165e+01 +1.5461e+00 -4.2397e+00 +2.6820e+00 +2.2006e+00 +6.8121e-01
156 +4.778182326e+01 +4.778182326e+01 +3.084182326e+01 +3.084182326e+01 +1.4794e+00 -4.2328e+00 +2.6844e+00 +2.2577e+00 +6.4479e-01
179 +4.617424006e+01 +4.617424006e+01 +2.923424006e+01 +2.923424006e+01 +1.5793e+00 -4.2677e+00 +2.7234e+00 +2.2271e+00 +6.2173e-01
219 +4.528420106e+01 +4.528420106e+01 +2.834420106e+01 +2.834420106e+01 +1.5450e+00 -4.2597e+00 +2.7489e+00 +2.2513e+00 +6.1560e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.169183622e+01 +3.169183622e+01 +5.050183622e+01 +5.050183622e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.744983859e+01 +2.744983859e+01 +4.625983859e+01 +4.625983859e+01 -4.0039e+00 +4.9684e-01 -4.1024e+00 +3.5875e+00 +2.2342e+00
28 +2.494813055e+01 +2.494813055e+01 +4.375813055e+01 +4.375813055e+01 -4.0242e+00 +5.3731e-01 -4.1121e+00 +3.6984e+00 +2.2359e+00
34 +2.363886255e+01 +2.363886255e+01 +4.244886255e+01 +4.244886255e+01 -4.0114e+00 +5.5319e-01 -4.1381e+00 +3.7027e+00 +2.2245e+00
107 +2.314871122e+01 +2.314871122e+01 +4.195871122e+01 +4.195871122e+01 -4.0377e+00 +5.9793e-01 -4.1287e+00 +3.7167e+00 +2.2388e+00
381 +2.288564464e+01 +2.288564464e+01 +4.169564464e+01 +4.169564464e+01 -4.0799e+00 +5.7477e-01 -4.0996e+00 +3.6759e+00 +2.2292e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.700664503e+01 +8.700664503e+01 +3.601566450e+02 +3.601566450e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
42 +8.270934278e+01 +8.270934278e+01 +3.558593428e+02 +3.558593428e+02 +4.1750e+00 +1.7958e+00 -3.6717e+00 +4.4959e+00 +4.6412e-01
49 +7.736163201e+01 +7.736163201e+01 +3.505116320e+02 +3.505116320e+02 +4.1849e+00 +1.7886e+00 -3.6425e+00 +4.4982e+00 +4.6147e-01
52 +6.025472002e+01 +6.025472002e+01 +3.334047200e+02 +3.334047200e+02 +4.1788e+00 +1.7919e+00 -3.6418e+00 +4.4771e+00 +4.7327e-01
61 +5.287483474e+01 +5.287483474e+01 +3.260248347e+02 +3.260248347e+02 +4.1945e+00 +1.7983e+00 -3.5323e+00 +4.4898e+00 +4.6277e-01
