% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.311513987e+01 +1.311513987e+01 +1.060551399e+02 +1.060551399e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.644548928e+02 +4.644548928e+02 +4.998048928e+02 +4.998048928e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.475192113e+02 +3.475192113e+02 +3.828692113e+02 +3.828692113e+02 -5.4167e-01 +2.4404e+00 -8.9547e-01 -2.7830e+00 -3.1709e+00
32 +3.012026524e+02 +3.012026524e+02 +3.365526524e+02 +3.365526524e+02 -5.4245e-01 +2.4458e+00 -7.2404e-01 -2.8045e+00 -3.1719e+00
212 +2.672995376e+02 +2.672995376e+02 +3.026495376e+02 +3.026495376e+02 -5.2324e-01 +2.4843e+00 -6.3512e-01 -3.0975e+00 -4.3270e+00
243 +2.570837693e+02 +2.570837693e+02 +2.924337693e+02 +2.924337693e+02 -5.3027e-01 +2.4629e+00 -6.3817e-01 +4.8348e-01 -3.7189e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.329981111e+02 +7.329981111e+02 +7.368181111e+02 +7.368181111e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.576459640e+02 +1.576459640e+02 +1.614659640e+02 +1.614659640e+02 +3.4971e+00 -2.6977e-01 +5.6061e-01 -4.0348e+00 -3.3995e+00
191 +1.482393015e+02 +1.482393015e+02 +1.520593015e+02 +1.520593015e+02 +3.4949e+00 +2.1731e-01 +5.5807e-01 -4.0404e+00 -3.3964e+00
211 +1.074517162e+02 +1.074517162e+02 +1.112717162e+02 +1.112717162e+02 +3.4976e+00 +1.1557e+00 +5.7161e-01 -4.0622e+00 -3.3936e+00
233 +1.002703108e+02 +1.002703108e+02 +1.040903108e+02 +1.040903108e+02 +3.4996e+00 +1.6116e+00 +5.2367e-01 -4.0768e+00 -3.4011e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.551430652e+02 +1.551430652e+02 +1.768930652e+02 +1.768930652e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.268637627e+01 +3.268637627e+01 +9.747637627e+01 +9.747637627e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.603296367e+02 +2.603296367e+02 +1.985996367e+02 +1.985996367e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
204 +2.496882170e+02 +2.496882170e+02 +1.879582170e+02 +1.879582170e+02 -2.9626e+00 -3.0055e+00 -2.5484e+00 -2.4294e+00 -8.2896e-01
205 +2.441686124e+02 +2.441686124e+02 +1.824386124e+02 +1.824386124e+02 -3.6476e+00 -2.9802e+00 -3.3078e+00 -2.4032e+00 -1.1317e+00
214 +1.579911895e+02 +1.579911895e+02 +9.626118951e+01 +9.626118951e+01 -2.7354e+00 -2.8520e+00 -3.1885e+00 -2.4624e+00 -3.3658e+00
220 +1.510243821e+02 +1.510243821e+02 +8.929438210e+01 +8.929438210e+01 -3.3807e+00 -2.9758e+00 -3.6612e+00 -2.2966e+00 -3.9000e+00
233 +1.253260930e+02 +1.253260930e+02 +6.359609296e+01 +6.359609296e+01 -1.0064e+00 -2.8640e+00 -2.5735e+00 -2.4981e+00 -6.5435e+00
242 +1.215352482e+02 +1.215352482e+02 +5.980524819e+01 +5.980524819e+01 -1.3219e+00 -3.0512e+00 -3.3585e+00 -2.4088e+00 -8.3757e+00
% function evaluation | noise-free fitness - Fopt (-2.930000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.652410707e+01 +4.652410707e+01 +4.359410707e+01 +4.359410707e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.398800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.740221236e+02 +7.740221236e+02 +9.139021236e+02 +9.139021236e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
66 +7.353593215e+02 +7.353593215e+02 +8.752393215e+02 +8.752393215e+02 +3.4533e-02 +2.6622e+00 +2.7419e+00 -2.3667e+00 -1.1400e-01
112 +7.158789997e+02 +7.158789997e+02 +8.557589997e+02 +8.557589997e+02 -1.4819e-01 +2.7636e+00 +2.7824e+00 -2.3674e+00 -1.2357e-01
154 +5.859017890e+02 +5.859017890e+02 +7.257817890e+02 +7.257817890e+02 -3.3009e-01 +2.8299e+00 +1.7232e+00 -2.3724e+00 -1.1881e-01
187 +5.121900530e+02 +5.121900530e+02 +6.520700530e+02 +6.520700530e+02 -3.9918e-01 +3.0567e+00 +1.4107e+00 -2.3333e+00 -1.1045e-01
218 +2.662276706e+02 +2.662276706e+02 +4.061076706e+02 +4.061076706e+02 +2.2252e-01 +2.7797e+00 -2.0498e+00 -2.3552e+00 -9.0039e-02
247 +2.300372888e+02 +2.300372888e+02 +3.699172888e+02 +3.699172888e+02 -4.2080e-01 +4.2201e+00 -1.5692e+00 -2.3589e+00 -1.2199e-01
249 +1.467511622e+02 +1.467511622e+02 +2.866311622e+02 +2.866311622e+02 -6.2245e-01 +3.1998e+00 -3.8263e+00 -2.3616e+00 -1.2085e-01
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305332661e+02 +1.305332661e+02 -9.848673392e+01 -9.848673392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.198000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.544902707e+02 +2.544902707e+02 +3.164702707e+02 +3.164702707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.359000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.939774755e+02 +2.939774755e+02 +2.703874755e+02 +2.703874755e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.214300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.527128901e+02 +9.527128901e+02 +8.312828901e+02 +8.312828901e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
144 +8.775306295e+02 +8.775306295e+02 +7.561006295e+02 +7.561006295e+02 +7.5643e-01 +3.2387e+00 +2.8986e-01 -2.9404e+00 -2.4763e+00
204 +7.916362187e+02 +7.916362187e+02 +6.702062187e+02 +6.702062187e+02 +1.1990e+00 +3.0577e+00 +3.0129e-01 -2.9776e+00 -2.3038e+00
232 +7.751722592e+02 +7.751722592e+02 +6.537422592e+02 +6.537422592e+02 +1.1043e+00 +3.0525e+00 +2.4790e-01 -3.0902e+00 -2.7801e+00
233 +6.339541382e+02 +6.339541382e+02 +5.125241382e+02 +5.125241382e+02 +1.0477e+00 +2.1622e+00 +3.8237e-01 -2.6159e+00 -3.0898e+00
