% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.036920862e+006 +6.036920862e+006 +6.036865922e+006 +6.036865922e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +1.197799920e+006 +1.197799920e+006 +1.197744980e+006 +1.197744980e+006 -1.8698e+000 +3.2931e+000 +3.0609e+000 -2.0961e+000 +5.1684e-001
32 +1.169950575e+006 +1.169950575e+006 +1.169895635e+006 +1.169895635e+006 -1.8654e+000 +3.3033e+000 +3.0229e+000 -2.0710e+000 +5.9213e-001
47 +1.129508888e+006 +1.129508888e+006 +1.129453948e+006 +1.129453948e+006 -2.0188e+000 +3.3165e+000 +3.0887e+000 -2.0696e+000 +5.2726e-001
61 +7.663159003e+005 +7.663159003e+005 +7.662609603e+005 +7.662609603e+005 -2.5387e+000 +3.3002e+000 +3.0586e+000 -2.0084e+000 +5.5262e-001
119 +7.428043423e+005 +7.428043423e+005 +7.427494023e+005 +7.427494023e+005 -2.5007e+000 +3.3686e+000 +3.0454e+000 -1.9664e+000 +5.8559e-001
129 +6.808918242e+005 +6.808918242e+005 +6.808368842e+005 +6.808368842e+005 -2.6456e+000 +3.4306e+000 +3.1016e+000 -1.7702e+000 +5.9277e-001
143 +5.940527344e+005 +5.940527344e+005 +5.939977944e+005 +5.939977944e+005 -2.8396e+000 +3.7128e+000 +3.1367e+000 -1.4282e+000 +5.8263e-001
162 +4.426534660e+005 +4.426534660e+005 +4.425985260e+005 +4.425985260e+005 -2.9938e+000 +3.3333e+000 +2.9416e+000 -6.4669e-001 +4.2064e-001
174 +4.018505535e+005 +4.018505535e+005 +4.017956135e+005 +4.017956135e+005 -2.6339e+000 +3.3725e+000 +3.0861e+000 -5.1189e-001 +7.1443e-001
178 +2.750421980e+005 +2.750421980e+005 +2.749872580e+005 +2.749872580e+005 -2.6867e+000 +3.6486e+000 +2.9480e+000 +1.1729e-001 +8.4372e-001
215 +2.454457389e+005 +2.454457389e+005 +2.453907989e+005 +2.453907989e+005 -2.6769e+000 +2.9748e+000 +2.8143e+000 +1.5342e+000 +5.2122e-001
241 +1.902472211e+005 +1.902472211e+005 +1.901922811e+005 +1.901922811e+005 -2.7263e+000 +3.8229e+000 +3.1779e+000 +7.3012e-001 +1.1171e+000
243 +4.511631649e+004 +4.511631649e+004 +4.506137649e+004 +4.506137649e+004 -3.3880e+000 +3.7795e+000 +3.2794e+000 +3.7498e+000 +7.8732e-001
304 +4.025303589e+004 +4.025303589e+004 +4.019809589e+004 +4.019809589e+004 -2.8076e+000 +4.5509e+000 +3.5779e+000 +3.2838e+000 +8.2848e-001
323 +3.654403111e+004 +3.654403111e+004 +3.648909111e+004 +3.648909111e+004 -2.4539e+000 +4.9964e+000 +3.1599e+000 +2.6330e+000 +1.0355e+000
335 +3.512351315e+004 +3.512351315e+004 +3.506857315e+004 +3.506857315e+004 -2.3635e+000 +5.3003e+000 +3.3670e+000 +2.8381e+000 +1.0998e+000
347 +2.570655540e+004 +2.570655540e+004 +2.565161540e+004 +2.565161540e+004 -2.5866e+000 +4.3316e+000 +3.0662e+000 +2.9983e+000 +1.0919e+000
790 +2.419097788e+004 +2.419097788e+004 +2.413603788e+004 +2.413603788e+004 -2.7755e+000 +3.9614e+000 +3.7712e+000 +2.8411e+000 +1.7207e+000
