% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270868857e+02 +1.270868857e+02 -3.350031143e+02 -3.350031143e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
396 +9.149993654e+01 +9.149993654e+01 -3.705900635e+02 -3.705900635e+02 -2.5221e+00 -3.1667e+00 -5.6899e-02 +5.9074e-01 +2.9336e+00
438 +8.936835419e+01 +8.936835419e+01 -3.727216458e+02 -3.727216458e+02 -1.4142e+00 -3.1577e+00 -6.8767e-02 +8.7007e-01 +2.7442e+00
453 +8.784516083e+01 +8.784516083e+01 -3.742448392e+02 -3.742448392e+02 -1.4539e+00 -3.1503e+00 +6.2075e-01 -8.7344e-01 +2.7205e+00
504 +5.571619380e+01 +5.571619380e+01 -4.063738062e+02 -4.063738062e+02 -2.4473e+00 -3.1563e+00 +2.2113e+00 +2.7327e-01 +2.6306e+00
774 +4.498631794e+01 +4.498631794e+01 -4.171036821e+02 -4.171036821e+02 -1.3229e+00 +1.2251e-01 +2.0851e+00 +1.7235e+00 +2.2707e+00
871 +3.929173010e+01 +3.929173010e+01 -4.227982699e+02 -4.227982699e+02 -2.3699e+00 +8.3726e-01 +1.7758e+00 +1.0957e+00 +2.0866e+00
897 +1.802952176e+01 +1.802952176e+01 -4.440604782e+02 -4.440604782e+02 -1.4009e+00 +3.0517e+00 +1.5690e+00 +1.1814e+00 +2.7535e+00
1285 +1.265964649e+01 +1.265964649e+01 -4.494303535e+02 -4.494303535e+02 -1.3202e+00 +3.9689e+00 +1.5827e+00 +3.5725e-01 +2.6503e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.502431191e+02 +2.502431191e+02 +3.279031191e+02 +3.279031191e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
228 +2.205049130e+02 +2.205049130e+02 +2.981649130e+02 +2.981649130e+02 -5.9705e-01 -4.6013e+00 -3.5014e+00 -1.5257e+00 -1.5596e+00
236 +2.091966243e+02 +2.091966243e+02 +2.868566243e+02 +2.868566243e+02 -7.0994e-01 -4.5987e+00 -3.4761e+00 -1.7932e+00 -2.1986e+00
240 +1.902567865e+02 +1.902567865e+02 +2.679167865e+02 +2.679167865e+02 -1.1987e-02 -4.6012e+00 -3.5042e+00 -1.3539e+00 -1.8779e+00
279 +1.860378470e+02 +1.860378470e+02 +2.636978470e+02 +2.636978470e+02 -6.2890e-01 -4.5927e+00 -3.5326e+00 -1.1844e+00 -2.3890e+00
325 +1.777700900e+02 +1.777700900e+02 +2.554300900e+02 +2.554300900e+02 -6.9783e-01 -4.6012e+00 -3.5209e+00 -1.2215e+00 -2.4704e+00
361 +1.675731817e+02 +1.675731817e+02 +2.452331817e+02 +2.452331817e+02 -7.6352e-01 -4.6179e+00 -3.5461e+00 -8.5231e-01 -2.2179e+00
369 +1.487738678e+02 +1.487738678e+02 +2.264338678e+02 +2.264338678e+02 -1.4868e+00 -4.6123e+00 -3.5228e+00 +1.5934e+00 -6.2448e-01
383 +1.463722585e+02 +1.463722585e+02 +2.240322585e+02 +2.240322585e+02 -1.1530e+00 -4.6311e+00 -3.5178e+00 +3.5939e-01 -3.6827e+00
386 +1.149446652e+02 +1.149446652e+02 +1.926046652e+02 +1.926046652e+02 -1.2441e+00 -4.6148e+00 -3.4886e+00 +2.5936e+00 -1.6110e+00
407 +1.074706832e+02 +1.074706832e+02 +1.851306832e+02 +1.851306832e+02 -1.5209e+00 -4.6208e+00 -3.5520e+00 +1.7967e+00 -3.9727e+00
411 +1.039324573e+02 +1.039324573e+02 +1.815924573e+02 +1.815924573e+02 -1.4361e+00 -4.5688e+00 -3.5105e+00 +1.9818e+00 -3.2182e+00
416 +9.755475157e+01 +9.755475157e+01 +1.752147516e+02 +1.752147516e+02 -9.3824e-01 -4.6130e+00 -3.5200e+00 +1.2490e+00 -2.0263e+00
481 +8.545815867e+01 +8.545815867e+01 +1.631181587e+02 +1.631181587e+02 -8.8125e-01 -4.5935e+00 -3.4951e+00 +1.6751e+00 -2.4704e+00
529 +7.878044999e+01 +7.878044999e+01 +1.564404500e+02 +1.564404500e+02 -7.5289e-01 -4.6015e+00 -3.5056e+00 +2.3788e+00 -2.3486e+00
530 +6.099302799e+01 +6.099302799e+01 +1.386530280e+02 +1.386530280e+02 -7.4453e-01 -4.5915e+00 -2.7115e+00 +2.4227e+00 -2.1714e+00
602 +5.429323906e+01 +5.429323906e+01 +1.319532391e+02 +1.319532391e+02 +2.3170e-01 -4.6014e+00 -2.8248e+00 +2.9899e+00 -2.8143e+00
628 +4.337435818e+01 +4.337435818e+01 +1.210343582e+02 +1.210343582e+02 +6.0578e-01 -4.6112e+00 -1.2626e+00 +2.1650e+00 -2.7888e+00
906 +3.466446622e+01 +3.466446622e+01 +1.123244662e+02 +1.123244662e+02 +1.3375e+00 -4.6875e+00 -1.9066e+00 +2.9306e+00 -2.4787e+00
1491 +3.223905223e+01 +3.223905223e+01 +1.098990522e+02 +1.098990522e+02 +2.3517e+00 -4.5791e+00 -2.3354e+00 +2.9051e+00 -2.4363e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.301878994e+02 +4.301878994e+02 +5.458678994e+02 +5.458678994e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
237 +4.138583069e+02 +4.138583069e+02 +5.295383069e+02 +5.295383069e+02 -2.2948e+00 -3.0158e+00 +1.6829e+00 +2.2383e+00 +5.8099e-02
246 +2.309822605e+02 +2.309822605e+02 +3.466622605e+02 +3.466622605e+02 -2.1565e+00 -3.0169e+00 +1.6611e+00 +2.2959e+00 -8.0077e-01
275 +1.961860143e+02 +1.961860143e+02 +3.118660143e+02 +3.118660143e+02 -2.1972e+00 -3.0058e+00 +1.6812e+00 +2.2719e+00 -9.8962e-01
276 +8.750405966e+01 +8.750405966e+01 +2.031840597e+02 +2.031840597e+02 +3.1563e+00 -3.0378e+00 +1.6786e+00 +2.2400e+00 -3.2723e+00
