% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.036920862e+006 +6.036920862e+006 +6.036865922e+006 +6.036865922e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
171 +4.315242276e+006 +4.315242276e+006 +4.315187336e+006 +4.315187336e+006 -4.7015e+000 -2.7740e+000 +2.8678e+000 -3.0951e+000 -2.1986e+000
211 +2.290132754e+006 +2.290132754e+006 +2.290077814e+006 +2.290077814e+006 -6.5365e+000 -2.6810e+000 +2.1169e+000 -2.7259e+000 -2.6219e+000
212 +1.790388339e+006 +1.790388339e+006 +1.790333399e+006 +1.790333399e+006 -6.8702e+000 -2.7094e+000 +1.8858e+000 -2.2432e-001 -1.4194e+000
227 +1.262168810e+006 +1.262168810e+006 +1.262113870e+006 +1.262113870e+006 -6.8120e+000 -2.6207e+000 +2.3003e+000 +4.0209e-001 -2.1693e+000
252 +1.106886674e+006 +1.106886674e+006 +1.106831734e+006 +1.106831734e+006 -8.1577e+000 -2.7086e+000 +1.6135e+000 +6.3884e+000 -1.9235e+000
261 +9.630483440e+005 +9.630483440e+005 +9.629934040e+005 +9.629934040e+005 -5.9848e+000 -2.6762e+000 +2.2089e+000 +2.4687e+000 -2.0629e+000
264 +5.448081004e+005 +5.448081004e+005 +5.447531604e+005 +5.447531604e+005 -5.8948e+000 -2.7172e+000 +1.5067e+000 +8.1116e+000 -1.9503e+000
278 +1.817938034e+005 +1.817938034e+005 +1.817388634e+005 +1.817388634e+005 -6.5790e+000 -2.6966e+000 +1.9197e+000 +8.8264e+000 -7.3495e-002
296 +1.670941791e+005 +1.670941791e+005 +1.670392391e+005 +1.670392391e+005 -6.3333e+000 -2.6753e+000 +1.5055e+000 +4.5957e+000 -1.6404e+000
310 +4.129010430e+004 +4.129010430e+004 +4.123516430e+004 +4.123516430e+004 -5.1425e+000 -2.5455e+000 +1.0995e+000 +4.9450e+000 +4.6470e-001
376 +4.060706864e+004 +4.060706864e+004 +4.055212864e+004 +4.055212864e+004 -6.1744e+000 -2.7016e+000 +1.5679e+000 +6.1873e+000 -4.8578e-001
386 +1.815177294e+004 +1.815177294e+004 +1.809683294e+004 +1.809683294e+004 -5.8995e+000 -2.7000e+000 +1.5895e+000 +6.4847e+000 -5.6672e-001
407 +1.540273394e+004 +1.540273394e+004 +1.534779394e+004 +1.534779394e+004 -6.1161e+000 -2.6828e+000 +1.7661e+000 +7.3872e+000 -5.3263e-001
408 +3.638003492e+003 +3.638003492e+003 +3.583063492e+003 +3.583063492e+003 -6.1864e+000 -2.6373e+000 +1.8630e+000 +6.7720e+000 -4.9343e-001
2014 +3.322475598e+003 +3.322475598e+003 +3.267535598e+003 +3.267535598e+003 -5.9638e+000 -2.6471e+000 +1.6495e+000 +6.7802e+000 -3.0874e-001
2050 +2.978575680e+003 +2.978575680e+003 +2.923635680e+003 +2.923635680e+003 -5.9864e+000 -2.7253e+000 +1.4426e+000 +6.7682e+000 -5.1426e-001
2145 +2.863995429e+003 +2.863995429e+003 +2.809055429e+003 +2.809055429e+003 -5.9797e+000 -2.5984e+000 +1.7017e+000 +6.7253e+000 -3.6817e-001
2159 +2.534183641e+003 +2.534183641e+003 +2.479243641e+003 +2.479243641e+003 -5.9404e+000 -2.5077e+000 +1.6371e+000 +6.7189e+000 -4.3460e-001
2487 +2.446026107e+003 +2.446026107e+003 +2.391086107e+003 +2.391086107e+003 -5.9479e+000 -2.4830e+000 +1.6623e+000 +6.6388e+000 -4.3366e-001
2538 +2.367253872e+003 +2.367253872e+003 +2.312313872e+003 +2.312313872e+003 -5.9341e+000 -2.4481e+000 +1.6646e+000 +6.6504e+000 -4.5431e-001
2656 +2.336737373e+003 +2.336737373e+003 +2.281797373e+003 +2.281797373e+003 -5.9433e+000 -2.4392e+000 +1.6638e+000 +6.6439e+000 -4.6559e-001
2704 +2.279636765e+003 +2.279636765e+003 +2.224696765e+003 +2.224696765e+003 -5.9485e+000 -2.4100e+000 +1.6505e+000 +6.6663e+000 -5.0663e-001
2888 +2.232828000e+003 +2.232828000e+003 +2.177888000e+003 +2.177888000e+003 -5.9479e+000 -2.3423e+000 +1.6394e+000 +6.6606e+000 -5.8327e-001
3479 +2.185840507e+003 +2.185840507e+003 +2.130900507e+003 +2.130900507e+003 -5.9090e+000 -2.2944e+000 +1.6116e+000 +6.6325e+000 -5.7376e-001
4133 +2.134623319e+003 +2.134623319e+003 +2.079683319e+003 +2.079683319e+003 -5.9190e+000 -2.2549e+000 +1.5941e+000 +6.6070e+000 -6.4101e-001
4514 +2.087522638e+003 +2.087522638e+003 +2.032582638e+003 +2.032582638e+003 -5.9186e+000 -2.2209e+000 +1.6048e+000 +6.6228e+000 -6.5769e-001
4602 +2.032314242e+003 +2.032314242e+003 +1.977374242e+003 +1.977374242e+003 -5.9187e+000 -2.1852e+000 +1.6162e+000 +6.6094e+000 -6.6827e-001
4656 +1.976071880e+003 +1.976071880e+003 +1.921131880e+003 +1.921131880e+003 -5.9225e+000 -2.1669e+000 +1.6152e+000 +6.6161e+000 -7.0987e-001
4775 +1.942142538e+003 +1.942142538e+003 +1.887202538e+003 +1.887202538e+003 -5.9203e+000 -2.1544e+000 +1.6240e+000 +6.6163e+000 -6.9487e-001
4812 +1.892330653e+003 +1.892330653e+003 +1.837390653e+003 +1.837390653e+003 -5.9137e+000 -2.1207e+000 +1.6209e+000 +6.6157e+000 -6.9799e-001
4860 +1.825428157e+003 +1.825428157e+003 +1.770488157e+003 +1.770488157e+003 -5.9159e+000 -2.0931e+000 +1.6312e+000 +6.6138e+000 -7.0820e-001
4888 +1.798353327e+003 +1.798353327e+003 +1.743413327e+003 +1.743413327e+003 -5.9325e+000 -2.0763e+000 +1.6899e+000 +6.6150e+000 -6.9885e-001
