% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.506600110e+004 +5.506600110e+004 +5.510190110e+004 +5.510190110e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
119 +1.508430181e+001 +1.508430181e+001 +5.098430181e+001 +5.098430181e+001 +1.7242e+000 +2.2093e+000 +1.7711e+000 +3.5856e+000 -3.2275e+000
155 +1.207188782e+001 +1.207188782e+001 +4.797188782e+001 +4.797188782e+001 +1.6270e+000 +2.0470e+000 +1.6684e+000 +3.5909e+000 -2.3890e+000
177 +8.010343927e+000 +8.010343927e+000 +4.391034393e+001 +4.391034393e+001 +1.6451e+000 +2.4085e+000 +1.8967e+000 +3.5917e+000 -2.0468e+000
182 +7.189460835e+000 +7.189460835e+000 +4.308946084e+001 +4.308946084e+001 +1.5614e+000 +2.1139e+000 +2.5303e+000 +3.5884e+000 -2.0885e+000
203 +6.762988721e+000 +6.762988721e+000 +4.266298872e+001 +4.266298872e+001 +1.6510e+000 +1.8657e+000 +2.0915e+000 +3.5872e+000 -1.7943e+000
332 +6.754749274e+000 +6.754749274e+000 +4.265474927e+001 +4.265474927e+001 +1.5949e+000 +1.8960e+000 +2.4214e+000 +3.5898e+000 -1.9166e+000
371 +6.576470531e+000 +6.576470531e+000 +4.247647053e+001 +4.247647053e+001 +1.5996e+000 +1.9897e+000 +2.4248e+000 +3.5926e+000 -1.6593e+000
524 +6.393141368e+000 +6.393141368e+000 +4.229314137e+001 +4.229314137e+001 +1.6254e+000 +1.8595e+000 +2.5134e+000 +3.5918e+000 -1.6071e+000
681 +6.228239527e+000 +6.228239527e+000 +4.212823953e+001 +4.212823953e+001 +1.6591e+000 +2.0638e+000 +2.4144e+000 +3.6012e+000 -1.5932e+000
703 +6.025014820e+000 +6.025014820e+000 +4.192501482e+001 +4.192501482e+001 +1.6775e+000 +2.0142e+000 +2.4068e+000 +3.5937e+000 -1.5802e+000
715 +5.773870761e+000 +5.773870761e+000 +4.167387076e+001 +4.167387076e+001 +1.7253e+000 +2.2016e+000 +2.4184e+000 +3.5977e+000 -1.5779e+000
729 +5.471828277e+000 +5.471828277e+000 +4.137182828e+001 +4.137182828e+001 +1.7419e+000 +2.0853e+000 +2.3872e+000 +3.5962e+000 -1.5928e+000
737 +4.718523736e+000 +4.718523736e+000 +4.061852374e+001 +4.061852374e+001 +1.8017e+000 +1.9490e+000 +2.4005e+000 +3.5840e+000 -1.5919e+000
746 +4.523718968e+000 +4.523718968e+000 +4.042371897e+001 +4.042371897e+001 +1.8250e+000 +1.8041e+000 +2.4213e+000 +3.5926e+000 -1.6135e+000
751 +3.908196460e+000 +3.908196460e+000 +3.980819646e+001 +3.980819646e+001 +1.9140e+000 +1.7406e+000 +2.4140e+000 +3.5962e+000 -1.5945e+000
759 +3.607530586e+000 +3.607530586e+000 +3.950753059e+001 +3.950753059e+001 +1.9710e+000 +1.9152e+000 +2.4135e+000 +3.5958e+000 -1.6351e+000
777 +3.518986075e+000 +3.518986075e+000 +3.941898607e+001 +3.941898607e+001 +1.9661e+000 +1.8099e+000 +2.4222e+000 +3.5937e+000 -1.5697e+000
786 +2.442238432e+000 +2.442238432e+000 +3.834223843e+001 +3.834223843e+001 +2.1772e+000 +1.5323e+000 +2.3834e+000 +3.5998e+000 -1.6223e+000
805 +1.142714638e+000 +1.142714638e+000 +3.704271464e+001 +3.704271464e+001 +2.5388e+000 +1.7639e+000 +2.4123e+000 +3.5927e+000 -1.6142e+000
827 +7.324662122e-001 +7.324662122e-001 +3.663246621e+001 +3.663246621e+001 +2.6229e+000 +1.6032e+000 +2.5025e+000 +3.5957e+000 -1.6505e+000
875 +6.871317568e-001 +6.871317568e-001 +3.658713176e+001 +3.658713176e+001 +2.5856e+000 +1.3770e+000 +2.4412e+000 +3.5877e+000 -1.6334e+000
1125 +6.541779075e-001 +6.541779075e-001 +3.655417791e+001 +3.655417791e+001 +2.5013e+000 +1.2415e+000 +2.6472e+000 +3.5249e+000 -1.5539e+000
1133 +5.067979868e-001 +5.067979868e-001 +3.640679799e+001 +3.640679799e+001 +2.5477e+000 +1.3924e+000 +2.5712e+000 +3.5432e+000 -1.5617e+000
1205 +4.514342674e-001 +4.514342674e-001 +3.635143427e+001 +3.635143427e+001 +2.5487e+000 +1.3629e+000 +2.5481e+000 +3.5334e+000 -1.5387e+000
1230 +1.892041527e-001 +1.892041527e-001 +3.608920415e+001 +3.608920415e+001 +2.7007e+000 +1.3153e+000 +2.5576e+000 +3.5467e+000 -1.5325e+000
1323 +1.774901115e-001 +1.774901115e-001 +3.607749011e+001 +3.607749011e+001 +2.6499e+000 +1.2604e+000 +2.5819e+000 +3.4869e+000 -1.5151e+000
1339 +1.566452261e-001 +1.566452261e-001 +3.605664523e+001 +3.605664523e+001 +2.7063e+000 +1.2511e+000 +2.5723e+000 +3.5107e+000 -1.5588e+000
1350 +1.258440946e-001 +1.258440946e-001 +3.602584409e+001 +3.602584409e+001 +2.7316e+000 +1.2319e+000 +2.5543e+000 +3.5155e+000 -1.5351e+000
1379 +8.050317447e-002 +8.050317447e-002 +3.598050317e+001 +3.598050317e+001 +2.7593e+000 +1.1700e+000 +2.5807e+000 +3.5014e+000 -1.5418e+000
1459 +7.825037052e-002 +7.825037052e-002 +3.597825037e+001 +3.597825037e+001 +2.7825e+000 +1.1540e+000 +2.5671e+000 +3.5047e+000 -1.5340e+000
1506 +7.353559435e-002 +7.353559435e-002 +3.597353559e+001 +3.597353559e+001 +2.7775e+000 +1.1765e+000 +2.5699e+000 +3.4971e+000 -1.5273e+000
1512 +7.233358543e-002 +7.233358543e-002 +3.597233359e+001 +3.597233359e+001 +2.7730e+000 +1.1724e+000 +2.5712e+000 +3.4997e+000 -1.5252e+000
1530 +5.756709949e-002 +5.756709949e-002 +3.595756710e+001 +3.595756710e+001 +2.7932e+000 +1.1526e+000 +2.5731e+000 +3.5062e+000 -1.5202e+000
1549 +5.188787606e-002 +5.188787606e-002 +3.595188788e+001 +3.595188788e+001 +2.7886e+000 +1.1628e+000 +2.5733e+000 +3.4953e+000 -1.5181e+000
1557 +4.710113913e-002 +4.710113913e-002 +3.594710114e+001 +3.594710114e+001 +2.7973e+000 +1.1508e+000 +2.5745e+000 +3.4890e+000 -1.5178e+000
1588 +3.952500005e-002 +3.952500005e-002 +3.593952500e+001 +3.593952500e+001 +2.7771e+000 +1.1551e+000 +2.5735e+000 +3.4915e+000 -1.4916e+000
1737 +3.685063114e-002 +3.685063114e-002 +3.593685063e+001 +3.593685063e+001 +2.7903e+000 +1.1660e+000 +2.5724e+000 +3.4846e+000 -1.4921e+000
1751 +3.590542115e-002 +3.590542115e-002 +3.593590542e+001 +3.593590542e+001 +2.7752e+000 +1.1641e+000 +2.5789e+000 +3.4848e+000 -1.4902e+000
1752 +3.286467050e-002 +3.286467050e-002 +3.593286467e+001 +3.593286467e+001 +2.7948e+000 +1.1582e+000 +2.5670e+000 +3.4858e+000 -1.4874e+000
1754 +2.714252062e-002 +2.714252062e-002 +3.592714252e+001 +3.592714252e+001 +2.7803e+000 +1.1598e+000 +2.5727e+000 +3.4819e+000 -1.4816e+000
1755 +2.558141065e-002 +2.558141065e-002 +3.592558141e+001 +3.592558141e+001 +2.7860e+000 +1.1485e+000 +2.5720e+000 +3.4830e+000 -1.4811e+000
1822 +2.310713906e-002 +2.310713906e-002 +3.592310714e+001 +3.592310714e+001 +2.7806e+000 +1.1516e+000 +2.5787e+000 +3.4750e+000 -1.4792e+000
1843 +2.160515657e-002 +2.160515657e-002 +3.592160516e+001 +3.592160516e+001 +2.7836e+000 +1.1437e+000 +2.5719e+000 +3.4645e+000 -1.4785e+000
1860 +2.105420981e-002 +2.105420981e-002 +3.592105421e+001 +3.592105421e+001 +2.7849e+000 +1.1585e+000 +2.5814e+000 +3.4766e+000 -1.4730e+000
1879 +1.630150096e-002 +1.630150096e-002 +3.591630150e+001 +3.591630150e+001 +2.7812e+000 +1.1565e+000 +2.5789e+000 +3.4731e+000 -1.4628e+000
1937 +1.533264134e-002 +1.533264134e-002 +3.591533264e+001 +3.591533264e+001 +2.7898e+000 +1.1397e+000 +2.5805e+000 +3.4666e+000 -1.4697e+000
1953 +1.347431424e-002 +1.347431424e-002 +3.591347431e+001 +3.591347431e+001 +2.7837e+000 +1.1345e+000 +2.5844e+000 +3.4634e+000 -1.4673e+000
2028 +1.264286857e-002 +1.264286857e-002 +3.591264287e+001 +3.591264287e+001 +2.7816e+000 +1.1441e+000 +2.5825e+000 +3.4662e+000 -1.4608e+000
2035 +1.146407926e-002 +1.146407926e-002 +3.591146408e+001 +3.591146408e+001 +2.7816e+000 +1.1427e+000 +2.5813e+000 +3.4636e+000 -1.4598e+000
2071 +1.104234543e-002 +1.104234543e-002 +3.591104235e+001 +3.591104235e+001 +2.7839e+000 +1.1471e+000 +2.5823e+000 +3.4674e+000 -1.4566e+000
2088 +1.078496595e-002 +1.078496595e-002 +3.591078497e+001 +3.591078497e+001 +2.7822e+000 +1.1436e+000 +2.5818e+000 +3.4640e+000 -1.4583e+000
2117 +8.982748491e-003 +8.982748491e-003 +3.590898275e+001 +3.590898275e+001 +2.7818e+000 +1.1438e+000 +2.5835e+000 +3.4595e+000 -1.4549e+000
2146 +8.265886398e-003 +8.265886398e-003 +3.590826589e+001 +3.590826589e+001 +2.7826e+000 +1.1218e+000 +2.5887e+000 +3.4532e+000 -1.4586e+000
2152 +4.649844213e-003 +4.649844213e-003 +3.590464984e+001 +3.590464984e+001 +2.7807e+000 +1.1305e+000 +2.5870e+000 +3.4534e+000 -1.4434e+000
2273 +4.265135877e-003 +4.265135877e-003 +3.590426514e+001 +3.590426514e+001 +2.7798e+000 +1.1306e+000 +2.5878e+000 +3.4470e+000 -1.4443e+000
2383 +3.024096751e-003 +3.024096751e-003 +3.590302410e+001 +3.590302410e+001 +2.7704e+000 +1.1269e+000 +2.5893e+000 +3.4303e+000 -1.4419e+000
2438 +2.110520376e-003 +2.110520376e-003 +3.590211052e+001 +3.590211052e+001 +2.7765e+000 +1.1271e+000 +2.5878e+000 +3.4376e+000 -1.4374e+000
2486 +1.761729012e-003 +1.761729012e-003 +3.590176173e+001 +3.590176173e+001 +2.7742e+000 +1.1204e+000 +2.5886e+000 +3.4338e+000 -1.4379e+000
2521 +8.893342175e-004 +8.893342175e-004 +3.590088933e+001 +3.590088933e+001 +2.7754e+000 +1.1240e+000 +2.5838e+000 +3.4306e+000 -1.4298e+000
2662 +6.377598424e-004 +6.377598424e-004 +3.590063776e+001 +3.590063776e+001 +2.7769e+000 +1.1197e+000 +2.5858e+000 +3.4289e+000 -1.4325e+000
2678 +5.570898738e-004 +5.570898738e-004 +3.590055709e+001 +3.590055709e+001 +2.7766e+000 +1.1207e+000 +2.5864e+000 +3.4312e+000 -1.4299e+000
2727 +4.992760690e-004 +4.992760690e-004 +3.590049928e+001 +3.590049928e+001 +2.7764e+000 +1.1127e+000 +2.5869e+000 +3.4261e+000 -1.4319e+000
2754 +2.901247480e-004 +2.901247480e-004 +3.590029012e+001 +3.590029012e+001 +2.7786e+000 +1.1170e+000 +2.5868e+000 +3.4294e+000 -1.4308e+000
2788 +2.439086957e-004 +2.439086957e-004 +3.590024391e+001 +3.590024391e+001 +2.7777e+000 +1.1170e+000 +2.5865e+000 +3.4280e+000 -1.4280e+000
2802 +1.584858734e-004 +1.584858734e-004 +3.590015849e+001 +3.590015849e+001 +2.7787e+000 +1.1154e+000 +2.5864e+000 +3.4290e+000 -1.4277e+000
