% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.674641571e+06 +3.674641571e+06 +3.674431691e+06 +3.674431691e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
128 +2.101170155e+06 +2.101170155e+06 +2.100960275e+06 +2.100960275e+06 +2.6611e+00 -3.8332e+00 +4.2445e+00 +3.9470e+00 +3.2331e+00
134 +4.400378879e+05 +4.400378879e+05 +4.398280079e+05 +4.398280079e+05 +2.6441e+00 -3.7891e+00 +4.2444e+00 +3.9753e+00 +1.1237e+00
159 +1.924671785e+05 +1.924671785e+05 +1.922572985e+05 +1.922572985e+05 +2.6523e+00 -4.0654e+00 +4.2445e+00 +3.9724e+00 +2.1364e+00
193 +1.186616184e+05 +1.186616184e+05 +1.184517384e+05 +1.184517384e+05 +2.6561e+00 -3.8614e+00 +4.2444e+00 +3.9453e+00 +1.5627e+00
206 +8.396309209e+04 +8.396309209e+04 +8.375321209e+04 +8.375321209e+04 +2.6547e+00 -3.7971e+00 +4.2445e+00 +3.9692e+00 +1.9022e+00
211 +6.908106487e+04 +6.908106487e+04 +6.887118487e+04 +6.887118487e+04 +2.6678e+00 -3.9183e+00 +4.2444e+00 +3.9347e+00 +1.8169e+00
275 +6.054789256e+04 +6.054789256e+04 +6.033801256e+04 +6.033801256e+04 +2.6555e+00 -3.6445e+00 +4.2444e+00 +3.6461e+00 +1.7994e+00
385 +5.160537804e+04 +5.160537804e+04 +5.139549804e+04 +5.139549804e+04 +2.7327e+00 +3.1367e+00 +4.2444e+00 +3.5397e+00 +1.8011e+00
463 +4.762319369e+04 +4.762319369e+04 +4.741331369e+04 +4.741331369e+04 +2.8173e+00 -3.5946e+00 +4.2445e+00 +3.4988e+00 +1.8110e+00
472 +3.934951369e+04 +3.934951369e+04 +3.913963369e+04 +3.913963369e+04 +2.5825e+00 -4.5985e-01 +4.2445e+00 +3.3814e+00 +1.6915e+00
479 +2.843780840e+04 +2.843780840e+04 +2.822792840e+04 +2.822792840e+04 +2.6000e+00 +2.4094e+00 +4.2445e+00 +3.1849e+00 +1.6794e+00
481 +1.719018622e+04 +1.719018622e+04 +1.698030622e+04 +1.698030622e+04 +2.8116e+00 -3.4312e+00 +4.2442e+00 +3.1432e+00 +1.7925e+00
504 +1.443265080e+04 +1.443265080e+04 +1.422277080e+04 +1.422277080e+04 +2.8917e+00 -3.7328e+00 +4.2444e+00 +2.9382e+00 +1.7387e+00
506 +5.815292111e+03 +5.815292111e+03 +5.605412111e+03 +5.605412111e+03 +2.6998e+00 -7.1531e-01 +4.2446e+00 +2.2043e+00 +1.7152e+00
514 +4.728864971e+03 +4.728864971e+03 +4.518984971e+03 +4.518984971e+03 +2.6669e+00 -2.1204e+00 +4.2445e+00 +2.6939e+00 +1.7566e+00
526 +3.637985094e+03 +3.637985094e+03 +3.428105094e+03 +3.428105094e+03 +2.7313e+00 +3.7172e+00 +4.2445e+00 +2.4573e+00 +1.7348e+00
534 +1.868615190e+03 +1.868615190e+03 +1.658735190e+03 +1.658735190e+03 +2.7038e+00 -3.7203e-01 +4.2446e+00 +2.3121e+00 +1.7525e+00
549 +1.550773572e+03 +1.550773572e+03 +1.340893572e+03 +1.340893572e+03 +2.6704e+00 +3.0762e+00 +4.2447e+00 +2.4858e+00 +1.7640e+00
561 +1.443244280e+03 +1.443244280e+03 +1.233364280e+03 +1.233364280e+03 +2.6903e+00 -8.3241e-01 +4.2444e+00 +2.4809e+00 +1.7615e+00
578 +8.870377532e+02 +8.870377532e+02 +6.771577532e+02 +6.771577532e+02 +2.8550e+00 +6.5334e-01 +4.2444e+00 +2.4647e+00 +1.8005e+00
585 +5.861862898e+02 +5.861862898e+02 +3.763062898e+02 +3.763062898e+02 +2.4770e+00 +2.0446e+00 +4.2442e+00 +2.4084e+00 +1.7885e+00
658 +5.624726804e+02 +5.624726804e+02 +3.525926804e+02 +3.525926804e+02 +2.5295e+00 +8.4661e-02 +4.2444e+00 +2.4235e+00 +1.7910e+00
