% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600000000e+01 +2.600000000e+01 +1.498300000e+02 +1.498300000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
854 +1.626679152e+01 +1.626679152e+01 +1.400967915e+02 +1.400967915e+02 -7.1505e-01 +4.0748e-01 -8.1034e-01 +4.2233e-01 -3.2718e-01
883 +7.031232911e+00 +7.031232911e+00 +1.308612329e+02 +1.308612329e+02 -6.5064e-01 +5.5053e-01 -8.3136e-01 +5.5804e-02 -2.3213e-01
960 +6.062547200e+00 +6.062547200e+00 +1.298925472e+02 +1.298925472e+02 -3.0304e-01 +5.0481e-01 -7.6846e-01 +3.4689e-02 -3.0311e-01
980 +4.558197473e+00 +4.558197473e+00 +1.283881975e+02 +1.283881975e+02 -4.5986e-01 +5.0557e-01 -8.3105e-01 +7.0424e-02 -3.0851e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600000000e+01 +2.600000000e+01 +7.351000000e+01 +7.351000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
677 +2.292018602e+01 +2.292018602e+01 +7.043018602e+01 +7.043018602e+01 +1.5114e+00 -7.3829e-01 -7.2279e-01 +2.0182e-01 -6.2620e-01
704 +1.631064179e+01 +1.631064179e+01 +6.382064179e+01 +6.382064179e+01 +1.3539e+00 -8.3873e-01 -7.7322e-01 +2.3053e-01 -6.6666e-01
732 +1.323051820e+01 +1.323051820e+01 +6.074051820e+01 +6.074051820e+01 +1.2722e+00 -8.6607e-01 -7.6555e-01 +2.3905e-01 -6.2609e-01
762 +1.268164613e+01 +1.268164613e+01 +6.019164613e+01 +6.019164613e+01 +1.0416e+00 -1.0250e+00 -7.7671e-01 +3.0851e-01 -6.7514e-01
808 +9.274002654e+00 +9.274002654e+00 +5.678400265e+01 +5.678400265e+01 +1.1460e+00 -8.7440e-01 -7.7453e-01 +2.7881e-01 -5.6858e-01
838 +7.639935102e+00 +7.639935102e+00 +5.514993510e+01 +5.514993510e+01 +1.1342e+00 -9.2766e-01 -7.7423e-01 +3.0227e-01 -5.9368e-01
857 +4.158939882e+00 +4.158939882e+00 +5.166893988e+01 +5.166893988e+01 +8.9798e-01 -1.0385e+00 -7.9291e-01 +3.8576e-01 -5.9201e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600000000e+01 +2.600000000e+01 +8.134000000e+01 +8.134000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
923 +2.363454231e+01 +2.363454231e+01 +7.897454231e+01 +7.897454231e+01 -1.0497e-01 -8.9042e-01 +4.9964e-01 +6.1202e-01 -7.5176e-02
937 +1.706198295e+01 +1.706198295e+01 +7.240198295e+01 +7.240198295e+01 -4.3951e-01 -9.5893e-01 +6.7692e-01 +2.2575e-01 -2.0986e-01
941 +1.118866850e+01 +1.118866850e+01 +6.652866850e+01 +6.652866850e+01 -2.0435e-01 -1.0025e+00 +6.2408e-01 +2.3646e-01 +5.2968e-02
952 +9.845923965e+00 +9.845923965e+00 +6.518592396e+01 +6.518592396e+01 -1.0634e-01 -9.4646e-01 +6.0515e-01 +1.7383e-01 -2.7440e-02
955 +7.410038668e+00 +7.410038668e+00 +6.275003867e+01 +6.275003867e+01 -1.8031e-01 -6.9842e-01 +6.3314e-01 +3.2204e-01 -2.0879e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600000000e+01 +2.600000000e+01 -6.433000000e+01 -6.433000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600000000e+01 +2.600000000e+01 +9.161000000e+01 +9.161000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.259500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600000000e+01 +2.600000000e+01 -1.999500000e+02 -1.999500000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
915 +2.536642084e+01 +2.536642084e+01 -2.005835792e+02 -2.005835792e+02 +4.9757e-01 -2.6083e-02 +7.7420e-01 -7.8501e-01 -6.5874e-02
923 +1.796892105e+01 +1.796892105e+01 -2.079810789e+02 -2.079810789e+02 +6.2595e-01 -5.4237e-02 +5.3365e-01 -4.6358e-01 -5.4544e-02
930 +1.418232793e+01 +1.418232793e+01 -2.117676721e+02 -2.117676721e+02 +6.6657e-01 -6.5647e-02 +5.7630e-01 -1.7140e-01 -1.6247e-01
945 +1.220785150e+01 +1.220785150e+01 -2.137421485e+02 -2.137421485e+02 +2.2192e-01 -7.5681e-02 +6.4109e-01 -3.7574e-01 -1.2310e-01
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600000000e+01 +2.600000000e+01 +3.906000000e+01 +3.906000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
433 +1.706549695e+01 +1.706549695e+01 +3.012549695e+01 +3.012549695e+01 +1.7145e-01 -7.9597e-01 -3.8590e-01 +1.8259e-01 +1.0837e-01
438 +1.056326430e+01 +1.056326430e+01 +2.362326430e+01 +2.362326430e+01 +2.1419e-01 -8.2026e-01 -2.7194e-01 +2.8547e-02 -6.3304e-02
