% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270868857e+002 +1.270868857e+002 -3.350031143e+002 -3.350031143e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
497 +1.070480300e+002 +1.070480300e+002 -3.550419700e+002 -3.550419700e+002 -2.4437e+000 -4.8319e+000 +1.4682e+000 +4.4360e-001 +2.3134e+000
527 +9.279872034e+001 +9.279872034e+001 -3.692912797e+002 -3.692912797e+002 -2.3088e+000 -4.7335e+000 +1.1238e+000 +6.4484e-001 +2.2892e+000
597 +7.909347029e+001 +7.909347029e+001 -3.829965297e+002 -3.829965297e+002 -1.3686e+000 +2.0137e+000 +9.8699e-001 +5.5894e-001 +2.4677e+000
610 +5.092876410e+001 +5.092876410e+001 -4.111612359e+002 -4.111612359e+002 -1.5114e+000 -2.2617e+000 +1.6496e+000 +7.6696e-001 +2.2754e+000
619 +4.920123761e+001 +4.920123761e+001 -4.128887624e+002 -4.128887624e+002 -2.4360e+000 +1.6551e+000 +1.2357e+000 +6.3814e-001 +2.1143e+000
631 +4.599117026e+001 +4.599117026e+001 -4.160988297e+002 -4.160988297e+002 -4.2709e+000 +1.7761e+000 +2.2140e+000 +9.3052e-001 +1.9339e+000
669 +4.466014037e+001 +4.466014037e+001 -4.174298596e+002 -4.174298596e+002 -2.4958e+000 +9.8093e-001 +1.4302e+000 -1.0248e-001 +1.5356e+000
712 +2.735497095e+001 +2.735497095e+001 -4.347350290e+002 -4.347350290e+002 +7.6432e-001 +1.4730e+000 +2.7104e+000 +2.2790e-001 +2.9537e+000
892 +2.130502523e+001 +2.130502523e+001 -4.407849748e+002 -4.407849748e+002 -1.3596e+000 +2.4341e+000 +1.5858e+000 +3.5378e-001 +2.2061e+000
1183 +1.459374405e+001 +1.459374405e+001 -4.474962559e+002 -4.474962559e+002 -4.1374e+000 +2.2669e+000 +2.7135e+000 +1.2210e+000 +2.2825e+000
2047 +1.435754736e+001 +1.435754736e+001 -4.477324526e+002 -4.477324526e+002 -2.2416e+000 +3.9010e+000 +2.8247e+000 +3.6182e-001 +2.3097e+000
2458 +1.051008975e+001 +1.051008975e+001 -4.515799102e+002 -4.515799102e+002 -2.3491e+000 +3.1376e+000 +1.5211e+000 +3.3553e-001 +1.9547e+000
2841 +5.702168430e+000 +5.702168430e+000 -4.563878316e+002 -4.563878316e+002 -2.2624e+000 +1.5241e+000 +2.1827e+000 +3.2829e-001 +2.6301e+000
4150 +5.202897172e+000 +5.202897172e+000 -4.568871028e+002 -4.568871028e+002 -2.3471e+000 +2.9885e+000 +1.5697e+000 +7.4471e-001 +2.6767e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.502431191e+002 +2.502431191e+002 +3.279031191e+002 +3.279031191e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
232 +1.308077616e+002 +1.308077616e+002 +2.084677616e+002 +2.084677616e+002 -2.3737e+000 -1.8016e+000 +1.1452e+000 +4.7112e+000 -1.9996e+000
255 +1.197730346e+002 +1.197730346e+002 +1.974330346e+002 +1.974330346e+002 -2.8799e+000 -1.6408e+000 -2.7443e+000 +4.8550e+000 -7.7687e-001
275 +9.443700415e+001 +9.443700415e+001 +1.720970042e+002 +1.720970042e+002 -1.6259e+000 -1.4595e+000 +9.4748e-001 +4.0343e+000 -2.2061e+000
282 +8.032518470e+001 +8.032518470e+001 +1.579851847e+002 +1.579851847e+002 -1.3916e-001 -1.5714e+000 -3.6196e+000 +4.7577e+000 -2.7522e+000
