% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.833297738e+002 +3.833297738e+002 +1.383329774e+003 +1.383329774e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.421420674e+002 +1.421420674e+002 +2.121720674e+002 +2.121720674e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
152 +1.056646409e+002 +1.056646409e+002 +1.756946409e+002 +1.756946409e+002 -2.4162e+000 -4.2155e-001 -3.3934e+000 -2.9192e+000 -1.9747e+000
227 +1.004028648e+002 +1.004028648e+002 +1.704328648e+002 +1.704328648e+002 -2.6682e+000 -7.7435e-001 -1.4985e+000 -2.6461e+000 -2.1020e+000
235 +9.013583226e+001 +9.013583226e+001 +1.601658323e+002 +1.601658323e+002 -2.3382e+000 -8.5004e-001 -2.8299e+000 -2.4296e+000 -1.8934e+000
236 +7.009721127e+001 +7.009721127e+001 +1.401272113e+002 +1.401272113e+002 -2.4579e+000 -2.1615e+000 -2.7663e+000 -2.8653e+000 -2.0069e+000
252 +5.169131167e+001 +5.169131167e+001 +1.217213117e+002 +1.217213117e+002 -2.2531e+000 -1.4849e+000 -2.3050e+000 -2.7280e+000 -1.9880e+000
279 +3.105700957e+001 +3.105700957e+001 +1.010870096e+002 +1.010870096e+002 -1.7447e+000 -1.9801e+000 -2.1758e+000 -2.6574e+000 -2.4611e+000
469 +2.164835878e+001 +2.164835878e+001 +9.167835878e+001 +9.167835878e+001 -2.0658e+000 -2.6786e+000 -2.0814e+000 -2.2033e+000 -2.3741e+000
1164 +2.075631104e+001 +2.075631104e+001 +9.078631104e+001 +9.078631104e+001 -1.0145e+000 -3.3791e+000 -2.4337e+000 -2.2272e+000 -1.4982e+000
1172 +1.861035825e+001 +1.861035825e+001 +8.864035825e+001 +8.864035825e+001 -1.1320e+000 -2.4933e+000 -2.9492e+000 -2.5328e+000 -5.9418e-001
1823 +1.522174672e+001 +1.522174672e+001 +8.525174672e+001 +8.525174672e+001 -9.7621e-001 -2.5701e+000 -3.8598e+000 -2.3391e+000 +6.5996e-001
1926 +1.241064236e+001 +1.241064236e+001 +8.244064236e+001 +8.244064236e+001 -2.8571e-001 -2.5320e+000 -3.6376e+000 -2.5040e+000 -4.5341e-001
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.511162314e+002 +1.511162314e+002 +1.028962314e+002 +1.028962314e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
251 +1.394153460e+002 +1.394153460e+002 +9.119534596e+001 +9.119534596e+001 -2.8801e+000 -1.7546e+000 -5.2609e+000 +4.6141e+000 -3.8993e+000
262 +1.249069929e+002 +1.249069929e+002 +7.668699286e+001 +7.668699286e+001 -2.9061e+000 -1.8045e+000 -4.5217e+000 +4.6962e+000 -2.9261e+000
267 +1.230198190e+002 +1.230198190e+002 +7.479981900e+001 +7.479981900e+001 -2.8531e+000 -1.1829e+000 -5.0075e+000 +4.5660e+000 -2.9708e+000
