% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.445689776e+006 +5.445689776e+006 +5.445766046e+006 +5.445766046e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +8.688461673e+004 +8.688461673e+004 +8.696088673e+004 +8.696088673e+004 +1.3325e+000 -4.1184e+000 +2.9757e+000 +3.5983e+000 +1.7335e+000
10 +6.641154080e+004 +6.641154080e+004 +6.648781080e+004 +6.648781080e+004 +1.3340e+000 -4.0821e+000 +2.9370e+000 +3.5795e+000 +1.7322e+000
31 +5.843480336e+004 +5.843480336e+004 +5.851107336e+004 +5.851107336e+004 +1.3395e+000 -4.0781e+000 +2.9122e+000 +3.5925e+000 +1.7134e+000
60 +4.304653809e+004 +4.304653809e+004 +4.312280809e+004 +4.312280809e+004 +1.3386e+000 -4.1062e+000 +2.7451e+000 +3.6139e+000 +1.7177e+000
87 +3.205692493e+002 +3.205692493e+002 +3.968392493e+002 +3.968392493e+002 +1.3419e+000 -3.8485e+000 +2.9016e+000 +3.6569e+000 +1.7547e+000
155 +4.676589261e+001 +4.676589261e+001 +1.230358926e+002 +1.230358926e+002 +1.3297e+000 -3.8574e+000 +2.6289e+000 +3.4817e+000 +1.9946e+000
610 +4.551197441e+001 +4.551197441e+001 +1.217819744e+002 +1.217819744e+002 +6.1666e-001 -3.7929e+000 +2.3501e+000 +3.1971e+000 +2.8270e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.352302546e+006 +2.352302546e+006 +2.352279996e+006 +2.352279996e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +4.190489718e+005 +4.190489718e+005 +4.190264218e+005 +4.190264218e+005 -3.3880e+000 -2.1592e+000 +3.7450e+000 -2.4470e+000 -3.4445e+000
3 +3.624949789e+005 +3.624949789e+005 +3.624724289e+005 +3.624724289e+005 -3.3293e+000 -2.1562e+000 +3.7385e+000 -2.4587e+000 -3.4774e+000
31 +3.509069431e+005 +3.509069431e+005 +3.508843931e+005 +3.508843931e+005 -3.3132e+000 -2.1572e+000 +3.7453e+000 -2.4475e+000 -3.4714e+000
38 +2.646823329e+005 +2.646823329e+005 +2.646597829e+005 +2.646597829e+005 -3.1572e+000 -2.1672e+000 +3.7887e+000 -2.4783e+000 -3.4596e+000
52 +1.854502391e+005 +1.854502391e+005 +1.854276891e+005 +1.854276891e+005 -3.2607e+000 -2.1244e+000 +4.2390e+000 -2.5066e+000 -3.4445e+000
78 +1.246622633e+005 +1.246622633e+005 +1.246397133e+005 +1.246397133e+005 -2.9299e+000 -2.1498e+000 +3.8555e+000 -2.4399e+000 -3.4490e+000
83 +1.038688233e+005 +1.038688233e+005 +1.038462733e+005 +1.038462733e+005 -3.0725e+000 -2.1283e+000 +3.9986e+000 -2.4212e+000 -3.5536e+000
94 +4.136641942e+004 +4.136641942e+004 +4.134386942e+004 +4.134386942e+004 -2.8339e+000 -2.1377e+000 +3.9511e+000 -2.3302e+000 -3.4812e+000
106 +2.225269199e+004 +2.225269199e+004 +2.223014199e+004 +2.223014199e+004 -2.8110e+000 -2.1220e+000 +4.0664e+000 -2.3942e+000 -3.4883e+000
127 +5.643157160e+002 +5.643157160e+002 +5.417657160e+002 +5.417657160e+002 -2.6261e+000 -2.1345e+000 +3.9923e+000 -2.4074e+000 -3.5352e+000
