% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.046154473e+03 +6.046154473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
203 +3.367311422e+03 +3.367311422e+03 +2.820811422e+03 +2.820811422e+03 -2.7601e+00 -4.7326e-01 -1.4449e+00 -1.2420e+00 +7.2735e-01
209 +2.032049038e+02 +2.032049038e+02 -3.432950962e+02 -3.432950962e+02 -1.1771e+00 +2.9766e+00 +8.2305e-01 -2.8161e+00 +6.2757e-01
248 +4.097106305e+00 +4.097106305e+00 -5.424028937e+02 -5.424028937e+02 -1.8019e+00 -3.2013e-01 +4.9179e-01 -2.6055e+00 +7.4491e-01
323 +3.309548071e+00 +3.309548071e+00 -5.431904519e+02 -5.431904519e+02 -2.0573e+00 -8.7447e-01 +2.6898e+00 -1.9058e+00 +6.8300e-01
346 +1.989347219e+00 +1.989347219e+00 -5.445106528e+02 -5.445106528e+02 -2.1470e+00 -6.5472e-01 +1.6453e+00 -2.1601e+00 +6.4898e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +7.592654473e+03 +7.592654473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
154 +6.074531046e+03 +6.074531046e+03 +7.074531046e+03 +7.074531046e+03 +3.0110e+00 +2.1051e+00 -9.8374e-02 +6.7612e-01 -6.5047e-01
156 +3.780789973e+03 +3.780789973e+03 +4.780789973e+03 +4.780789973e+03 +2.8577e+00 +2.0865e+00 -1.4701e-01 +2.6783e-01 -5.6640e-01
190 +2.220972829e+03 +2.220972829e+03 +3.220972829e+03 +3.220972829e+03 +2.9202e+00 +1.7212e+00 -1.1695e-01 -1.0344e-01 -5.4656e-01
194 +7.171021621e+01 +7.171021621e+01 +1.071710216e+03 +1.071710216e+03 +2.9136e+00 +2.1529e+00 -1.7612e-01 -2.5276e+00 -6.5578e-01
220 +3.754063163e+01 +3.754063163e+01 +1.037540632e+03 +1.037540632e+03 +2.7948e+00 +2.0492e+00 -1.2218e-01 -2.6981e+00 -5.8571e-01
