% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.046154473e+03 +6.046154473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
169 +5.919071987e+03 +5.919071987e+03 +5.372571987e+03 +5.372571987e+03 +1.3151e+00 -1.4502e-01 +3.8293e+00 -6.0920e-01 -7.2426e-02
177 +2.562167102e+03 +2.562167102e+03 +2.015667102e+03 +2.015667102e+03 +1.3304e+00 -3.3397e-01 +3.5403e+00 -7.3220e-01 +2.6741e-01
180 +1.283853189e+03 +1.283853189e+03 +7.373531886e+02 +7.373531886e+02 +1.2483e+00 -2.6489e-01 +3.8272e+00 -1.2950e+00 +6.0845e-01
239 +9.659727208e+02 +9.659727208e+02 +4.194727208e+02 +4.194727208e+02 +1.2389e+00 -1.3774e+00 +3.5907e+00 -1.9776e+00 +4.4703e-01
250 +8.630510880e+02 +8.630510880e+02 +3.165510880e+02 +3.165510880e+02 +1.2472e+00 -5.0797e-01 +3.5533e+00 -2.3549e+00 +6.2487e-01
251 +2.642669952e+02 +2.642669952e+02 -2.822330048e+02 -2.822330048e+02 +7.2303e-01 -3.1482e-01 +3.3028e+00 -2.1581e+00 +5.9188e-01
265 +1.691442754e+02 +1.691442754e+02 -3.773557246e+02 -3.773557246e+02 +1.1660e+00 -1.1286e-01 +3.2030e+00 -2.1164e+00 +6.3758e-01
269 +8.499863276e+01 +8.499863276e+01 -4.615013672e+02 -4.615013672e+02 +1.1022e+00 -2.8433e-01 +3.1729e+00 -1.6242e+00 +1.4290e+00
353 +7.989953355e+01 +7.989953355e+01 -4.666004664e+02 -4.666004664e+02 +1.0169e+00 -6.0098e-02 +3.1104e+00 -8.6354e-01 +1.8087e+00
378 +6.060332619e+01 +6.060332619e+01 -4.858966738e+02 -4.858966738e+02 +1.1217e+00 -7.4401e-01 +3.1854e+00 -6.0756e-01 +1.9450e+00
405 +3.989687265e+01 +3.989687265e+01 -5.066031273e+02 -5.066031273e+02 +1.0170e+00 -6.2068e-01 +3.1694e+00 -1.2904e+00 +1.2665e+00
442 +2.780158411e+01 +2.780158411e+01 -5.186984159e+02 -5.186984159e+02 +1.0904e+00 -6.8331e-01 +3.1175e+00 -7.2128e-01 +2.0702e+00
458 +7.921089715e+00 +7.921089715e+00 -5.385789103e+02 -5.385789103e+02 +1.1123e+00 -3.7916e-01 +2.9922e+00 -7.8283e-01 +2.1431e+00
