% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.311513987e+001 +1.311513987e+001 +1.060551399e+002 +1.060551399e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
557 +9.909855025e+000 +9.909855025e+000 +1.028498550e+002 +1.028498550e+002 +1.2048e+000 -6.4124e-001 +7.0230e-001 +2.3121e+000 +7.6354e-001
708 +7.923571342e+000 +7.923571342e+000 +1.008635713e+002 +1.008635713e+002 +1.2914e+000 -3.0840e-001 +6.2316e-001 +1.8478e+000 -1.3231e-001
772 +6.665738255e+000 +6.665738255e+000 +9.960573826e+001 +9.960573826e+001 +1.0625e+000 +1.1684e-001 +5.4539e-001 +1.9720e+000 +1.5411e-001
858 +4.336171088e+000 +4.336171088e+000 +9.727617109e+001 +9.727617109e+001 +9.3313e-001 +3.0844e-001 +6.2570e-001 +1.9476e+000 +2.2675e-001
902 +4.048142876e+000 +4.048142876e+000 +9.698814288e+001 +9.698814288e+001 +6.5368e-001 +5.9983e-001 +4.9279e-001 +2.1186e+000 +1.3730e-001
1303 +3.206364038e+000 +3.206364038e+000 +9.614636404e+001 +9.614636404e+001 +7.0086e-001 +8.2806e-001 +4.2879e-001 +2.2930e+000 +5.8132e-001
1345 +2.445625628e+000 +2.445625628e+000 +9.538562563e+001 +9.538562563e+001 +4.1851e-001 +6.9915e-001 +1.7690e-002 +1.5697e+000 +4.2224e-001
1465 +2.363618376e+000 +2.363618376e+000 +9.530361838e+001 +9.530361838e+001 +3.9879e-001 +9.0200e-001 +2.1056e-001 +2.1424e+000 +5.4603e-001
1468 +2.269744301e+000 +2.269744301e+000 +9.520974430e+001 +9.520974430e+001 +2.9462e-001 +9.6307e-001 +2.2048e-001 +2.1501e+000 +5.6757e-001
2823 +1.461648763e+000 +1.461648763e+000 +9.440164876e+001 +9.440164876e+001 +1.0015e-001 +9.3504e-001 +2.8138e-001 +2.0988e+000 +1.3700e+000
2918 +1.379387978e+000 +1.379387978e+000 +9.431938798e+001 +9.431938798e+001 +1.3871e-001 +9.1084e-001 +1.3100e-001 +2.0619e+000 +1.4517e+000
2977 +1.234155977e+000 +1.234155977e+000 +9.417415598e+001 +9.417415598e+001 +1.0958e-001 +8.6348e-001 +3.1376e-001 +2.4548e+000 +1.4898e+000
3028 +1.204125155e+000 +1.204125155e+000 +9.414412515e+001 +9.414412515e+001 +1.5655e-001 +9.4320e-001 +2.6696e-001 +2.4181e+000 +1.4816e+000
3123 +1.197474475e+000 +1.197474475e+000 +9.413747448e+001 +9.413747448e+001 +1.4469e-001 +9.8765e-001 +3.1599e-001 +2.4622e+000 +1.3341e+000
