% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.057169867e+001 +8.057169867e+001 -9.194283013e+002 -9.194283013e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
208 +7.721964060e+001 +7.721964060e+001 -9.227803594e+002 -9.227803594e+002 -2.2878e+000 -5.1202e+000 -3.9713e+000 +4.3021e-001 -3.4465e+000
254 +7.499424545e+001 +7.499424545e+001 -9.250057546e+002 -9.250057546e+002 -3.1632e+000 -1.6050e+000 -3.5121e+000 +4.2719e-001 -3.5273e+000
287 +7.302477494e+001 +7.302477494e+001 -9.269752251e+002 -9.269752251e+002 -3.6104e+000 -6.5562e-001 -3.6411e+000 +4.1962e-001 -3.4461e+000
319 +7.188074020e+001 +7.188074020e+001 -9.281192598e+002 -9.281192598e+002 -3.3218e+000 +5.5022e-001 -3.8873e+000 +4.2848e-001 -3.5196e+000
321 +7.055575719e+001 +7.055575719e+001 -9.294442428e+002 -9.294442428e+002 +2.4810e+000 +2.7808e+000 -4.1325e+000 +4.2395e-001 -3.4224e+000
323 +6.657458486e+001 +6.657458486e+001 -9.334254151e+002 -9.334254151e+002 -4.3823e+000 -6.9729e-001 -4.4570e+000 +4.2321e-001 -3.5348e+000
332 +5.228129331e+001 +5.228129331e+001 -9.477187067e+002 -9.477187067e+002 -1.2633e+000 +1.1457e+000 -5.4927e+000 +4.2640e-001 -3.7181e+000
341 +1.921286132e+001 +1.921286132e+001 -9.807871387e+002 -9.807871387e+002 -8.8701e-001 +1.0754e+000 +4.7543e+000 +4.4466e-001 -3.2759e+000
650 +1.416556665e+001 +1.416556665e+001 -9.858344333e+002 -9.858344333e+002 +8.7985e-001 +2.3496e+000 +5.6855e+000 +3.9188e-001 -2.7311e+000
718 +1.383108191e+001 +1.383108191e+001 -9.861689181e+002 -9.861689181e+002 +7.7180e-001 +2.5638e+000 +5.7707e+000 +3.9742e-001 -2.8519e+000
757 +5.005020492e+000 +5.005020492e+000 -9.949949795e+002 -9.949949795e+002 -1.7975e-001 +2.1802e+000 +5.3118e+000 +3.7645e-001 -3.3119e+000
853 +4.894031465e+000 +4.894031465e+000 -9.951059685e+002 -9.951059685e+002 +3.3119e-002 +2.0113e+000 +4.3997e+000 +3.1335e-001 -2.8689e+000
965 +4.223636450e+000 +4.223636450e+000 -9.957763635e+002 -9.957763635e+002 -1.5734e-001 +1.5504e+000 +4.9857e+000 +2.2452e-001 -3.0301e+000
992 +3.541145239e+000 +3.541145239e+000 -9.964588548e+002 -9.964588548e+002 +5.5526e-001 +2.3129e+000 +5.1821e+000 +2.8787e-001 -3.0213e+000
1019 +3.004782812e+000 +3.004782812e+000 -9.969952172e+002 -9.969952172e+002 +3.9381e-001 +2.2006e+000 +4.6174e+000 +3.4930e-001 -3.0249e+000
1102 +2.284274167e+000 +2.284274167e+000 -9.977157258e+002 -9.977157258e+002 +3.9469e-001 +2.1686e+000 +4.8931e+000 +3.4850e-002 -3.1602e+000
1206 +2.003884945e+000 +2.003884945e+000 -9.979961151e+002 -9.979961151e+002 +1.3180e-001 +1.7406e+000 +4.8095e+000 +3.8764e-002 -3.0692e+000
1508 +1.995051786e+000 +1.995051786e+000 -9.980049482e+002 -9.980049482e+002 +2.5869e-001 +1.9377e+000 +4.8287e+000 +6.9136e-002 -3.0436e+000
1580 +1.920272950e+000 +1.920272950e+000 -9.980797270e+002 -9.980797270e+002 +2.9362e-001 +1.9194e+000 +4.6493e+000 +1.3331e-002 -3.0384e+000
1625 +1.889926594e+000 +1.889926594e+000 -9.981100734e+002 -9.981100734e+002 +3.6880e-001 +1.8412e+000 +4.7753e+000 -4.7317e-002 -2.9720e+000
1658 +1.814332726e+000 +1.814332726e+000 -9.981856673e+002 -9.981856673e+002 +3.8765e-001 +1.8947e+000 +4.7012e+000 -6.7634e-002 -3.0133e+000
1678 +1.772689536e+000 +1.772689536e+000 -9.982273105e+002 -9.982273105e+002 +3.3577e-001 +1.8481e+000 +4.7024e+000 -9.2112e-002 -3.0118e+000
1723 +1.692452477e+000 +1.692452477e+000 -9.983075475e+002 -9.983075475e+002 +3.4613e-001 +1.7523e+000 +4.6320e+000 -5.5983e-002 -3.0149e+000
1733 +1.494834452e+000 +1.494834452e+000 -9.985051655e+002 -9.985051655e+002 +4.7157e-001 +1.8403e+000 +4.6080e+000 -2.0049e-001 -3.0067e+000
1787 +1.436575500e+000 +1.436575500e+000 -9.985634245e+002 -9.985634245e+002 +5.2477e-001 +1.8466e+000 +4.4402e+000 -1.4806e-001 -2.9736e+000
1793 +1.396258500e+000 +1.396258500e+000 -9.986037415e+002 -9.986037415e+002 +4.8935e-001 +1.8065e+000 +4.5822e+000 -9.1874e-002 -2.9555e+000
1801 +1.374893433e+000 +1.374893433e+000 -9.986251066e+002 -9.986251066e+002 +4.4009e-001 +1.8072e+000 +4.5980e+000 -1.3898e-001 -2.9753e+000
1802 +1.325562076e+000 +1.325562076e+000 -9.986744379e+002 -9.986744379e+002 +4.6354e-001 +1.8205e+000 +4.5538e+000 -1.4526e-001 -2.9514e+000
1805 +1.282829678e+000 +1.282829678e+000 -9.987171703e+002 -9.987171703e+002 +4.3665e-001 +1.7730e+000 +4.5807e+000 -1.1094e-001 -2.9609e+000
1808 +1.160583560e+000 +1.160583560e+000 -9.988394164e+002 -9.988394164e+002 +4.4039e-001 +1.7758e+000 +4.5089e+000 -1.6474e-001 -2.9815e+000
1828 +1.092959540e+000 +1.092959540e+000 -9.989070405e+002 -9.989070405e+002 +4.6484e-001 +1.7746e+000 +4.4679e+000 -2.3144e-001 -2.9909e+000
1866 +9.761828911e-001 +9.761828911e-001 -9.990238171e+002 -9.990238171e+002 +4.3674e-001 +1.7554e+000 +4.4526e+000 -1.3780e-001 -2.9234e+000
1952 +9.542593125e-001 +9.542593125e-001 -9.990457407e+002 -9.990457407e+002 +4.7684e-001 +1.7486e+000 +4.4612e+000 -1.6483e-001 -2.9436e+000
1962 +9.303870963e-001 +9.303870963e-001 -9.990696129e+002 -9.990696129e+002 +4.9083e-001 +1.7624e+000 +4.4249e+000 -1.4364e-001 -2.9186e+000
1966 +9.063312485e-001 +9.063312485e-001 -9.990936688e+002 -9.990936688e+002 +4.1982e-001 +1.7231e+000 +4.4658e+000 -1.7742e-001 -2.9331e+000
1978 +8.480295494e-001 +8.480295494e-001 -9.991519705e+002 -9.991519705e+002 +3.8035e-001 +1.6939e+000 +4.4345e+000 -1.6628e-001 -2.9222e+000
2011 +7.354160235e-001 +7.354160235e-001 -9.992645840e+002 -9.992645840e+002 +4.9131e-001 +1.7035e+000 +4.4231e+000 -1.3121e-001 -2.8678e+000
2052 +7.064680279e-001 +7.064680279e-001 -9.992935320e+002 -9.992935320e+002 +4.7000e-001 +1.6349e+000 +4.4094e+000 -1.4478e-001 -2.8877e+000
2067 +6.379313702e-001 +6.379313702e-001 -9.993620686e+002 -9.993620686e+002 +5.0064e-001 +1.6728e+000 +4.3792e+000 -1.6466e-001 -2.8447e+000
2082 +5.671906518e-001 +5.671906518e-001 -9.994328093e+002 -9.994328093e+002 +5.5746e-001 +1.6260e+000 +4.3588e+000 -1.4401e-001 -2.7838e+000
2100 +5.437648540e-001 +5.437648540e-001 -9.994562351e+002 -9.994562351e+002 +4.6808e-001 +1.6042e+000 +4.2812e+000 -1.3872e-001 -2.8291e+000
2135 +5.313968435e-001 +5.313968435e-001 -9.994686032e+002 -9.994686032e+002 +5.9488e-001 +1.5977e+000 +4.2899e+000 -1.3349e-001 -2.7778e+000
2139 +5.197836621e-001 +5.197836621e-001 -9.994802163e+002 -9.994802163e+002 +5.5132e-001 +1.5728e+000 +4.3009e+000 -1.4921e-001 -2.7445e+000
2178 +5.026689735e-001 +5.026689735e-001 -9.994973310e+002 -9.994973310e+002 +4.5160e-001 +1.5381e+000 +4.1615e+000 -1.5137e-001 -2.7593e+000
2226 +4.906714905e-001 +4.906714905e-001 -9.995093285e+002 -9.995093285e+002 +5.2344e-001 +1.4970e+000 +3.9194e+000 -1.4543e-001 -2.6627e+000
2233 +4.875118380e-001 +4.875118380e-001 -9.995124882e+002 -9.995124882e+002 +6.6399e-001 +1.5884e+000 +4.0746e+000 -1.2707e-001 -2.6427e+000
