% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.311513987e+01 +1.311513987e+01 +1.060551399e+02 +1.060551399e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
454 +1.236924363e+01 +1.236924363e+01 +1.053092436e+02 +1.053092436e+02 -1.0945e+00 +7.3473e-01 +5.7805e-01 +3.4641e+00 +2.6699e+00
461 +7.461880892e+00 +7.461880892e+00 +1.004018809e+02 +1.004018809e+02 -5.7734e-01 +2.5639e+00 +2.3512e-01 +3.2708e+00 +2.3027e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.644548928e+02 +4.644548928e+02 +4.998048928e+02 +4.998048928e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
262 +2.044982371e+02 +2.044982371e+02 +2.398482371e+02 +2.398482371e+02 +6.4718e+00 +9.3422e-02 +1.5863e+00 -2.6303e+00 -3.4406e+00
282 +2.003105644e+02 +2.003105644e+02 +2.356605644e+02 +2.356605644e+02 +3.6146e+00 -7.3025e-02 +1.5947e+00 -1.9718e+00 -5.9160e-02
305 +1.384263292e+02 +1.384263292e+02 +1.737763292e+02 +1.737763292e+02 +3.8142e+00 +2.2183e-02 +1.3983e+00 -1.7185e+00 -1.3645e+00
316 +1.138844530e+02 +1.138844530e+02 +1.492344530e+02 +1.492344530e+02 +4.6667e+00 +3.8262e-01 +1.8010e+00 +1.5982e-01 +1.9558e-01
337 +1.003993033e+02 +1.003993033e+02 +1.357493033e+02 +1.357493033e+02 +2.1739e+00 +1.0504e-01 +1.7750e+00 -1.6644e+00 -3.0242e+00
338 +9.957017224e+01 +9.957017224e+01 +1.349201722e+02 +1.349201722e+02 +4.2082e+00 +1.3829e-01 +1.6484e+00 -1.3874e+00 -3.2923e+00
353 +4.599616322e+01 +4.599616322e+01 +8.134616322e+01 +8.134616322e+01 +3.2790e+00 +1.7107e+00 +1.8392e+00 -6.7141e-01 -2.3544e+00
382 +3.586388841e+01 +3.586388841e+01 +7.121388841e+01 +7.121388841e+01 +3.1703e+00 +2.3876e+00 +2.7921e+00 -5.3185e-02 -2.8137e+00
415 +3.501086979e+01 +3.501086979e+01 +7.036086979e+01 +7.036086979e+01 +2.6569e+00 +1.2723e+00 +2.7926e+00 +8.3914e-01 -2.6312e+00
428 +1.984154574e+01 +1.984154574e+01 +5.519154574e+01 +5.519154574e+01 +3.0748e+00 +2.0212e+00 +2.8873e+00 +2.6532e+00 -1.1138e+00
464 +1.791470764e+01 +1.791470764e+01 +5.326470764e+01 +5.326470764e+01 +3.1941e+00 +1.9970e+00 +3.0746e+00 +4.0455e-01 -1.8194e+00
479 +1.415282761e+01 +1.415282761e+01 +4.950282761e+01 +4.950282761e+01 +2.9790e+00 +2.0423e+00 +3.1102e+00 +1.4857e+00 -1.8562e+00
495 +1.376459273e+01 +1.376459273e+01 +4.911459273e+01 +4.911459273e+01 +3.3060e+00 +1.9392e+00 +3.7604e+00 +1.7246e+00 -1.1683e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.329981111e+02 +7.329981111e+02 +7.368181111e+02 +7.368181111e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
182 +5.523561296e+02 +5.523561296e+02 +5.561761296e+02 +5.561761296e+02 -1.4882e+00 -1.3805e+00 +2.7521e+00 +3.6542e+00 -5.0868e-01
213 +3.895209955e+02 +3.895209955e+02 +3.933409955e+02 +3.933409955e+02 -3.3898e+00 -8.1431e-01 +6.5108e+00 +3.7500e+00 -4.9708e-01
236 +2.044165864e+02 +2.044165864e+02 +2.082365864e+02 +2.082365864e+02 -1.0145e+00 -1.4809e+00 +4.8957e+00 +3.0717e+00 -6.3860e-01
304 +1.556181626e+02 +1.556181626e+02 +1.594381626e+02 +1.594381626e+02 -1.0315e+00 -6.7069e-01 +5.3157e+00 +2.6512e+00 -5.8634e-01
308 +1.046125387e+02 +1.046125387e+02 +1.084325387e+02 +1.084325387e+02 +1.8324e+00 -4.4410e+00 +6.5573e+00 +1.5900e-02 -4.6889e-01
333 +7.623604625e+01 +7.623604625e+01 +8.005604625e+01 +8.005604625e+01 +1.0742e+00 -1.9918e+00 +6.0655e+00 +1.3968e+00 -6.6335e-01
369 +3.717940150e+01 +3.717940150e+01 +4.099940150e+01 +4.099940150e+01 +1.5852e+00 -6.5854e-01 +4.3378e+00 +3.0539e+00 -6.8507e-01
410 +3.243366571e+01 +3.243366571e+01 +3.625366571e+01 +3.625366571e+01 +2.0526e+00 -1.0197e+00 +3.5820e+00 +6.4323e-01 -5.3206e-01
432 +3.063648177e+01 +3.063648177e+01 +3.445648177e+01 +3.445648177e+01 +2.4141e+00 -1.1261e+00 +4.7332e+00 +5.1409e+00 -5.1152e-01
454 +2.854934833e+01 +2.854934833e+01 +3.236934833e+01 +3.236934833e+01 +2.6628e+00 -1.1325e+00 +4.6983e+00 +3.3144e+00 -6.0208e-01
477 +2.770400209e+01 +2.770400209e+01 +3.152400209e+01 +3.152400209e+01 +3.3587e+00 -1.7958e+00 +4.4455e+00 +3.9613e+00 -6.8655e-01
488 +1.712236801e+01 +1.712236801e+01 +2.094236801e+01 +2.094236801e+01 +2.7513e+00 -1.1245e+00 +4.1876e+00 +1.8159e+00 -6.2456e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.551430652e+02 +1.551430652e+02 +1.768930652e+02 +1.768930652e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
485 +1.500521284e+02 +1.500521284e+02 +1.718021284e+02 +1.718021284e+02 +2.1420e+00 +4.4055e-01 -1.3599e+00 -2.7475e+00 -2.5393e+00
495 +1.455968847e+02 +1.455968847e+02 +1.673468847e+02 +1.673468847e+02 +2.6444e+00 +1.7590e+00 -9.3077e-01 -2.7679e+00 -4.1330e+00
497 +8.820195357e+01 +8.820195357e+01 +1.099519536e+02 +1.099519536e+02 +3.6820e+00 +1.4285e+00 -1.2131e+00 -2.7789e+00 -2.5853e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.268637627e+01 +3.268637627e+01 +9.747637627e+01 +9.747637627e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.603296367e+02 +2.603296367e+02 +1.985996367e+02 +1.985996367e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
258 +2.234858709e+02 +2.234858709e+02 +1.617558709e+02 +1.617558709e+02 +2.7912e+00 +4.1585e-01 -3.8899e+00 +4.8334e+00 -2.4513e+00
283 +1.848166292e+02 +1.848166292e+02 +1.230866292e+02 +1.230866292e+02 +1.9607e+00 +5.6392e-01 -3.5271e+00 +4.4601e+00 -2.5088e+00
320 +1.471127501e+02 +1.471127501e+02 +8.538275007e+01 +8.538275007e+01 +1.9921e+00 +3.5242e-01 -3.5552e+00 +4.0511e+00 -2.5286e+00
335 +1.276563811e+02 +1.276563811e+02 +6.592638113e+01 +6.592638113e+01 +8.7021e-01 +4.2643e-01 -3.9478e+00 +3.9879e+00 -2.3077e+00
356 +1.252141080e+02 +1.252141080e+02 +6.348410802e+01 +6.348410802e+01 +2.4579e+00 -7.0946e-01 -3.3467e+00 +5.8834e+00 -1.9141e+00
357 +9.025055230e+01 +9.025055230e+01 +2.852055230e+01 +2.852055230e+01 -2.3300e+00 -6.1705e-02 -7.1398e+00 +3.8615e+00 -2.7981e+00
389 +8.049923126e+01 +8.049923126e+01 +1.876923126e+01 +1.876923126e+01 -9.2280e-01 +3.7800e-02 -4.5601e+00 +5.4832e+00 -2.2141e+00
423 +7.489825845e+01 +7.489825845e+01 +1.316825845e+01 +1.316825845e+01 +7.8511e-01 -4.5765e-01 -4.1159e+00 +4.7481e+00 -2.3678e+00
430 +7.346723522e+01 +7.346723522e+01 +1.173723522e+01 +1.173723522e+01 -3.5326e-01 -6.7638e-01 -3.9611e+00 +5.6760e+00 -2.2845e+00
433 +6.809698003e+01 +6.809698003e+01 +6.366980031e+00 +6.366980031e+00 -4.5817e-02 -1.8502e-01 -4.6846e+00 +5.3074e+00 -2.4051e+00
435 +3.955495554e+01 +3.955495554e+01 -2.217504446e+01 -2.217504446e+01 +1.2436e+00 -5.1604e+00 -1.0454e+00 +3.0458e+00 -2.4805e+00
455 +2.024374392e+01 +2.024374392e+01 -4.148625608e+01 -4.148625608e+01 -1.8158e+00 -1.4925e+00 -4.3479e+00 +3.9125e+00 -2.3104e+00
459 +1.965809414e+01 +1.965809414e+01 -4.207190586e+01 -4.207190586e+01 +1.6480e-01 -1.7545e+00 -3.9615e+00 +4.4448e+00 -2.2158e+00
499 +5.976770832e+00 +5.976770832e+00 -5.575322917e+01 -5.575322917e+01 -1.6008e+00 -1.8741e+00 -5.0373e+00 +4.9746e+00 -2.3944e+00
% function evaluation | noise-free fitness - Fopt (-2.930000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.652410707e+01 +4.652410707e+01 +4.359410707e+01 +4.359410707e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
308 +1.516620985e+01 +1.516620985e+01 +1.223620985e+01 +1.223620985e+01 +2.1211e+00 +2.2941e+00 -9.9494e-01 +2.4553e-01 +4.5372e+00
416 +1.379005070e+01 +1.379005070e+01 +1.086005070e+01 +1.086005070e+01 +1.2209e+00 +2.6140e+00 -1.6169e+00 +6.8372e-01 +5.1029e+00
440 +6.360549771e+00 +6.360549771e+00 +3.430549771e+00 +3.430549771e+00 +1.8295e+00 +2.4731e+00 -1.8763e+00 +1.2142e-01 +2.7924e+00
% function evaluation | noise-free fitness - Fopt (1.398800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.740221236e+02 +7.740221236e+02 +9.139021236e+02 +9.139021236e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
330 +5.838413019e+02 +5.838413019e+02 +7.237213019e+02 +7.237213019e+02 +4.1719e+00 -4.7876e+00 -8.0841e+00 +1.3332e+00 +1.3740e+00
353 +5.724461338e+02 +5.724461338e+02 +7.123261338e+02 +7.123261338e+02 +1.2708e+00 -4.5813e+00 -9.5719e+00 +6.9728e-01 +1.3486e+00
356 +4.541069439e+02 +4.541069439e+02 +5.939869439e+02 +5.939869439e+02 +4.4609e+00 -4.7558e+00 -1.2130e+01 -2.0792e+00 +1.3949e+00
404 +3.698998340e+02 +3.698998340e+02 +5.097798340e+02 +5.097798340e+02 +9.1919e+00 -4.5556e+00 -8.8270e+00 +3.4702e+00 +2.9504e+00
432 +3.607373318e+02 +3.607373318e+02 +5.006173318e+02 +5.006173318e+02 +8.6042e+00 -4.6227e+00 -7.4311e+00 -2.0079e+00 +3.0917e+00
433 +3.296557623e+02 +3.296557623e+02 +4.695357623e+02 +4.695357623e+02 +5.5902e+00 -4.6224e+00 -6.2953e+00 -2.3439e+00 +3.4224e+00
460 +2.974789379e+02 +2.974789379e+02 +4.373589379e+02 +4.373589379e+02 +7.0425e+00 -4.6457e+00 -8.4983e+00 -1.0686e+00 +3.3485e+00
463 +2.887798971e+02 +2.887798971e+02 +4.286598971e+02 +4.286598971e+02 +6.9390e+00 -4.6574e+00 -8.8115e+00 -2.9370e+00 +4.0092e+00
478 +2.838059820e+02 +2.838059820e+02 +4.236859820e+02 +4.236859820e+02 +6.8576e+00 -4.5963e+00 -9.4630e+00 -8.7557e-01 +3.3063e+00
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305332661e+02 +1.305332661e+02 -9.848673392e+01 -9.848673392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
114 +1.122405687e+02 +1.122405687e+02 -1.167794313e+02 -1.167794313e+02 -2.1289e+00 +2.7351e+00 +2.3480e+00 -1.6023e+00 +6.6102e-01
156 +1.005570261e+02 +1.005570261e+02 -1.284629739e+02 -1.284629739e+02 -1.9734e+00 +2.7321e+00 +2.8442e+00 -1.2110e+00 +7.2295e-01
182 +3.452797130e+01 +3.452797130e+01 -1.944920287e+02 -1.944920287e+02 -1.9093e+00 +2.7297e+00 +3.8150e+00 +4.6415e-01 +7.3388e-01
202 +2.490030730e+01 +2.490030730e+01 -2.041196927e+02 -2.041196927e+02 -2.0725e+00 +2.7360e+00 +3.0494e+00 -8.9664e-03 +6.6327e-01
234 +2.341145713e+01 +2.341145713e+01 -2.056085429e+02 -2.056085429e+02 -1.9763e+00 +2.7319e+00 +3.1986e+00 +2.3121e-01 +7.5221e-01
255 +2.069667984e+01 +2.069667984e+01 -2.083233202e+02 -2.083233202e+02 -2.1529e+00 +2.6208e+00 +2.3831e+00 -1.2562e-01 +5.3243e-01
273 +1.938456892e+01 +1.938456892e+01 -2.096354311e+02 -2.096354311e+02 -2.2038e+00 +2.7292e+00 +2.8219e+00 +3.3989e-01 +6.3098e-01
289 +1.783155766e+01 +1.783155766e+01 -2.111884423e+02 -2.111884423e+02 -2.4404e+00 +2.7107e+00 +2.8610e+00 -4.2362e-02 +7.6209e-01
291 +1.444380550e+01 +1.444380550e+01 -2.145761945e+02 -2.145761945e+02 -2.7877e+00 +2.7044e+00 +2.8113e+00 +1.7676e-01 +6.6256e-01
297 +1.365953416e+01 +1.365953416e+01 -2.153604658e+02 -2.153604658e+02 -2.2102e+00 +2.7156e+00 +2.3020e+00 -3.0763e-02 +6.7834e-01
327 +1.130327934e+01 +1.130327934e+01 -2.177167207e+02 -2.177167207e+02 -2.5720e+00 +2.6477e+00 +1.6709e+00 +1.1351e-01 +7.6780e-01
430 +1.116036162e+01 +1.116036162e+01 -2.178596384e+02 -2.178596384e+02 -2.4814e+00 +2.7213e+00 +1.8255e+00 +2.9749e-01 +1.1198e+00
451 +1.030337110e+01 +1.030337110e+01 -2.187166289e+02 -2.187166289e+02 -2.3410e+00 +2.6298e+00 +1.5800e+00 +1.7168e-01 +1.1688e+00
% function evaluation | noise-free fitness - Fopt (6.198000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.544902707e+02 +2.544902707e+02 +3.164702707e+02 +3.164702707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
283 +2.488240402e+02 +2.488240402e+02 +3.108040402e+02 +3.108040402e+02 -3.7880e-01 +2.6435e+00 -2.9511e+00 +2.0755e+00 +3.3955e+00
316 +1.991406026e+02 +1.991406026e+02 +2.611206026e+02 +2.611206026e+02 -4.1608e-01 +2.5076e+00 -3.4105e+00 +2.0591e+00 +3.4944e+00
