% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.716939245e+00 +6.716939245e+00 +1.358693924e+01 +1.358693924e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
53 +5.677338759e+00 +5.677338759e+00 +1.254733876e+01 +1.254733876e+01 +1.0796e+00 +2.6269e+00 +4.2393e+00 -1.9044e+00 -2.0671e+00
54 +3.970278513e+00 +3.970278513e+00 +1.084027851e+01 +1.084027851e+01 +1.0811e+00 +2.4329e+00 +4.2036e+00 -1.9323e+00 -2.0664e+00
72 +2.233481378e+00 +2.233481378e+00 +9.103481378e+00 +9.103481378e+00 +1.0764e+00 +2.2804e+00 +4.2608e+00 -1.8793e+00 -2.0670e+00
87 +6.839327949e-01 +6.839327949e-01 +7.553932795e+00 +7.553932795e+00 +1.0794e+00 +2.3925e+00 +4.1659e+00 -1.9194e+00 -2.0673e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.029754545e+01 +2.029754545e+01 +2.030754545e+01 +2.030754545e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.781442675e+01 +1.781442675e+01 +1.782442675e+01 +1.782442675e+01 -4.8765e-01 -3.8989e+00 -7.3326e-01 -9.1555e-01 -2.6107e+00
3 +1.664370585e+01 +1.664370585e+01 +1.665370585e+01 +1.665370585e+01 -4.9983e-01 -3.8991e+00 -7.1737e-01 -9.0098e-01 -2.6121e+00
4 +1.061506324e+01 +1.061506324e+01 +1.062506324e+01 +1.062506324e+01 -4.9624e-01 -3.9010e+00 -7.1576e-01 -9.1453e-01 -2.6109e+00
25 +9.967926202e+00 +9.967926202e+00 +9.977926202e+00 +9.977926202e+00 -5.0773e-01 -3.8995e+00 -7.1823e-01 -9.1265e-01 -2.6113e+00
31 +7.089305053e+00 +7.089305053e+00 +7.099305053e+00 +7.099305053e+00 -5.0770e-01 -3.8978e+00 -7.0770e-01 -9.1399e-01 -2.6108e+00
60 +5.159518306e+00 +5.159518306e+00 +5.169518306e+00 +5.169518306e+00 -3.9910e-01 -3.8975e+00 -7.2105e-01 -9.4689e-01 -2.6113e+00
71 +2.192731978e+00 +2.192731978e+00 +2.202731978e+00 +2.202731978e+00 -4.9469e-01 -3.8975e+00 -6.8702e-01 -9.2095e-01 -2.6103e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.559460382e+01 +1.559460382e+01 -1.150153962e+02 -1.150153962e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +9.449558997e+00 +9.449558997e+00 -1.211604410e+02 -1.211604410e+02 -4.5701e+00 -1.7069e-01 +1.0548e+00 +1.6444e+00 +9.8108e-01
34 +9.193036490e+00 +9.193036490e+00 -1.214169635e+02 -1.214169635e+02 -4.5702e+00 -1.7077e-01 +1.0549e+00 +1.6196e+00 +9.8103e-01
55 +6.654462636e+00 +6.654462636e+00 -1.239555374e+02 -1.239555374e+02 -4.5701e+00 -8.0131e-02 +1.0552e+00 +1.6733e+00 +9.7776e-01
103 +4.890773304e+00 +4.890773304e+00 -1.257192267e+02 -1.257192267e+02 -4.5699e+00 -6.9660e-02 +1.0549e+00 +1.6929e+00 +9.8612e-01
138 +4.032134992e+00 +4.032134992e+00 -1.265778650e+02 -1.265778650e+02 -4.5698e+00 -6.8185e-02 +1.0548e+00 +1.6767e+00 +9.9877e-01
183 +3.276722721e+00 +3.276722721e+00 -1.273332773e+02 -1.273332773e+02 -4.5681e+00 -6.4730e-02 +1.0566e+00 +1.6764e+00 +9.9480e-01
208 +2.542484628e+00 +2.542484628e+00 -1.280675154e+02 -1.280675154e+02 -4.5721e+00 -5.9916e-02 +1.0581e+00 +1.6768e+00 +9.9488e-01
230 +2.039988664e+00 +2.039988664e+00 -1.285700113e+02 -1.285700113e+02 -4.5702e+00 -5.7981e-02 +1.0605e+00 +1.6760e+00 +9.9539e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.062283393e+01 +1.062283393e+01 -2.124971661e+02 -2.124971661e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +9.323820116e+00 +9.323820116e+00 -2.137961799e+02 -2.137961799e+02 +4.7246e+00 -2.7741e-01 -5.0086e+00 -4.3015e+00 -2.2591e+00
19 +7.465304660e+00 +7.465304660e+00 -2.156546953e+02 -2.156546953e+02 +4.7220e+00 -3.3326e-01 -4.9933e+00 -4.2876e+00 -2.2659e+00
