% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+003 +6.592654473e+003 +6.046154473e+003 +6.046154473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
180 +5.106132037e+003 +5.106132037e+003 +4.559632037e+003 +4.559632037e+003 -3.7672e+000 -3.2114e+000 -6.4881e-001 -1.2966e+000 +2.6260e+000
191 +4.921318622e+003 +4.921318622e+003 +4.374818622e+003 +4.374818622e+003 -3.7768e+000 -3.2107e+000 -6.3052e-001 -1.8452e+000 +2.3823e+000
214 +4.208953983e+003 +4.208953983e+003 +3.662453983e+003 +3.662453983e+003 -3.7855e+000 -3.2098e+000 -1.3596e-001 -5.8058e-001 +3.0612e+000
245 +4.005547697e+003 +4.005547697e+003 +3.459047697e+003 +3.459047697e+003 -3.7806e+000 -3.2126e+000 -3.6150e-001 -6.9380e-001 +2.6243e+000
330 +3.927208203e+003 +3.927208203e+003 +3.380708203e+003 +3.380708203e+003 -3.5830e+000 -3.1971e+000 -3.8561e-001 -2.3581e+000 +2.0013e+000
367 +3.828493369e+003 +3.828493369e+003 +3.281993369e+003 +3.281993369e+003 -3.4471e+000 -3.1867e+000 -3.7541e-001 -1.7604e+000 +1.9714e+000
378 +2.976212695e+003 +2.976212695e+003 +2.429712695e+003 +2.429712695e+003 -3.1908e+000 -3.2043e+000 -4.5493e-002 -2.2789e+000 +1.7338e+000
416 +2.741480179e+003 +2.741480179e+003 +2.194980179e+003 +2.194980179e+003 -3.4423e+000 -3.1863e+000 +1.4600e-001 -1.5017e+000 +5.9347e-001
459 +2.245917973e+003 +2.245917973e+003 +1.699417973e+003 +1.699417973e+003 -3.4848e+000 -3.1718e+000 +3.5821e-001 -2.1507e+000 +2.2760e+000
463 +1.895957148e+003 +1.895957148e+003 +1.349457148e+003 +1.349457148e+003 -3.1342e+000 -3.1664e+000 +1.3246e+000 -1.8821e+000 +1.1700e+000
530 +1.834485627e+003 +1.834485627e+003 +1.287985627e+003 +1.287985627e+003 -3.4097e+000 -3.1274e+000 +1.7642e+000 -1.9249e+000 +1.4995e+000
537 +1.725291830e+003 +1.725291830e+003 +1.178791830e+003 +1.178791830e+003 -3.3148e+000 -3.0827e+000 +1.4516e+000 -1.4128e+000 +1.5750e+000
559 +1.522143619e+003 +1.522143619e+003 +9.756436194e+002 +9.756436194e+002 -3.2650e+000 -2.9828e+000 +1.5841e+000 -1.2839e+000 +1.1089e+000
624 +1.487002662e+003 +1.487002662e+003 +9.405026616e+002 +9.405026616e+002 -3.1610e+000 -2.9695e+000 +1.9854e+000 -1.7481e+000 +1.0541e+000
667 +1.247081698e+003 +1.247081698e+003 +7.005816977e+002 +7.005816977e+002 -3.2096e+000 -2.8359e+000 +1.7454e+000 -2.1603e+000 +9.6304e-001
688 +9.573715172e+002 +9.573715172e+002 +4.108715172e+002 +4.108715172e+002 -3.4306e+000 -2.6034e+000 +1.5823e+000 -2.1104e+000 +1.7140e+000
712 +8.028822476e+002 +8.028822476e+002 +2.563822476e+002 +2.563822476e+002 -2.2415e+000 -2.4431e+000 +2.1846e+000 -2.1684e+000 +2.0971e+000
728 +1.384767503e+002 +1.384767503e+002 -4.080232497e+002 -4.080232497e+002 -3.0757e+000 -1.6469e+000 +2.3728e+000 -1.8958e+000 +1.7382e+000
749 +1.048204833e+002 +1.048204833e+002 -4.416795167e+002 -4.416795167e+002 -2.9847e+000 -8.7300e-001 +2.1631e+000 -2.2967e+000 +5.7274e-001
754 +9.399757111e+001 +9.399757111e+001 -4.525024289e+002 -4.525024289e+002 -2.9265e+000 -1.4205e+000 +2.3109e+000 -1.8736e+000 +2.3481e+000
786 +1.671516232e+001 +1.671516232e+001 -5.297848377e+002 -5.297848377e+002 -2.6721e+000 -1.3764e+000 +3.0487e+000 -1.6906e+000 +1.3498e+000
791 +1.025459074e+001 +1.025459074e+001 -5.362454093e+002 -5.362454093e+002 -2.6255e+000 -1.4867e+000 +3.1412e+000 -1.8379e+000 +1.1819e+000
792 +2.706158669e+000 +2.706158669e+000 -5.437938413e+002 -5.437938413e+002 -2.0962e+000 -7.3925e-001 +2.3608e+000 -2.0006e+000 +1.6824e+000
813 +2.638704299e+000 +2.638704299e+000 -5.438612957e+002 -5.438612957e+002 -2.1818e+000 -1.3878e+000 +1.8063e+000 -2.2059e+000 +1.6278e+000
866 +2.255695731e+000 +2.255695731e+000 -5.442443043e+002 -5.442443043e+002 -1.9644e+000 -8.5345e-001 +2.3287e+000 -2.0942e+000 +2.1122e+000
920 +2.096815351e+000 +2.096815351e+000 -5.444031846e+002 -5.444031846e+002 -2.1602e+000 -3.1266e-001 +2.1248e+000 -1.6442e+000 +2.2207e+000
1001 +1.816773237e+000 +1.816773237e+000 -5.446832268e+002 -5.446832268e+002 -2.0373e+000 +1.2717e-001 +2.0066e+000 -2.0676e+000 +1.7927e+000
2482 +1.602862152e+000 +1.602862152e+000 -5.448971378e+002 -5.448971378e+002 -2.0648e+000 +3.8949e-001 +2.5079e+000 -8.0582e-001 +2.4178e+000
2527 +1.543248574e+000 +1.543248574e+000 -5.449567514e+002 -5.449567514e+002 -2.1782e+000 +3.6574e-001 +2.5681e+000 -8.4915e-001 +2.4375e+000
2834 +1.311217848e+000 +1.311217848e+000 -5.451887822e+002 -5.451887822e+002 -2.1218e+000 +2.1841e+000 +1.3203e+000 -7.8508e-001 +2.4340e+000
3218 +1.225661263e+000 +1.225661263e+000 -5.452743387e+002 -5.452743387e+002 -2.1230e+000 +1.2452e+000 +1.7592e+000 -6.5819e-001 +2.4733e+000
3342 +1.013300019e+000 +1.013300019e+000 -5.454867000e+002 -5.454867000e+002 -2.2177e+000 +2.0863e+000 +1.5797e+000 -7.2742e-001 +2.4485e+000
3495 +5.477825886e-001 +5.477825886e-001 -5.459522174e+002 -5.459522174e+002 -1.9999e+000 +2.1085e+000 +2.0453e+000 -6.1654e-001 +2.5013e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+003 +6.592654473e+003 +7.592654473e+003 +7.592654473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
131 +6.234792250e+003 +6.234792250e+003 +7.234792250e+003 +7.234792250e+003 +3.4253e+000 +4.8517e+000 -1.3910e+000 -2.5682e+000 +5.9021e-001
133 +5.878348980e+003 +5.878348980e+003 +6.878348980e+003 +6.878348980e+003 +3.4325e+000 +4.5996e+000 -1.3438e+000 -2.8541e+000 +6.2379e-001
177 +5.654220429e+003 +5.654220429e+003 +6.654220429e+003 +6.654220429e+003 +3.4039e+000 +4.5918e+000 -1.1401e+000 -2.9477e+000 +6.1407e-001
186 +5.614286340e+003 +5.614286340e+003 +6.614286340e+003 +6.614286340e+003 +3.4355e+000 +4.7049e+000 -1.1602e+000 -2.8755e+000 +5.8741e-001
199 +5.387010212e+003 +5.387010212e+003 +6.387010212e+003 +6.387010212e+003 +3.3406e+000 +4.5306e+000 -1.0921e+000 -3.0169e+000 +5.9614e-001
210 +5.358410679e+003 +5.358410679e+003 +6.358410679e+003 +6.358410679e+003 +3.3579e+000 +4.3608e+000 -9.4885e-001 -2.9907e+000 +6.2078e-001
212 +4.979807856e+003 +4.979807856e+003 +5.979807856e+003 +5.979807856e+003 +3.4453e+000 +4.3731e+000 -7.2612e-001 -2.8115e+000 +5.6318e-001
228 +4.856690311e+003 +4.856690311e+003 +5.856690311e+003 +5.856690311e+003 +3.2971e+000 +4.4652e+000 -1.0667e+000 -2.9639e+000 +5.4262e-001
246 +4.722450994e+003 +4.722450994e+003 +5.722450994e+003 +5.722450994e+003 +3.4151e+000 +4.3368e+000 -9.2149e-001 -2.8372e+000 +5.3412e-001
258 +4.214590790e+003 +4.214590790e+003 +5.214590790e+003 +5.214590790e+003 +3.4853e+000 +4.2216e+000 -2.1666e+000 -1.8464e+000 +2.2459e-001
277 +4.019578451e+003 +4.019578451e+003 +5.019578451e+003 +5.019578451e+003 +3.2927e+000 +4.4039e+000 -1.3459e+000 -2.7772e+000 +4.1867e-001
306 +3.724986375e+003 +3.724986375e+003 +4.724986375e+003 +4.724986375e+003 +3.3280e+000 +4.0799e+000 -1.1804e+000 -2.6970e+000 +4.0539e-001
331 +3.674783767e+003 +3.674783767e+003 +4.674783767e+003 +4.674783767e+003 +3.4021e+000 +3.7853e+000 -7.3609e-001 -3.0663e+000 +4.4062e-001
375 +2.980766442e+003 +2.980766442e+003 +3.980766442e+003 +3.980766442e+003 +3.3673e+000 +3.7757e+000 +5.3297e-001 -3.0239e+000 +3.9545e-001
385 +2.928547428e+003 +2.928547428e+003 +3.928547428e+003 +3.928547428e+003 +3.4035e+000 +3.7371e+000 +7.1980e-002 -3.1120e+000 +3.7753e-001
407 +2.601656656e+003 +2.601656656e+003 +3.601656656e+003 +3.601656656e+003 +3.3643e+000 +4.3831e+000 +1.3781e+000 -3.5095e+000 +3.3431e-001
432 +2.527030437e+003 +2.527030437e+003 +3.527030437e+003 +3.527030437e+003 +3.3846e+000 +4.0797e+000 +9.3780e-001 -3.5803e+000 +3.2601e-001
440 +2.416810076e+003 +2.416810076e+003 +3.416810076e+003 +3.416810076e+003 +2.6521e+000 +4.0968e+000 +3.3715e-001 -3.5619e+000 +2.5943e-001
459 +1.813398179e+003 +1.813398179e+003 +2.813398179e+003 +2.813398179e+003 +3.4281e+000 +2.5226e+000 +5.2715e-001 -3.0273e+000 +1.8248e-001
466 +1.775165337e+003 +1.775165337e+003 +2.775165337e+003 +2.775165337e+003 +3.0585e+000 +3.2184e+000 +1.3467e+000 -3.2907e+000 +1.8629e-001
481 +1.677219324e+003 +1.677219324e+003 +2.677219324e+003 +2.677219324e+003 +3.0288e+000 +3.7783e+000 +4.2989e-001 -3.2966e+000 +1.9994e-001
484 +1.157189352e+003 +1.157189352e+003 +2.157189352e+003 +2.157189352e+003 +3.2016e+000 +3.1297e+000 +8.3642e-001 -3.1857e+000 +8.8448e-002
502 +7.210358255e+002 +7.210358255e+002 +1.721035825e+003 +1.721035825e+003 +2.9501e+000 +4.2521e+000 +5.6296e-001 -2.5938e+000 -2.1389e-001
509 +5.272141354e+002 +5.272141354e+002 +1.527214135e+003 +1.527214135e+003 +2.9558e+000 +4.1337e+000 +6.3017e-001 -3.1285e+000 -1.6037e-001
520 +1.977701930e+002 +1.977701930e+002 +1.197770193e+003 +1.197770193e+003 +3.0138e+000 +3.8930e+000 +3.9817e-001 -3.0526e+000 -5.7117e-001
532 +1.369301922e+002 +1.369301922e+002 +1.136930192e+003 +1.136930192e+003 +2.9353e+000 +3.4878e+000 +2.8194e-001 -2.8630e+000 -3.3689e-001
553 +1.140176691e+002 +1.140176691e+002 +1.114017669e+003 +1.114017669e+003 +3.0084e+000 +3.5439e+000 +1.5742e-001 -2.8894e+000 -6.2242e-001
554 +1.956223267e+001 +1.956223267e+001 +1.019562233e+003 +1.019562233e+003 +2.6600e+000 +3.5579e+000 +1.3406e-001 -2.8795e+000 -4.4580e-001
577 +1.834752151e+001 +1.834752151e+001 +1.018347522e+003 +1.018347522e+003 +2.7082e+000 +3.3193e+000 +1.8763e-001 -2.7006e+000 -1.2201e+000
595 +1.316593651e+001 +1.316593651e+001 +1.013165937e+003 +1.013165937e+003 +2.6525e+000 +3.5336e+000 +9.8526e-002 -2.7948e+000 -9.1712e-001
608 +8.926457755e+000 +8.926457755e+000 +1.008926458e+003 +1.008926458e+003 +2.6098e+000 +3.3483e+000 +5.9037e-001 -2.5085e+000 -9.5405e-001
610 +5.016761446e+000 +5.016761446e+000 +1.005016761e+003 +1.005016761e+003 +2.1120e+000 +3.4208e+000 +2.8423e-001 -2.4349e+000 -9.4934e-001
612 +3.801518477e+000 +3.801518477e+000 +1.003801518e+003 +1.003801518e+003 +2.3531e+000 +3.4588e+000 +2.9034e-001 -2.8479e+000 -1.0453e+000
627 +2.460810284e+000 +2.460810284e+000 +1.002460810e+003 +1.002460810e+003 +2.5229e+000 +3.3287e+000 +3.0207e-001 -2.7674e+000 -9.6853e-001
671 +2.124652280e+000 +2.124652280e+000 +1.002124652e+003 +1.002124652e+003 +2.5019e+000 +3.0904e+000 +1.0617e-001 -2.1844e+000 -9.0229e-001
678 +1.518799099e+000 +1.518799099e+000 +1.001518799e+003 +1.001518799e+003 +2.4849e+000 +3.2946e+000 -2.7382e-001 -2.5211e+000 -8.4267e-001
1152 +1.053789012e+000 +1.053789012e+000 +1.001053789e+003 +1.001053789e+003 +1.5078e+000 +2.9982e+000 -2.9371e-001 -2.5312e+000 -2.0291e+000
1315 +1.032559030e+000 +1.032559030e+000 +1.001032559e+003 +1.001032559e+003 +1.5393e+000 +3.1000e+000 -3.4744e-001 -2.5629e+000 -1.9730e+000
1539 +9.274427014e-001 +9.274427014e-001 +1.000927443e+003 +1.000927443e+003 +1.5444e+000 +3.0425e+000 -3.1516e-001 -2.5849e+000 -1.9899e+000
2079 +8.785928347e-001 +8.785928347e-001 +1.000878593e+003 +1.000878593e+003 +1.4648e+000 +2.9795e+000 -3.5725e-001 -2.5233e+000 -2.0029e+000
3606 +8.679544013e-001 +8.679544013e-001 +1.000867954e+003 +1.000867954e+003 +1.5165e+000 +3.0086e+000 -3.6816e-001 -2.5220e+000 -2.0070e+000
4191 +8.490350671e-001 +8.490350671e-001 +1.000849035e+003 +1.000849035e+003 +1.5069e+000 +3.0082e+000 -3.6620e-001 -2.5461e+000 -1.9902e+000
4354 +8.297855327e-001 +8.297855327e-001 +1.000829786e+003 +1.000829786e+003 +1.5123e+000 +3.0105e+000 -3.4044e-001 -2.5447e+000 -1.9963e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+003 +6.592654473e+003 +6.801034473e+003 +6.801034473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
266 +5.655541464e+003 +5.655541464e+003 +5.863921464e+003 +5.863921464e+003 -2.6153e+000 +2.2534e+000 +4.1737e+000 -1.0718e+000 +1.9836e+000
