% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.275825074e+07 +3.275825074e+07 +3.275762963e+07 +3.275762963e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.647722307e+07 +2.647722307e+07 +2.647660196e+07 +2.647660196e+07 -6.6290e-01 +3.8508e+00 -4.4359e+00 +2.0994e+00 -1.4343e+00
32 +2.617128133e+07 +2.617128133e+07 +2.617066022e+07 +2.617066022e+07 -6.7022e-01 +3.8508e+00 -4.4378e+00 +2.0718e+00 -1.4424e+00
65 +2.563413043e+07 +2.563413043e+07 +2.563350932e+07 +2.563350932e+07 -6.7459e-01 +3.8508e+00 -4.4297e+00 +2.0266e+00 -1.4583e+00
106 +2.498626978e+07 +2.498626978e+07 +2.498564867e+07 +2.498564867e+07 -5.5733e-01 +3.8507e+00 -4.4313e+00 +1.9787e+00 -1.4324e+00
121 +2.443056884e+07 +2.443056884e+07 +2.442994773e+07 +2.442994773e+07 -3.7731e-01 +3.8512e+00 -4.4366e+00 +1.9577e+00 -1.4710e+00
137 +2.279864329e+07 +2.279864329e+07 +2.279802218e+07 +2.279802218e+07 -2.1036e-01 +3.8514e+00 -4.3692e+00 +1.7541e+00 -1.4278e+00
153 +2.231106120e+07 +2.231106120e+07 +2.231044009e+07 +2.231044009e+07 -3.7301e-01 +3.8510e+00 -4.4052e+00 +1.7286e+00 -1.4726e+00
156 +2.060521393e+07 +2.060521393e+07 +2.060459282e+07 +2.060459282e+07 -3.7109e-01 +3.8512e+00 -4.4423e+00 +1.5429e+00 -1.5011e+00
162 +1.519794256e+07 +1.519794256e+07 +1.519732145e+07 +1.519732145e+07 -3.7537e-01 +3.8508e+00 -4.3949e+00 +8.1338e-01 -1.4611e+00
178 +5.430900747e+06 +5.430900747e+06 +5.430279637e+06 +5.430279637e+06 +3.9596e-01 +3.8533e+00 -4.3451e+00 -1.8076e+00 -1.6446e+00
203 +5.172330394e+06 +5.172330394e+06 +5.171709284e+06 +5.171709284e+06 -1.3486e+00 +3.8540e+00 -4.3442e+00 -1.2392e+00 -1.4702e+00
220 +4.530400011e+06 +4.530400011e+06 +4.529778901e+06 +4.529778901e+06 -1.5146e-01 +3.8365e+00 -4.5143e+00 -1.5640e+00 -1.7411e+00
227 +2.741642805e+06 +2.741642805e+06 +2.741021695e+06 +2.741021695e+06 -4.7739e-01 +3.8603e+00 -4.3314e+00 -2.1344e+00 -1.7458e+00
266 +2.648028066e+06 +2.648028066e+06 +2.647406956e+06 +2.647406956e+06 -8.0437e-01 +3.8462e+00 -4.5206e+00 -2.8499e+00 -1.5760e+00
278 +2.540122855e+06 +2.540122855e+06 +2.539501745e+06 +2.539501745e+06 -7.9278e-01 +3.8447e+00 -4.5258e+00 -3.1066e+00 -1.7276e+00
283 +2.231137024e+06 +2.231137024e+06 +2.230515914e+06 +2.230515914e+06 -8.7195e-01 +3.8971e+00 -4.3401e+00 -2.6673e+00 -1.5668e+00
289 +1.823920313e+06 +1.823920313e+06 +1.823299203e+06 +1.823299203e+06 -3.0487e-01 +3.8544e+00 -4.2362e+00 -2.7468e+00 -2.4159e+00
312 +1.160778006e+06 +1.160778006e+06 +1.160156896e+06 +1.160156896e+06 -1.1317e+00 +3.8545e+00 -4.2691e+00 -2.0269e+00 -2.7675e+00
336 +1.139782654e+06 +1.139782654e+06 +1.139161544e+06 +1.139161544e+06 -6.4658e-01 +3.8755e+00 -3.5849e+00 -2.9587e+00 -1.9747e+00
350 +1.000941995e+06 +1.000941995e+06 +1.000320885e+06 +1.000320885e+06 -1.1622e+00 +3.8592e+00 -3.5467e+00 -2.2969e+00 -2.0528e+00
353 +8.405283657e+05 +8.405283657e+05 +8.399072557e+05 +8.399072557e+05 -1.0313e+00 +3.8814e+00 -1.2782e+00 -3.3248e+00 -2.2805e+00
356 +7.866573324e+05 +7.866573324e+05 +7.860362224e+05 +7.860362224e+05 -9.2540e-01 +3.8497e+00 -3.4166e+00 -2.8057e+00 -2.0416e+00
362 +5.041169209e+05 +5.041169209e+05 +5.034958109e+05 +5.034958109e+05 -8.9883e-01 +3.8810e+00 -2.5003e+00 -2.9584e+00 -2.2791e+00
403 +4.275466592e+05 +4.275466592e+05 +4.269255492e+05 +4.269255492e+05 -1.2617e+00 +3.8727e+00 -2.4775e+00 -3.0584e+00 -2.1812e+00
406 +4.129545321e+05 +4.129545321e+05 +4.123334221e+05 +4.123334221e+05 -1.0454e+00 +3.8662e+00 -9.2506e-01 -2.8707e+00 -1.2164e+00
410 +3.728760566e+05 +3.728760566e+05 +3.722549466e+05 +3.722549466e+05 -1.3114e+00 +3.8748e+00 -2.1277e+00 -2.9485e+00 -1.9878e+00
434 +2.977614228e+05 +2.977614228e+05 +2.971403128e+05 +2.971403128e+05 -9.7269e-01 +3.8945e+00 -1.7246e+00 -3.0105e+00 -1.7818e+00
494 +2.776642592e+05 +2.776642592e+05 +2.770431492e+05 +2.770431492e+05 -1.1907e+00 +4.0117e+00 -2.4840e+00 -3.3005e+00 -1.9166e+00
503 +2.438284504e+05 +2.438284504e+05 +2.432073404e+05 +2.432073404e+05 -1.2409e+00 +3.9299e+00 -1.7453e+00 -3.3862e+00 -1.6911e+00
512 +2.195178253e+05 +2.195178253e+05 +2.188967153e+05 +2.188967153e+05 -1.2106e+00 +3.9666e+00 -1.9519e+00 -3.2181e+00 -1.8435e+00
529 +2.064744318e+05 +2.064744318e+05 +2.058533218e+05 +2.058533218e+05 -1.1574e+00 +3.9450e+00 -1.4752e+00 -3.1026e+00 -1.6796e+00
536 +2.040178919e+05 +2.040178919e+05 +2.033967819e+05 +2.033967819e+05 -1.2450e+00 +3.9266e+00 -1.7466e+00 -3.2675e+00 -1.6020e+00
548 +1.155831465e+05 +1.155831465e+05 +1.149620365e+05 +1.149620365e+05 -1.1131e+00 +3.9467e+00 -1.1990e+00 -3.2468e+00 -1.3048e+00
630 +1.070812344e+05 +1.070812344e+05 +1.064601244e+05 +1.064601244e+05 -1.0688e+00 +3.9343e+00 -1.0888e+00 -3.3218e+00 -1.3080e+00
660 +9.918160368e+04 +9.918160368e+04 +9.856049368e+04 +9.856049368e+04 -1.0170e+00 +3.9646e+00 -1.2614e+00 -3.3324e+00 -1.3610e+00
667 +5.763360171e+04 +5.763360171e+04 +5.701249171e+04 +5.701249171e+04 -1.2892e+00 +4.3445e+00 -1.6890e+00 -3.2615e+00 -1.3110e+00
678 +5.472581531e+04 +5.472581531e+04 +5.410470531e+04 +5.410470531e+04 -9.7870e-01 +4.1193e+00 -1.0769e+00 -3.3011e+00 -1.3894e+00
696 +5.202082963e+04 +5.202082963e+04 +5.139971963e+04 +5.139971963e+04 -1.0578e+00 +4.0758e+00 -1.3392e+00 -3.2884e+00 -1.4000e+00
697 +4.515245170e+04 +4.515245170e+04 +4.453134170e+04 +4.453134170e+04 -9.6205e-01 +4.1607e+00 -1.4774e+00 -3.3687e+00 -1.4634e+00
706 +4.393580805e+04 +4.393580805e+04 +4.331469805e+04 +4.331469805e+04 -1.1092e+00 +4.1438e+00 -1.5076e+00 -3.1696e+00 -1.4459e+00
720 +3.670647323e+04 +3.670647323e+04 +3.608536323e+04 +3.608536323e+04 -9.9462e-01 +4.1566e+00 -1.2186e+00 -3.2483e+00 -1.1881e+00
730 +2.905681835e+04 +2.905681835e+04 +2.843570835e+04 +2.843570835e+04 -9.3138e-01 +4.0899e+00 -9.6387e-01 -3.4045e+00 -1.1528e+00
731 +2.681270439e+04 +2.681270439e+04 +2.619159439e+04 +2.619159439e+04 -1.0048e+00 +4.1470e+00 -1.3481e+00 -3.2989e+00 -1.3195e+00
733 +2.561119635e+04 +2.561119635e+04 +2.499008635e+04 +2.499008635e+04 -9.7132e-01 +4.2153e+00 -1.4823e+00 -3.2593e+00 -1.3834e+00
758 +1.527524392e+04 +1.527524392e+04 +1.465413392e+04 +1.465413392e+04 -9.6033e-01 +4.2255e+00 -1.3156e+00 -3.3479e+00 -1.2901e+00
782 +1.443191959e+04 +1.443191959e+04 +1.381080959e+04 +1.381080959e+04 -9.6982e-01 +4.2236e+00 -1.1822e+00 -3.4492e+00 -1.2668e+00
802 +1.324927678e+04 +1.324927678e+04 +1.262816678e+04 +1.262816678e+04 -9.8314e-01 +4.1748e+00 -1.1601e+00 -3.3697e+00 -1.2269e+00
813 +1.192232689e+04 +1.192232689e+04 +1.130121689e+04 +1.130121689e+04 -1.0450e+00 +4.1589e+00 -1.1372e+00 -3.3482e+00 -1.1670e+00
834 +7.316012364e+03 +7.316012364e+03 +6.694902364e+03 +6.694902364e+03 -1.0217e+00 +4.2067e+00 -1.1779e+00 -3.3461e+00 -1.1800e+00
855 +5.435842892e+03 +5.435842892e+03 +4.814732892e+03 +4.814732892e+03 -1.0062e+00 +4.2109e+00 -1.1786e+00 -3.3805e+00 -1.1742e+00
861 +5.282258952e+03 +5.282258952e+03 +4.661148952e+03 +4.661148952e+03 -1.0343e+00 +4.2790e+00 -1.1941e+00 -3.3567e+00 -1.2794e+00
869 +5.138640352e+03 +5.138640352e+03 +4.517530352e+03 +4.517530352e+03 -1.0188e+00 +4.2213e+00 -1.2310e+00 -3.3609e+00 -1.1982e+00
870 +2.876361942e+03 +2.876361942e+03 +2.255251942e+03 +2.255251942e+03 -1.0300e+00 +4.2495e+00 -1.2056e+00 -3.3647e+00 -1.1809e+00
895 +2.711341151e+03 +2.711341151e+03 +2.090231151e+03 +2.090231151e+03 -1.0299e+00 +4.2265e+00 -1.1917e+00 -3.3976e+00 -1.2275e+00
912 +2.378334607e+03 +2.378334607e+03 +1.757224607e+03 +1.757224607e+03 -1.0414e+00 +4.2211e+00 -1.2132e+00 -3.3798e+00 -1.2115e+00
929 +1.149672012e+03 +1.149672012e+03 +5.285620123e+02 +5.285620123e+02 -1.0388e+00 +4.2761e+00 -1.2172e+00 -3.3873e+00 -1.2013e+00
958 +9.223728426e+02 +9.223728426e+02 +3.012628426e+02 +3.012628426e+02 -1.0547e+00 +4.2389e+00 -1.1824e+00 -3.4278e+00 -1.1683e+00
