% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.036920862e+06 +6.036920862e+06 +6.036865922e+06 +6.036865922e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.466699182e+06 +7.466699182e+06 +7.466758312e+06 +7.466758312e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.131364426e+05 +8.131364426e+05 +8.131955726e+05 +8.131955726e+05 +4.2522e-01 +3.6620e+00 -1.0400e+00 -8.9470e-01 -2.8215e+00
3 +7.619981551e+05 +7.619981551e+05 +7.620572851e+05 +7.620572851e+05 +4.0723e-01 +3.6374e+00 -1.0387e+00 -8.8859e-01 -2.8149e+00
5 +7.222959832e+05 +7.222959832e+05 +7.223551132e+05 +7.223551132e+05 +4.1623e-01 +3.6360e+00 -1.0361e+00 -8.8546e-01 -2.7802e+00
32 +7.020187960e+05 +7.020187960e+05 +7.020779260e+05 +7.020779260e+05 +4.2045e-01 +3.6206e+00 -1.0382e+00 -9.2592e-01 -2.8021e+00
53 +6.903070406e+05 +6.903070406e+05 +6.903661706e+05 +6.903661706e+05 +4.1673e-01 +3.6310e+00 -1.0397e+00 -9.5380e-01 -2.8017e+00
59 +6.738159689e+05 +6.738159689e+05 +6.738750989e+05 +6.738750989e+05 +4.0617e-01 +3.6401e+00 -1.0559e+00 -9.5226e-01 -2.7906e+00
80 +5.787473444e+05 +5.787473444e+05 +5.788064744e+05 +5.788064744e+05 +4.2483e-01 +3.6415e+00 -1.0440e+00 -9.0527e-01 -2.6661e+00
94 +5.130310432e+05 +5.130310432e+05 +5.130901732e+05 +5.130901732e+05 +4.1429e-01 +3.6428e+00 -1.0399e+00 -1.0841e+00 -2.7073e+00
101 +4.876934981e+05 +4.876934981e+05 +4.877526281e+05 +4.877526281e+05 +4.5840e-01 +3.6340e+00 -1.0385e+00 -1.3410e+00 -2.8143e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.917801904e+04 +2.917801904e+04 +2.868648904e+04 +2.868648904e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.702574989e+07 +1.702574989e+07 +1.702557969e+07 +1.702557969e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
