% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.716939245e+00 +6.716939245e+00 +1.358693924e+01 +1.358693924e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
153 +4.292742110e+00 +4.292742110e+00 +1.116274211e+01 +1.116274211e+01 +3.5693e+00 -2.6480e+00 +4.9658e-01 +2.1929e+00 -8.6166e-02
201 +4.123639014e+00 +4.123639014e+00 +1.099363901e+01 +1.099363901e+01 +3.5972e+00 -2.6775e+00 +3.2293e-01 +2.1916e+00 -1.0582e-01
288 +2.616770081e+00 +2.616770081e+00 +9.486770081e+00 +9.486770081e+00 +3.6639e+00 -2.4881e+00 +1.7435e-01 +2.1984e+00 +1.0541e-01
446 +1.726223634e+00 +1.726223634e+00 +8.596223634e+00 +8.596223634e+00 +3.6330e+00 -9.6349e-01 +3.4401e+00 +2.1891e+00 +2.5171e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.029754545e+01 +2.029754545e+01 +2.030754545e+01 +2.030754545e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.547043196e+01 +1.547043196e+01 +1.548043196e+01 +1.548043196e+01 -2.1829e+00 +3.0278e+00 -2.2361e+00 +2.1341e+00 +1.8227e+00
4 +1.163203976e+01 +1.163203976e+01 +1.164203976e+01 +1.164203976e+01 -2.1608e+00 +3.0386e+00 -2.2144e+00 +2.1245e+00 +1.8366e+00
11 +9.755147337e+00 +9.755147337e+00 +9.765147337e+00 +9.765147337e+00 -2.1667e+00 +3.0307e+00 -2.2298e+00 +2.1269e+00 +1.8193e+00
39 +5.486116693e+00 +5.486116693e+00 +5.496116693e+00 +5.496116693e+00 -2.1752e+00 +3.0360e+00 -2.1842e+00 +2.0005e+00 +1.8221e+00
55 +4.531386572e+00 +4.531386572e+00 +4.541386572e+00 +4.541386572e+00 -2.1763e+00 +3.0149e+00 -2.2188e+00 +2.3411e+00 +1.8077e+00
100 +3.548622539e+00 +3.548622539e+00 +3.558622539e+00 +3.558622539e+00 -2.1733e+00 +3.0083e+00 -2.2161e+00 +2.1470e+00 +1.8459e+00
131 +1.428707911e+00 +1.428707911e+00 +1.438707911e+00 +1.438707911e+00 -2.1917e+00 +3.0215e+00 -2.2064e+00 +2.0283e+00 +1.9022e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.559460382e+01 +1.559460382e+01 -1.150153962e+02 -1.150153962e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +1.544240886e+01 +1.544240886e+01 -1.151675911e+02 -1.151675911e+02 -8.3500e-01 -1.9994e+00 -1.6127e+00 +7.2996e-01 +2.5635e+00
18 +1.500123310e+01 +1.500123310e+01 -1.156087669e+02 -1.156087669e+02 -8.3569e-01 -2.0016e+00 -1.6046e+00 +7.2962e-01 +2.5672e+00
22 +1.247794017e+01 +1.247794017e+01 -1.181320598e+02 -1.181320598e+02 -8.3505e-01 -2.0024e+00 -1.6173e+00 +7.2542e-01 +2.5009e+00
24 +1.217052945e+01 +1.217052945e+01 -1.184394706e+02 -1.184394706e+02 -8.3541e-01 -2.0004e+00 -1.6117e+00 +7.2650e-01 +2.5004e+00
31 +1.039074020e+01 +1.039074020e+01 -1.202192598e+02 -1.202192598e+02 -8.3523e-01 -1.9917e+00 -1.6250e+00 +7.2736e-01 +2.5488e+00
40 +9.968039557e+00 +9.968039557e+00 -1.206419604e+02 -1.206419604e+02 -8.3405e-01 -1.9971e+00 -1.6221e+00 +7.2778e-01 +2.5315e+00
41 +8.782712934e+00 +8.782712934e+00 -1.218272871e+02 -1.218272871e+02 -8.3529e-01 -2.0013e+00 -1.6127e+00 +7.2835e-01 +2.5982e+00
43 +6.998252133e+00 +6.998252133e+00 -1.236117479e+02 -1.236117479e+02 -8.3516e-01 -2.0038e+00 -1.6176e+00 +7.2648e-01 +2.5427e+00
88 +6.582982964e+00 +6.582982964e+00 -1.240270170e+02 -1.240270170e+02 -8.3503e-01 -1.9982e+00 -1.6150e+00 +7.1693e-01 +2.8462e+00
161 +5.948872816e+00 +5.948872816e+00 -1.246611272e+02 -1.246611272e+02 -8.3257e-01 -2.0565e+00 -1.7495e+00 +7.4431e-01 +2.5382e+00
211 +5.121131618e+00 +5.121131618e+00 -1.254888684e+02 -1.254888684e+02 -8.2702e-01 -2.0143e+00 -1.4296e+00 +7.2262e-01 +3.1038e+00
344 +4.334788315e+00 +4.334788315e+00 -1.262752117e+02 -1.262752117e+02 -7.8308e-01 -2.3405e+00 -3.6188e+00 +5.5137e-01 +1.7708e+00
378 +3.134321569e+00 +3.134321569e+00 -1.274756784e+02 -1.274756784e+02 -1.2303e+00 -2.2156e+00 -4.1816e+00 -1.6151e+00 +1.4038e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
