% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+002 +1.078198516e+002 +9.860985161e+001 +9.860985161e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
181 +9.899599903e+001 +9.899599903e+001 +8.978599903e+001 +8.978599903e+001 +2.4203e+000 +2.2341e+000 +2.4632e+000 +6.6661e-001 +9.1071e-001
192 +5.268517458e+001 +5.268517458e+001 +4.347517458e+001 +4.347517458e+001 +2.4782e+000 +2.2293e+000 +2.3376e+000 +2.6486e-001 -3.9811e+000
224 +4.498612674e+001 +4.498612674e+001 +3.577612674e+001 +3.577612674e+001 +2.4815e+000 +2.1794e+000 +2.2164e+000 -9.4685e-002 -6.5547e+000
231 +3.708659438e+001 +3.708659438e+001 +2.787659438e+001 +2.787659438e+001 +2.4729e+000 +2.2010e+000 +2.3522e+000 +1.2285e+000 -6.2914e+000
233 +3.234694914e+001 +3.234694914e+001 +2.313694914e+001 +2.313694914e+001 +2.5025e+000 +2.2594e+000 +2.4323e+000 +2.0025e+000 -6.5746e+000
234 +3.073185938e+001 +3.073185938e+001 +2.152185938e+001 +2.152185938e+001 +2.5297e+000 +2.2132e+000 +2.4359e+000 +2.2975e+000 -7.0670e+000
254 +2.972543722e+001 +2.972543722e+001 +2.051543722e+001 +2.051543722e+001 +2.4875e+000 +2.3545e+000 +2.3314e+000 +2.4980e+000 -8.2583e+000
259 +2.445536395e+001 +2.445536395e+001 +1.524536395e+001 +1.524536395e+001 +2.4525e+000 +2.4735e+000 +2.4571e+000 +3.3331e+000 -5.7758e+000
263 +2.108219095e+001 +2.108219095e+001 +1.187219095e+001 +1.187219095e+001 +2.4601e+000 +2.3339e+000 +1.9199e+000 +4.2778e+000 -1.9293e+001
284 +1.626338866e+001 +1.626338866e+001 +7.053388661e+000 +7.053388661e+000 +2.2386e+000 +2.3878e+000 +2.1993e+000 +7.4275e+000 -7.1583e+000
297 +1.551010457e+001 +1.551010457e+001 +6.300104570e+000 +6.300104570e+000 +2.5139e+000 +2.3046e+000 +2.3972e+000 +5.1893e+000 -1.2286e+001
305 +1.437898634e+001 +1.437898634e+001 +5.168986340e+000 +5.168986340e+000 +2.4129e+000 +2.2708e+000 +2.8058e+000 +7.1229e+000 -1.7082e+001
317 +1.379246176e+001 +1.379246176e+001 +4.582461756e+000 +4.582461756e+000 +2.2095e+000 +1.2558e+000 +3.6264e+000 +7.0689e+000 -2.7308e+001
319 +1.256357894e+001 +1.256357894e+001 +3.353578942e+000 +3.353578942e+000 +2.5169e+000 +2.3821e+000 +3.2844e+000 +9.6995e+000 -1.4819e+001
330 +1.185415591e+001 +1.185415591e+001 +2.644155906e+000 +2.644155906e+000 +2.3943e+000 +2.1764e+000 +3.6632e+000 +6.6769e+000 -1.4624e+001
337 +7.431151584e+000 +7.431151584e+000 -1.778848416e+000 -1.778848416e+000 +2.4277e+000 +2.2677e+000 +5.7689e+000 +1.2887e+001 -1.7207e+001
376 +7.240159150e+000 +7.240159150e+000 -1.969840850e+000 -1.969840850e+000 +2.4605e+000 +2.3567e+000 +7.3190e+000 +6.8261e+000 -1.8411e+001
408 +6.766876873e+000 +6.766876873e+000 -2.443123127e+000 -2.443123127e+000 +2.2246e+000 +2.7554e+000 +1.9424e+001 +1.0185e+001 -2.2504e+001
414 +6.361269786e+000 +6.361269786e+000 -2.848730214e+000 -2.848730214e+000 +2.2977e+000 +2.9424e+000 +5.1774e+000 +7.7617e+000 -1.8941e+001
420 +4.805472857e+000 +4.805472857e+000 -4.404527143e+000 -4.404527143e+000 +2.3603e+000 +3.7821e+000 +5.8832e+000 +6.2741e+000 -2.2551e+001
434 +3.688669404e+000 +3.688669404e+000 -5.521330596e+000 -5.521330596e+000 +2.3738e+000 +4.5044e+000 +7.3917e+000 +4.9678e+000 -1.6945e+001
437 +2.646517773e+000 +2.646517773e+000 -6.563482227e+000 -6.563482227e+000 +2.3535e+000 +8.5096e+000 +8.2563e+000 +9.0393e+000 -2.3520e+001
452 +2.624808535e+000 +2.624808535e+000 -6.585191465e+000 -6.585191465e+000 +2.3752e+000 +6.1837e+000 +1.2939e+001 +8.7315e+000 -1.9977e+001
463 +2.464196877e+000 +2.464196877e+000 -6.745803123e+000 -6.745803123e+000 +2.5358e+000 +5.7293e+000 +1.2809e+001 +7.6384e+000 -2.9079e+001
484 +2.435105956e+000 +2.435105956e+000 -6.774894044e+000 -6.774894044e+000 +2.5649e+000 +6.5371e+000 +1.1336e+001 +8.6286e+000 -2.3997e+001
495 +2.394493147e+000 +2.394493147e+000 -6.815506853e+000 -6.815506853e+000 +2.6055e+000 +6.8083e+000 +1.0713e+001 +1.1387e+001 -1.9895e+001
506 +2.116643769e+000 +2.116643769e+000 -7.093356231e+000 -7.093356231e+000 +2.8834e+000 +6.6542e+000 +1.5885e+001 +8.5014e+000 -2.3888e+001
534 +1.707031608e+000 +1.707031608e+000 -7.502968392e+000 -7.502968392e+000 +3.2930e+000 +7.2371e+000 +1.3240e+001 +1.1707e+001 -2.3855e+001
540 +8.782674166e-001 +8.782674166e-001 -8.331732583e+000 -8.331732583e+000 +4.1217e+000 +6.8416e+000 +1.8312e+001 +4.1743e+001 -3.6455e+001
559 +3.306233778e-001 +3.306233778e-001 -8.879376622e+000 -8.879376622e+000 +4.6694e+000 +6.5254e+000 +1.3044e+001 +1.9739e+001 -2.8109e+001
577 +0.000000000e+000 +0.000000000e+000 -9.210000000e+000 -9.210000000e+000 +7.0533e+000 +6.2073e+000 +2.8461e+001 +1.8221e+001 -3.4186e+001
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+002 +1.078198516e+002 +7.638098516e+002 +7.638098516e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
150 +1.027741033e+002 +1.027741033e+002 +7.587641033e+002 +7.587641033e+002 +4.1409e+000 -3.6229e+000 +1.8474e+000 +3.2201e+000 +1.7804e+000
170 +9.119399843e+001 +9.119399843e+001 +7.471839984e+002 +7.471839984e+002 +4.1635e+000 -3.6244e+000 +1.8422e+000 +3.2327e+000 +6.3362e-001
182 +8.247137942e+001 +8.247137942e+001 +7.384613794e+002 +7.384613794e+002 +4.7709e+000 -3.6139e+000 +1.8001e+000 +3.3619e+000 -9.3777e-002
202 +6.001387371e+001 +6.001387371e+001 +7.160038737e+002 +7.160038737e+002 +4.1883e+000 -3.6498e+000 +1.7990e+000 +3.3048e+000 -2.4232e+000
207 +4.623128381e+001 +4.623128381e+001 +7.022212838e+002 +7.022212838e+002 +5.0664e+000 -3.6226e+000 +1.8095e+000 +3.2956e+000 -3.7336e+000
226 +3.448673948e+001 +3.448673948e+001 +6.904767395e+002 +6.904767395e+002 +4.3745e+000 -3.6224e+000 +1.8151e+000 +3.2466e+000 -9.2521e+000
241 +3.338618758e+001 +3.338618758e+001 +6.893761876e+002 +6.893761876e+002 +4.3917e+000 -3.6074e+000 +1.4821e+000 +3.2567e+000 -7.3198e+000
251 +3.300068932e+001 +3.300068932e+001 +6.889906893e+002 +6.889906893e+002 +2.6508e+000 -3.6197e+000 +1.1255e+000 +3.4304e+000 -1.5017e+001
280 +3.031117242e+001 +3.031117242e+001 +6.863011724e+002 +6.863011724e+002 +4.9272e+000 -3.6831e+000 +1.6295e+000 +3.7672e+000 -1.4736e+001
282 +2.883413770e+001 +2.883413770e+001 +6.848241377e+002 +6.848241377e+002 +3.9035e+000 -3.6095e+000 +8.1277e-001 +3.7760e+000 -1.9010e+001
