% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.885484536e+001 +6.885484536e+001 +1.714648454e+002 +1.714648454e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
606 +6.641381703e+001 +6.641381703e+001 +1.690238170e+002 +1.690238170e+002 +1.1331e+000 +2.0187e+000 -4.5087e+000 -1.1510e+000 -1.6167e+000
678 +6.079665803e+001 +6.079665803e+001 +1.634066580e+002 +1.634066580e+002 +5.2580e-001 +1.6365e+000 -3.8966e+000 +2.6906e-001 -1.8742e+000
782 +4.859583737e+001 +4.859583737e+001 +1.512058374e+002 +1.512058374e+002 +7.9309e-001 +1.7052e+000 -8.8270e-001 -2.0386e+000 -1.6426e+000
805 +2.302283545e+001 +2.302283545e+001 +1.256328354e+002 +1.256328354e+002 +3.8516e-001 +7.8513e-001 -1.0988e+000 -1.5106e+000 -3.1105e+000
1327 +1.878426829e+001 +1.878426829e+001 +1.213942683e+002 +1.213942683e+002 +6.5581e-001 +8.7790e-001 -1.2713e+000 -4.1970e-001 -2.9977e-001
2309 +1.810006714e+001 +1.810006714e+001 +1.207100671e+002 +1.207100671e+002 -1.9172e+000 -1.5764e+000 +2.3040e+000 +2.2629e+000 +8.4120e-001
3285 +1.727155103e+001 +1.727155103e+001 +1.198815510e+002 +1.198815510e+002 -1.9128e+000 -1.9671e+000 +1.6611e+000 +1.2703e+000 +1.8391e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.955373779e+001 +7.955373779e+001 +1.728537378e+002 +1.728537378e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
685 +5.000621445e+001 +5.000621445e+001 +1.433062144e+002 +1.433062144e+002 +2.3778e+000 +1.7160e+000 -1.8905e+000 +6.0503e-001 +2.6142e+000
696 +4.831275275e+001 +4.831275275e+001 +1.416127527e+002 +1.416127527e+002 -2.9313e+000 -1.4509e-001 -5.9719e-001 -2.9992e-001 +2.3534e+000
747 +4.125258749e+001 +4.125258749e+001 +1.345525875e+002 +1.345525875e+002 -8.2702e-001 +1.0372e+000 -1.6739e+000 +1.9527e-001 +3.3562e+000
796 +2.492706748e+001 +2.492706748e+001 +1.182270675e+002 +1.182270675e+002 -1.6169e+000 +2.7961e-001 -2.2186e+000 +5.4522e-001 +2.3425e+000
1291 +1.843774923e+001 +1.843774923e+001 +1.117377492e+002 +1.117377492e+002 -1.7002e+000 +1.9221e+000 -1.3129e+000 +2.4026e+000 +2.6302e+000
1605 +1.816561656e+001 +1.816561656e+001 +1.114656166e+002 +1.114656166e+002 -1.1668e+000 +2.3832e+000 -1.0462e+000 +1.0628e+000 +3.4095e+000
1607 +1.763393446e+001 +1.763393446e+001 +1.109339345e+002 +1.109339345e+002 -2.1526e+000 +1.4298e+000 -1.6126e+000 +7.6367e-001 +2.1219e+000
3234 +1.362485632e+001 +1.362485632e+001 +1.069248563e+002 +1.069248563e+002 -9.4384e-001 +1.3967e+000 -2.5658e+000 +1.4849e+000 +1.6596e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.630173598e+001 +9.630173598e+001 +1.099417360e+002 +1.099417360e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 +9.510332882e+001 +9.510332882e+001 +1.087433288e+002 +1.087433288e+002 +1.6472e+000 +7.3215e-001 -2.5000e-001 -3.4465e+000 -3.0413e-001
7 +9.197580087e+001 +9.197580087e+001 +1.056158009e+002 +1.056158009e+002 +1.6520e+000 +7.2810e-001 -2.4869e-001 -3.4439e+000 -2.9757e-001
10 +8.133587918e+001 +8.133587918e+001 +9.497587918e+001 +9.497587918e+001 +1.6077e+000 +7.3825e-001 -2.4922e-001 -3.4461e+000 -3.0431e-001
19 +7.066652932e+001 +7.066652932e+001 +8.430652932e+001 +8.430652932e+001 +1.6050e+000 +7.3139e-001 -2.4224e-001 -3.4450e+000 -2.6598e-001
27 +6.422030324e+001 +6.422030324e+001 +7.786030324e+001 +7.786030324e+001 +1.5814e+000 +7.3642e-001 -2.4380e-001 -3.4445e+000 -2.8235e-001
57 +6.142447826e+001 +6.142447826e+001 +7.506447826e+001 +7.506447826e+001 +1.5610e+000 +7.3535e-001 -2.5478e-001 -3.4402e+000 -2.7715e-001
72 +5.567222069e+001 +5.567222069e+001 +6.931222069e+001 +6.931222069e+001 +1.5392e+000 +7.3077e-001 -2.5264e-001 -3.4475e+000 -2.6671e-001
89 +5.475683824e+001 +5.475683824e+001 +6.839683824e+001 +6.839683824e+001 +1.5467e+000 +7.1474e-001 -2.5327e-001 -3.4421e+000 -2.9253e-001
110 +5.087989196e+001 +5.087989196e+001 +6.451989196e+001 +6.451989196e+001 +1.5365e+000 +7.0993e-001 -2.5253e-001 -3.4430e+000 -2.7938e-001
184 +4.885965377e+001 +4.885965377e+001 +6.249965377e+001 +6.249965377e+001 +1.5220e+000 +7.0462e-001 -2.5341e-001 -3.4384e+000 -2.9262e-001
202 +4.693378592e+001 +4.693378592e+001 +6.057378592e+001 +6.057378592e+001 +1.5218e+000 +6.9347e-001 -2.5216e-001 -3.4382e+000 -3.0256e-001
226 +4.585109439e+001 +4.585109439e+001 +5.949109439e+001 +5.949109439e+001 +1.5170e+000 +6.9308e-001 -2.5203e-001 -3.4384e+000 -2.9536e-001
236 +4.497163829e+001 +4.497163829e+001 +5.861163829e+001 +5.861163829e+001 +1.5167e+000 +6.8576e-001 -2.5171e-001 -3.4267e+000 -3.0573e-001
377 +4.430744351e+001 +4.430744351e+001 +5.794744351e+001 +5.794744351e+001 +1.5095e+000 +6.8344e-001 -2.5227e-001 -3.4274e+000 -3.0258e-001
469 +4.342270148e+001 +4.342270148e+001 +5.706270148e+001 +5.706270148e+001 +1.4991e+000 +6.7975e-001 -2.5986e-001 -3.4359e+000 -2.9997e-001
647 +4.264690251e+001 +4.264690251e+001 +5.628690251e+001 +5.628690251e+001 +1.4980e+000 +6.7807e-001 -2.5769e-001 -3.4299e+000 -3.0340e-001
940 +4.163170777e+001 +4.163170777e+001 +5.527170777e+001 +5.527170777e+001 +1.4916e+000 +6.7229e-001 -2.6093e-001 -3.4261e+000 -3.0881e-001
1389 +4.064610476e+001 +4.064610476e+001 +5.428610476e+001 +5.428610476e+001 +1.4804e+000 +6.6589e-001 -2.6615e-001 -3.4220e+000 -3.1086e-001
2809 +3.980805471e+001 +3.980805471e+001 +5.344805471e+001 +5.344805471e+001 +1.4705e+000 +6.5453e-001 -2.6898e-001 -3.4155e+000 -3.1982e-001
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.865562670e+001 +5.865562670e+001 +2.534556267e+002 +2.534556267e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
363 +5.640618943e+001 +5.640618943e+001 +2.512061894e+002 +2.512061894e+002 +9.0268e-001 -3.9959e-001 +3.7580e+000 +1.6008e+000 -2.2135e-001
379 +5.482109063e+001 +5.482109063e+001 +2.496210906e+002 +2.496210906e+002 +8.9392e-001 -3.9967e-001 +3.7472e+000 +1.6041e+000 -2.2210e-001
381 +5.349705311e+001 +5.349705311e+001 +2.482970531e+002 +2.482970531e+002 +8.9437e-001 -3.8650e-001 +3.7501e+000 +1.6035e+000 -2.2223e-001
402 +5.119133294e+001 +5.119133294e+001 +2.459913329e+002 +2.459913329e+002 +8.9313e-001 -3.5557e-001 +3.7519e+000 +1.6187e+000 -2.2237e-001
446 +4.944547450e+001 +4.944547450e+001 +2.442454745e+002 +2.442454745e+002 +9.0068e-001 -3.7968e-001 +3.7475e+000 +1.6190e+000 -2.2201e-001
455 +4.773673119e+001 +4.773673119e+001 +2.425367312e+002 +2.425367312e+002 +9.0159e-001 -3.6585e-001 +3.7534e+000 +1.6200e+000 -2.2193e-001
514 +4.672788011e+001 +4.672788011e+001 +2.415278801e+002 +2.415278801e+002 +8.9983e-001 -3.5659e-001 +3.7472e+000 +1.6329e+000 -2.2334e-001
633 +4.563185889e+001 +4.563185889e+001 +2.404318589e+002 +2.404318589e+002 +9.0829e-001 -3.4776e-001 +3.7487e+000 +1.6263e+000 -2.2219e-001
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.504320291e+001 +9.504320291e+001 -3.854679709e+001 -3.854679709e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.328360888e+001 +7.328360888e+001 +9.283360888e+001 +9.283360888e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.670286701e+001 +8.670286701e+001 +7.363286701e+001 +7.363286701e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
151 +8.379904011e+001 +8.379904011e+001 +7.072904011e+001 +7.072904011e+001 -3.1244e+000 -3.9063e+000 -2.4787e+000 +3.1149e-001 -8.4070e-002
184 +8.203744592e+001 +8.203744592e+001 +6.896744592e+001 +6.896744592e+001 -2.2284e+000 -2.8740e+000 -2.4546e+000 +2.9832e-001 -9.2805e-002
195 +7.570602077e+001 +7.570602077e+001 +6.263602077e+001 +6.263602077e+001 -1.5164e+000 -4.3225e+000 -2.4781e+000 +3.3948e-001 -3.0224e-001
198 +6.904241404e+001 +6.904241404e+001 +5.597241404e+001 +5.597241404e+001 -7.3350e-001 -4.3500e+000 -2.4477e+000 +3.9951e-001 -1.4783e+000
203 +6.757788450e+001 +6.757788450e+001 +5.450788450e+001 +5.450788450e+001 -1.2873e+000 -3.9745e+000 -2.4823e+000 +1.7953e-001 -1.8082e+000
210 +6.267023656e+001 +6.267023656e+001 +4.960023656e+001 +4.960023656e+001 -1.5014e+000 -3.8462e+000 -2.2387e+000 +4.9526e-001 +1.2672e+000
248 +6.063454815e+001 +6.063454815e+001 +4.756454815e+001 +4.756454815e+001 -9.9322e-004 -3.8060e+000 -2.3261e+000 +3.2653e-001 -3.7002e+000
253 +4.262687588e+001 +4.262687588e+001 +2.955687588e+001 +2.955687588e+001 -8.3467e-001 -3.4056e+000 -2.3204e+000 +2.2696e-001 -2.8802e+000
389 +3.120218452e+001 +3.120218452e+001 +1.813218452e+001 +1.813218452e+001 +3.2884e-001 -2.0708e+000 -2.1629e+000 -9.2670e-001 -8.0073e-001
403 +2.758194658e+001 +2.758194658e+001 +1.451194658e+001 +1.451194658e+001 +1.8229e+000 -2.4166e+000 -2.2113e+000 -1.6824e-002 -2.0316e+000
788 +2.594052357e+001 +2.594052357e+001 +1.287052357e+001 +1.287052357e+001 +1.2376e+000 -1.5615e+000 -2.2624e+000 -1.9791e+000 -1.7623e+000
900 +2.325052023e+001 +2.325052023e+001 +1.018052023e+001 +1.018052023e+001 +1.7124e+000 -2.2258e+000 -2.0359e+000 -1.2827e+000 -1.7277e-001
1070 +1.941405990e+001 +1.941405990e+001 +6.344059902e+000 +6.344059902e+000 +2.0814e+000 -1.6704e+000 -1.9614e+000 -3.2757e+000 -3.0425e+000
2328 +1.547369454e+001 +1.547369454e+001 +2.403694539e+000 +2.403694539e+000 +2.0146e+000 -2.0593e+000 -1.5114e+000 -7.5076e-001 -1.2360e+000
4813 +1.323915178e+001 +1.323915178e+001 +1.691517846e-001 +1.691517846e-001 +7.6978e-001 -1.3183e+000 -1.9959e+000 -1.8856e+000 -2.5493e+000
% function evaluation | noise-free fitness - Fopt (7.965000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
