% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.885484536e+001 +6.885484536e+001 +1.714648454e+002 +1.714648454e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
430 +6.136003917e+001 +6.136003917e+001 +1.639700392e+002 +1.639700392e+002 +2.1127e+000 -1.7488e+000 +2.3205e+000 +3.9452e-001 +2.4432e+000
493 +5.560047015e+001 +5.560047015e+001 +1.582104702e+002 +1.582104702e+002 -8.5036e-001 -4.0984e-001 +2.7984e+000 +1.4604e+000 +4.1112e+000
506 +4.301268522e+001 +4.301268522e+001 +1.456226852e+002 +1.456226852e+002 +7.5393e-001 +4.7794e-001 +2.7690e+000 +2.0307e+000 +2.5037e+000
556 +4.164381937e+001 +4.164381937e+001 +1.442538194e+002 +1.442538194e+002 -4.6222e-001 -1.3852e-001 +2.5543e+000 +3.0820e+000 +1.9583e+000
640 +2.739891744e+001 +2.739891744e+001 +1.300089174e+002 +1.300089174e+002 -4.9186e-001 -1.9429e+000 +3.2429e+000 +2.7015e+000 +1.8394e+000
1109 +1.447164477e+001 +1.447164477e+001 +1.170816448e+002 +1.170816448e+002 -2.1066e+000 -2.7922e+000 +1.4813e+000 +1.7332e+000 +2.8106e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.955373779e+001 +7.955373779e+001 +1.728537378e+002 +1.728537378e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
260 +6.307765108e+001 +6.307765108e+001 +1.563776511e+002 +1.563776511e+002 -2.2446e+000 -1.0905e-001 -1.8584e+000 +1.3722e+000 -1.7513e+000
263 +6.047949940e+001 +6.047949940e+001 +1.537794994e+002 +1.537794994e+002 -2.2431e+000 -2.1973e+000 -9.6498e-001 +5.7515e-001 -1.4790e+000
