% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.470123986e+001 +9.470123986e+001 +7.776123986e+001 +7.776123986e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.169183622e+001 +3.169183622e+001 +5.050183622e+001 +5.050183622e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
32 +3.147848037e+001 +3.147848037e+001 +5.028848037e+001 +5.028848037e+001 -3.5071e+000 -4.5005e+000 -3.6493e+000 +2.1869e+000 +8.1370e-001
108 +2.980956014e+001 +2.980956014e+001 +4.861956014e+001 +4.861956014e+001 -3.5107e+000 -4.5666e+000 -3.6468e+000 +2.2024e+000 +8.0857e-001
153 +2.931240589e+001 +2.931240589e+001 +4.812240589e+001 +4.812240589e+001 -3.5595e+000 -4.5404e+000 -3.6514e+000 +2.1951e+000 +8.1168e-001
172 +2.860716647e+001 +2.860716647e+001 +4.741716647e+001 +4.741716647e+001 -3.5237e+000 -4.6312e+000 -3.6350e+000 +2.2035e+000 +8.1119e-001
292 +2.817713533e+001 +2.817713533e+001 +4.698713533e+001 +4.698713533e+001 -3.5704e+000 -4.6159e+000 -3.6434e+000 +2.1981e+000 +8.1223e-001
471 +2.726496229e+001 +2.726496229e+001 +4.607496229e+001 +4.607496229e+001 -3.6244e+000 -4.6181e+000 -3.6388e+000 +2.1981e+000 +8.0865e-001
534 +2.680808839e+001 +2.680808839e+001 +4.561808839e+001 +4.561808839e+001 -3.6832e+000 -4.6183e+000 -3.6401e+000 +2.1872e+000 +8.1920e-001
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
