% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.046154473e+03 +6.046154473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
326 +4.611975970e+03 +4.611975970e+03 +4.065475970e+03 +4.065475970e+03 -4.6853e+00 -3.7173e+00 +1.4951e+00 -9.9342e-01 +2.8900e+00
335 +3.946214606e+03 +3.946214606e+03 +3.399714606e+03 +3.399714606e+03 -1.9924e+00 -3.6521e+00 +1.9698e+00 -1.1408e+00 +2.6049e+00
347 +3.185773303e+03 +3.185773303e+03 +2.639273303e+03 +2.639273303e+03 -3.0227e+00 -3.6553e+00 +1.0167e+00 -1.2462e+00 +1.6154e+00
391 +2.821489571e+03 +2.821489571e+03 +2.274989571e+03 +2.274989571e+03 -3.4502e+00 -3.5432e+00 +2.6338e+00 -1.1863e+00 +1.8113e+00
474 +2.468385221e+03 +2.468385221e+03 +1.921885221e+03 +1.921885221e+03 -3.8891e+00 -3.3378e+00 +2.1684e+00 -1.4666e+00 +1.6711e+00
631 +2.370618847e+03 +2.370618847e+03 +1.824118847e+03 +1.824118847e+03 -2.9388e+00 -3.3506e+00 +2.0222e+00 -9.0325e-01 +1.3554e+00
683 +1.815834097e+03 +1.815834097e+03 +1.269334097e+03 +1.269334097e+03 -3.5481e+00 -3.0459e+00 +3.9005e+00 -3.2778e-01 +1.3678e+00
714 +1.245204485e+03 +1.245204485e+03 +6.987044851e+02 +6.987044851e+02 -3.2498e+00 -2.8308e+00 +2.6900e+00 -1.3469e+00 +1.1571e+00
743 +5.536694588e+02 +5.536694588e+02 +7.169458823e+00 +7.169458823e+00 -3.2085e+00 -2.2495e+00 +2.0149e+00 -8.6441e-03 +1.3402e+00
753 +3.828508270e+02 +3.828508270e+02 -1.636491730e+02 -1.636491730e+02 -2.3649e+00 -1.8229e+00 +2.7131e+00 +3.1298e-01 +1.1755e+00
810 +2.118569790e+02 +2.118569790e+02 -3.346430210e+02 -3.346430210e+02 -3.1005e+00 -1.8969e+00 +1.9670e+00 -4.0374e-01 +1.4205e+00
830 +5.057306833e+01 +5.057306833e+01 -4.959269317e+02 -4.959269317e+02 -2.8338e+00 -9.8175e-01 +2.0277e+00 -7.5814e-01 +1.1945e+00
838 +1.469364410e+01 +1.469364410e+01 -5.318063559e+02 -5.318063559e+02 -2.6549e+00 +3.3082e-01 +2.7215e+00 -1.3567e+00 +1.8959e+00
854 +3.764607293e+00 +3.764607293e+00 -5.427353927e+02 -5.427353927e+02 -2.2385e+00 -1.2954e+00 +2.1611e+00 -1.5788e+00 +1.1961e+00
904 +3.459504981e+00 +3.459504981e+00 -5.430404950e+02 -5.430404950e+02 -2.3418e+00 -6.5865e-01 +2.6384e+00 -1.0924e+00 +1.3556e+00
