% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.282397568e+01 +1.282397568e+01 +9.230397568e+01 +9.230397568e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
366 +1.091301258e+01 +1.091301258e+01 +9.039301258e+01 +9.039301258e+01 +6.3622e-01 -5.5455e-01 -2.1482e+00 -9.6559e-01 -2.5736e+00
382 +8.856602745e+00 +8.856602745e+00 +8.833660275e+01 +8.833660275e+01 +1.9787e+00 +9.1741e-02 -1.8294e+00 +1.9102e-01 -2.3882e+00
383 +7.163885117e+00 +7.163885117e+00 +8.664388512e+01 +8.664388512e+01 +1.6800e+00 -1.2028e+00 -2.2220e-01 -1.5575e-01 -1.9476e+00
389 +4.194730823e+00 +4.194730823e+00 +8.367473082e+01 +8.367473082e+01 +1.6155e+00 -1.0165e+00 -1.2595e+00 +3.1650e+00 -1.9757e+00
395 +3.402182629e+00 +3.402182629e+00 +8.288218263e+01 +8.288218263e+01 +1.9534e+00 -1.0245e+00 -7.4044e-01 +1.6706e+00 -3.3342e+00
430 +2.118751493e+00 +2.118751493e+00 +8.159875149e+01 +8.159875149e+01 +1.0299e+00 -1.1631e+00 -1.1333e+00 +8.0816e-01 -2.3697e+00
434 +1.850118036e+00 +1.850118036e+00 +8.133011804e+01 +8.133011804e+01 +8.3919e-01 -1.6266e+00 +3.8675e-01 +1.7248e+00 -2.7862e+00
457 +1.334180511e+00 +1.334180511e+00 +8.081418051e+01 +8.081418051e+01 +1.8194e-01 -1.3883e+00 -2.1120e-01 +1.0367e+00 -2.2105e+00
470 +5.014543389e-01 +5.014543389e-01 +7.998145434e+01 +7.998145434e+01 +4.1228e-01 -1.2389e+00 -9.6933e-01 +1.7370e+00 -2.0699e+00
532 +1.057577945e-01 +1.057577945e-01 +7.958575779e+01 +7.958575779e+01 +3.8873e-01 -1.2024e+00 -9.9802e-01 +1.8413e+00 -2.7344e+00
748 +4.121047045e-02 +4.121047045e-02 +7.952121047e+01 +7.952121047e+01 +1.9450e-01 -1.0425e+00 -7.1157e-01 +1.9954e+00 -2.8216e+00
796 +2.224060480e-02 +2.224060480e-02 +7.950224060e+01 +7.950224060e+01 +3.3412e-01 -1.1160e+00 -7.9904e-01 +1.9728e+00 -2.7594e+00
878 +1.895929016e-02 +1.895929016e-02 +7.949895929e+01 +7.949895929e+01 +2.5024e-01 -1.0586e+00 -7.1669e-01 +1.9973e+00 -2.6158e+00
920 +4.681049290e-03 +4.681049290e-03 +7.948468105e+01 +7.948468105e+01 +2.4244e-01 -1.1242e+00 -7.3324e-01 +1.9849e+00 -2.6776e+00
988 +4.370646065e-03 +4.370646065e-03 +7.948437065e+01 +7.948437065e+01 +2.3478e-01 -1.1547e+00 -7.6472e-01 +1.8776e+00 -2.6783e+00
990 +3.550338603e-03 +3.550338603e-03 +7.948355034e+01 +7.948355034e+01 +2.1733e-01 -1.1547e+00 -7.4661e-01 +1.9294e+00 -2.7228e+00
1025 +2.429487270e-03 +2.429487270e-03 +7.948242949e+01 +7.948242949e+01 +2.5132e-01 -1.1676e+00 -7.5466e-01 +1.9407e+00 -2.6467e+00
1046 +3.199918736e-04 +3.199918736e-04 +7.948031999e+01 +7.948031999e+01 +2.5022e-01 -1.1525e+00 -7.3857e-01 +1.9174e+00 -2.6797e+00
1136 +1.691024473e-04 +1.691024473e-04 +7.948016910e+01 +7.948016910e+01 +2.4559e-01 -1.1577e+00 -7.2639e-01 +1.9314e+00 -2.6716e+00
1155 +9.670529312e-05 +9.670529312e-05 +7.948009671e+01 +7.948009671e+01 +2.4857e-01 -1.1553e+00 -7.2493e-01 +1.9271e+00 -2.6721e+00
1218 +5.209349662e-05 +5.209349662e-05 +7.948005209e+01 +7.948005209e+01 +2.4720e-01 -1.1535e+00 -7.2634e-01 +1.9284e+00 -2.6813e+00
1266 +2.193504002e-05 +2.193504002e-05 +7.948002194e+01 +7.948002194e+01 +2.4856e-01 -1.1558e+00 -7.2360e-01 +1.9274e+00 -2.6822e+00
1362 +1.982940930e-05 +1.982940930e-05 +7.948001983e+01 +7.948001983e+01 +2.5022e-01 -1.1581e+00 -7.2536e-01 +1.9263e+00 -2.6839e+00
1418 +5.477070630e-06 +5.477070630e-06 +7.948000548e+01 +7.948000548e+01 +2.5442e-01 -1.1556e+00 -7.2443e-01 +1.9257e+00 -2.6817e+00
1439 +2.496083667e-06 +2.496083667e-06 +7.948000250e+01 +7.948000250e+01 +2.5402e-01 -1.1572e+00 -7.2350e-01 +1.9256e+00 -2.6809e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.400211648e+01 +5.400211648e+01 +4.484821165e+02 +4.484821165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
282 +4.836860218e+01 +4.836860218e+01 +4.428486022e+02 +4.428486022e+02 -5.5748e-01 -3.7020e+00 -3.0558e+00 -2.0836e+00 +1.2052e+00
318 +3.372883679e+01 +3.372883679e+01 +4.282088368e+02 +4.282088368e+02 -4.8289e-01 -3.5098e+00 -2.0464e+00 +2.0861e+00 +4.7689e+00
368 +2.706777168e+01 +2.706777168e+01 +4.215477717e+02 +4.215477717e+02 -6.1010e-01 -2.9062e+00 -5.6590e+00 +3.9030e-01 +1.5304e+00
369 +2.669060211e+01 +2.669060211e+01 +4.211706021e+02 +4.211706021e+02 -5.8364e-01 -2.0721e+00 -3.3251e+00 +5.7968e-02 +8.2247e-01
385 +2.581648769e+01 +2.581648769e+01 +4.202964877e+02 +4.202964877e+02 -4.4643e-01 -1.8260e+00 -3.3341e+00 +3.6335e-01 +8.3498e-01
393 +1.873103692e+01 +1.873103692e+01 +4.132110369e+02 +4.132110369e+02 -5.4359e-01 -4.7409e+00 -3.3749e+00 +2.4020e+00 -4.0909e-01
397 +1.338992639e+01 +1.338992639e+01 +4.078699264e+02 +4.078699264e+02 -6.7320e-01 -1.8734e+00 -2.9753e+00 +3.0454e+00 +1.5869e+00
405 +1.098189353e+01 +1.098189353e+01 +4.054618935e+02 +4.054618935e+02 -7.4841e-01 -3.3720e+00 -3.0351e+00 +4.2310e+00 +4.9466e-01
430 +1.054082810e+01 +1.054082810e+01 +4.050208281e+02 +4.050208281e+02 -7.9388e-01 -2.8936e+00 -3.4836e+00 +4.1174e+00 +1.7288e+00
613 +9.277940745e+00 +9.277940745e+00 +4.037579407e+02 +4.037579407e+02 -8.8961e-01 -3.2288e+00 -3.6940e+00 +4.2123e+00 +9.2856e-01
646 +9.061559378e+00 +9.061559378e+00 +4.035415594e+02 +4.035415594e+02 -9.3814e-01 -2.8657e+00 -3.8131e+00 +3.7061e+00 +1.3670e+00
742 +8.907246792e+00 +8.907246792e+00 +4.033872468e+02 +4.033872468e+02 -9.3303e-01 -3.1730e+00 -3.6310e+00 +3.9454e+00 +8.0393e-01
776 +8.541940216e+00 +8.541940216e+00 +4.030219402e+02 +4.030219402e+02 -1.0568e+00 -3.2214e+00 -3.8551e+00 +3.3137e+00 +9.2782e-01
792 +8.300817497e+00 +8.300817497e+00 +4.027808175e+02 +4.027808175e+02 -1.0517e+00 -3.3019e+00 -3.7903e+00 +3.7811e+00 +9.7026e-01
797 +6.924414132e+00 +6.924414132e+00 +4.014044141e+02 +4.014044141e+02 -1.3154e+00 -3.2697e+00 -3.6537e+00 +3.8676e+00 +5.6706e-01
826 +6.893828601e+00 +6.893828601e+00 +4.013738286e+02 +4.013738286e+02 -1.2987e+00 -3.2372e+00 -3.8207e+00 +3.7863e+00 +8.4200e-01
832 +2.678614092e+00 +2.678614092e+00 +3.971586141e+02 +3.971586141e+02 -2.3374e+00 -3.2158e+00 -3.7467e+00 +3.5607e+00 +9.7723e-01
863 +2.078263911e+00 +2.078263911e+00 +3.965582639e+02 +3.965582639e+02 -2.8240e+00 -3.6023e+00 -3.2967e+00 +3.5050e+00 +8.3078e-01
885 +1.452303281e+00 +1.452303281e+00 +3.959323033e+02 +3.959323033e+02 -3.0389e+00 -2.8907e+00 -3.6324e+00 +3.8094e+00 +3.7324e-02
