% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.445689776e+006 +5.445689776e+006 +5.445766046e+006 +5.445766046e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
61 +5.053811796e+006 +5.053811796e+006 +5.053888066e+006 +5.053888066e+006 -2.8772e+000 +1.6833e+000 +4.0904e+000 +8.1786e-001 -3.1936e+000
72 +4.643764029e+006 +4.643764029e+006 +4.643840299e+006 +4.643840299e+006 -2.8974e+000 +1.7534e+000 +4.4250e+000 +7.9482e-001 -3.2147e+000
81 +4.387782333e+006 +4.387782333e+006 +4.387858603e+006 +4.387858603e+006 -2.8969e+000 +1.6326e+000 +4.2034e+000 +7.8057e-001 -3.2103e+000
102 +2.571498027e+006 +2.571498027e+006 +2.571574297e+006 +2.571574297e+006 -2.8808e+000 +1.7727e+000 +5.6134e+000 +7.7169e-001 -3.2401e+000
139 +6.592720239e+005 +6.592720239e+005 +6.593482939e+005 +6.593482939e+005 -2.8922e+000 +1.6627e+000 +8.0080e+000 +7.6733e-001 -3.3734e+000
180 +4.770378124e+005 +4.770378124e+005 +4.771140824e+005 +4.771140824e+005 -2.9107e+000 +7.7926e-001 +6.4417e+000 +7.6622e-001 -3.1120e+000
185 +9.761592148e+004 +9.761592148e+004 +9.769219148e+004 +9.769219148e+004 -3.2657e+000 +1.3558e+000 +8.9896e+000 +7.8779e-001 -3.2132e+000
196 +4.198938480e+004 +4.198938480e+004 +4.206565480e+004 +4.206565480e+004 -2.8862e+000 +1.1013e+000 +8.7888e+000 +7.8698e-001 -3.1036e+000
207 +4.861593102e+002 +4.861593102e+002 +5.624293102e+002 +5.624293102e+002 -2.9049e+000 +1.0465e+000 +9.3273e+000 +7.8298e-001 -3.1571e+000
325 +2.816987600e+002 +2.816987600e+002 +3.579687600e+002 +3.579687600e+002 -4.2532e+000 +1.7427e+000 +1.0312e+001 +5.9105e-001 -3.6385e+000
388 +1.702870794e+002 +1.702870794e+002 +2.465570794e+002 +2.465570794e+002 -5.4001e+000 +1.7402e+000 +1.0058e+001 +7.0859e-001 -3.5749e+000
418 +1.561024187e+002 +1.561024187e+002 +2.323724187e+002 +2.323724187e+002 -5.3727e+000 +1.5661e+000 +9.9064e+000 +7.0525e-001 -2.2031e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.352302546e+006 +2.352302546e+006 +2.352279996e+006 +2.352279996e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +2.226878328e+006 +2.226878328e+006 +2.226855778e+006 +2.226855778e+006 -2.9218e-001 -2.1046e+000 +3.1620e+000 -8.5245e-001 -3.7480e+000
31 +2.183563323e+006 +2.183563323e+006 +2.183540773e+006 +2.183540773e+006 -3.1438e-001 -2.1040e+000 +3.1461e+000 -8.5243e-001 -3.7456e+000
59 +2.031505706e+006 +2.031505706e+006 +2.031483156e+006 +2.031483156e+006 -3.0831e-001 -2.1030e+000 +2.7820e+000 -8.5232e-001 -3.7580e+000
110 +1.985783138e+006 +1.985783138e+006 +1.985760588e+006 +1.985760588e+006 -6.0570e-001 -2.1071e+000 +3.0973e+000 -8.5284e-001 -3.7302e+000
119 +1.621340781e+006 +1.621340781e+006 +1.621318231e+006 +1.621318231e+006 -8.6330e-001 -2.1009e+000 +3.0348e+000 -8.5248e-001 -3.7308e+000
137 +4.751977027e+005 +4.751977027e+005 +4.751751527e+005 +4.751751527e+005 -1.6067e+000 -2.0972e+000 +3.0157e+000 -8.5258e-001 -3.7454e+000
176 +3.694483955e+003 +3.694483955e+003 +3.671933955e+003 +3.671933955e+003 -1.9662e+000 -2.1048e+000 +3.0850e+000 -8.5369e-001 -3.0794e+000
190 +9.883870704e+001 +9.883870704e+001 +7.628870704e+001 +7.628870704e+001 -2.5877e+000 -2.1110e+000 +3.1026e+000 -8.5255e-001 -3.7062e+000
422 +9.426504962e+001 +9.426504962e+001 +7.171504962e+001 +7.171504962e+001 -2.1870e+000 -2.0569e+000 +2.8277e+000 -8.5214e-001 -3.4405e+000
779 +5.001094088e+001 +5.001094088e+001 +2.746094088e+001 +2.746094088e+001 -1.1952e+000 -1.3579e+000 +4.5794e+000 +8.7686e-001 -2.9898e-001
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.739884890e+006 +6.739884890e+006 +6.739898550e+006 +6.739898550e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +1.842051794e+005 +1.842051794e+005 +1.842188394e+005 +1.842188394e+005 +3.3134e+000 +3.1822e+000 +1.4124e+000 +1.7932e+000 -7.6928e-001
3 +1.689334176e+005 +1.689334176e+005 +1.689470776e+005 +1.689470776e+005 +3.3167e+000 +3.1655e+000 +1.4186e+000 +1.7839e+000 -7.6501e-001
28 +1.546394712e+005 +1.546394712e+005 +1.546531312e+005 +1.546531312e+005 +3.4243e+000 +3.1714e+000 +1.4151e+000 +1.7939e+000 -7.5417e-001
53 +1.449698709e+005 +1.449698709e+005 +1.449835309e+005 +1.449835309e+005 +3.5630e+000 +3.1724e+000 +1.4085e+000 +1.7816e+000 -7.9762e-001
55 +1.351499761e+005 +1.351499761e+005 +1.351636361e+005 +1.351636361e+005 +3.4179e+000 +3.1482e+000 +1.4258e+000 +1.7735e+000 -7.5599e-001
57 +1.342992561e+005 +1.342992561e+005 +1.343129161e+005 +1.343129161e+005 +3.3741e+000 +3.1249e+000 +1.4172e+000 +1.7794e+000 -7.6976e-001
75 +1.075949496e+005 +1.075949496e+005 +1.076086096e+005 +1.076086096e+005 +3.3707e+000 +3.1184e+000 +1.4175e+000 +1.7423e+000 -7.3592e-001
83 +1.030400530e+005 +1.030400530e+005 +1.030537130e+005 +1.030537130e+005 +3.4935e+000 +3.1395e+000 +1.4104e+000 +1.7447e+000 -7.3770e-001
85 +9.802700029e+004 +9.802700029e+004 +9.804066029e+004 +9.804066029e+004 +3.5337e+000 +3.1151e+000 +1.4163e+000 +1.7638e+000 -7.6605e-001
99 +9.114917217e+004 +9.114917217e+004 +9.116283217e+004 +9.116283217e+004 +3.4763e+000 +3.0986e+000 +1.3766e+000 +1.7395e+000 -7.6872e-001
109 +7.628783801e+004 +7.628783801e+004 +7.630149801e+004 +7.630149801e+004 +3.6677e+000 +3.1270e+000 +1.4082e+000 +1.7390e+000 -7.5261e-001
128 +7.024790515e+004 +7.024790515e+004 +7.026156515e+004 +7.026156515e+004 +3.6007e+000 +3.1054e+000 +1.4946e+000 +1.7164e+000 -7.5646e-001
134 +6.571956466e+004 +6.571956466e+004 +6.573322466e+004 +6.573322466e+004 +3.6501e+000 +3.1200e+000 +1.4220e+000 +1.7238e+000 -7.2829e-001
138 +6.233413857e+004 +6.233413857e+004 +6.234779857e+004 +6.234779857e+004 +3.5053e+000 +3.1008e+000 +1.4346e+000 +1.6322e+000 -7.6148e-001
139 +5.186560995e+004 +5.186560995e+004 +5.187926995e+004 +5.187926995e+004 +3.5828e+000 +3.1126e+000 +1.8791e+000 +1.6378e+000 -7.1727e-001
145 +4.002443411e+004 +4.002443411e+004 +4.003809411e+004 +4.003809411e+004 +4.2956e+000 +3.1501e+000 +1.4164e+000 +1.7904e+000 -7.6502e-001
147 +3.062378968e+004 +3.062378968e+004 +3.063744968e+004 +3.063744968e+004 +3.6163e+000 +3.0860e+000 +1.4594e+000 +1.6483e+000 -6.3420e-001
157 +3.718572342e+003 +3.718572342e+003 +3.732232342e+003 +3.732232342e+003 +3.8326e+000 +3.1404e+000 +1.4701e+000 +8.8787e-001 -7.7535e-001
172 +2.643206252e+003 +2.643206252e+003 +2.656866252e+003 +2.656866252e+003 +4.0161e+000 +3.0052e+000 +1.5198e+000 +1.6440e+000 -6.9572e-001
191 +2.142513880e+003 +2.142513880e+003 +2.156173880e+003 +2.156173880e+003 +4.1514e+000 +3.1157e+000 +1.5221e+000 +1.4563e+000 -7.0914e-001
202 +1.046906959e+003 +1.046906959e+003 +1.060566959e+003 +1.060566959e+003 +4.1164e+000 +3.0473e+000 +1.5299e+000 +1.5419e+000 -7.1214e-001
203 +5.033112192e+001 +5.033112192e+001 +6.399112192e+001 +6.399112192e+001 +4.2622e+000 +3.1006e+000 +1.4838e+000 +1.4054e+000 -7.1832e-001
256 +2.775770516e+001 +2.775770516e+001 +4.141770516e+001 +4.141770516e+001 +4.2732e+000 +2.9537e+000 +1.5766e+000 +1.6979e+000 -7.4774e-001
282 +2.294388792e+001 +2.294388792e+001 +3.660388792e+001 +3.660388792e+001 +4.2458e+000 +3.0421e+000 +1.4581e+000 +1.5269e+000 -7.2742e-001
323 +1.983015622e+001 +1.983015622e+001 +3.349015622e+001 +3.349015622e+001 +4.3789e+000 +3.0371e+000 +1.5247e+000 +1.5944e+000 -7.3307e-001
553 +1.818809901e+001 +1.818809901e+001 +3.184809901e+001 +3.184809901e+001 +4.1583e+000 +2.9730e+000 +2.2068e+000 +1.6108e+000 -7.3093e-001
1241 +1.591628533e+001 +1.591628533e+001 +2.957628533e+001 +2.957628533e+001 +4.0135e+000 +3.0490e+000 +2.9603e+000 +1.3667e+000 -7.3982e-001
2756 +1.567701133e+001 +1.567701133e+001 +2.933701133e+001 +2.933701133e+001 +3.8962e+000 +3.1691e+000 +1.2152e+000 +1.3124e+000 -5.3268e-001
2850 +1.410066968e+001 +1.410066968e+001 +2.776066968e+001 +2.776066968e+001 +3.7160e+000 +3.1466e+000 +2.6359e+000 +1.2486e+000 -5.3869e-001
% function evaluation | noise-free fitness - Fopt (9.378400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.250763278e+002 +8.250763278e+002 +1.762916328e+003 +1.762916328e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
166 +1.610796956e+002 +1.610796956e+002 +1.098919696e+003 +1.098919696e+003 -1.4120e+000 +4.8134e+000 -3.5792e+000 +1.3078e+000 +2.0711e+000
191 +7.520282509e+001 +7.520282509e+001 +1.013042825e+003 +1.013042825e+003 -1.4905e+000 +4.7667e+000 -3.6526e+000 +1.0564e+000 +1.7775e+000
255 +7.151991936e+001 +7.151991936e+001 +1.009359919e+003 +1.009359919e+003 -1.6424e+000 +5.0418e+000 -3.4789e+000 +8.7785e-001 +1.8378e+000
390 +6.905055924e+001 +6.905055924e+001 +1.006890559e+003 +1.006890559e+003 -1.5929e+000 +4.7511e+000 -3.5949e+000 +9.0031e-001 +1.8346e+000
1311 +6.509103076e+001 +6.509103076e+001 +1.002931031e+003 +1.002931031e+003 -1.6645e+000 +4.6214e+000 -2.5093e+000 +7.2609e-001 +2.3985e+000
1379 +6.263339742e+001 +6.263339742e+001 +1.000473397e+003 +1.000473397e+003 -1.6662e+000 +4.9084e+000 -2.7703e+000 +8.2056e-001 +2.2707e+000
2360 +5.988796364e+001 +5.988796364e+001 +9.977279636e+002 +9.977279636e+002 -1.6622e+000 +5.4811e+000 -2.6095e+000 +6.8850e-001 +1.7988e+000
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.761742109e+004 +9.761742109e+004 +9.753870109e+004 +9.753870109e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
214 +2.498776328e+004 +2.498776328e+004 +2.490904328e+004 +2.490904328e+004 +5.3387e-001 -3.6206e+000 +1.1668e+000 +1.5415e+000 -3.4858e-001
277 +1.960480230e+002 +1.960480230e+002 +1.173280230e+002 +1.173280230e+002 +2.3660e-001 -3.4155e+000 +1.0346e+000 +1.4209e+000 -7.6610e-001
305 +6.649572165e+001 +6.649572165e+001 -1.222427835e+001 -1.222427835e+001 +4.2637e-001 -3.5760e+000 +1.1051e+000 +1.8852e+000 -2.0659e+000
421 +5.886356376e+001 +5.886356376e+001 -1.985643624e+001 -1.985643624e+001 +6.2182e-001 -5.6360e+000 +1.0177e+000 +1.4908e+000 +1.5769e-001
544 +3.462923952e+001 +3.462923952e+001 -4.409076048e+001 -4.409076048e+001 -8.2966e-002 -3.6344e+000 +1.2744e+000 +1.2073e+000 +3.5563e-001
546 +3.086670767e+001 +3.086670767e+001 -4.785329233e+001 -4.785329233e+001 +2.1761e-001 -3.6563e+000 +1.3156e+000 +1.3028e+000 +9.0873e-002
736 +2.394269813e+001 +2.394269813e+001 -5.477730187e+001 -5.477730187e+001 +2.5586e+000 -3.9668e+000 +1.2709e+000 +1.1924e+000 +4.2254e-001
975 +2.228679811e+001 +2.228679811e+001 -5.643320189e+001 -5.643320189e+001 +2.2881e+000 -3.8554e+000 +1.0900e+000 +1.2306e+000 +6.3374e-002
3015 +1.636150715e+001 +1.636150715e+001 -6.235849285e+001 -6.235849285e+001 +4.8051e+000 +6.5202e-001 +7.3274e-001 +4.0982e-001 -7.2061e-002
3145 +1.615415503e+001 +1.615415503e+001 -6.256584497e+001 -6.256584497e+001 +5.1933e+000 +3.8775e-001 +4.0053e-001 +2.8862e-001 +8.6693e-002
3394 +1.451554189e+001 +1.451554189e+001 -6.420445811e+001 -6.420445811e+001 +4.9384e+000 +2.6618e-001 +5.0144e-001 +3.3549e-001 +1.1314e-001
% function evaluation | noise-free fitness - Fopt (-6.949000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.273935959e+007 +1.273935959e+007 +1.273929010e+007 +1.273929010e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
140 +1.200232415e+007 +1.200232415e+007 +1.200225466e+007 +1.200225466e+007 -2.5418e+000 +1.7998e+000 +3.7702e+000 -1.4721e+000 +2.4447e+000
185 +5.240719139e+006 +5.240719139e+006 +5.240649649e+006 +5.240649649e+006 -2.5860e+000 +1.7332e+000 +3.5729e+000 -1.5386e+000 +3.7118e+000
208 +2.016529724e+006 +2.016529724e+006 +2.016460234e+006 +2.016460234e+006 -2.6301e+000 +1.7051e+000 +3.6054e+000 -1.3918e+000 +8.3803e+000
209 +1.255565004e+006 +1.255565004e+006 +1.255495514e+006 +1.255495514e+006 -2.6837e+000 +1.7386e+000 +3.7019e+000 -1.2626e+000 +5.3751e+000
