% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.311513987e+01 +1.311513987e+01 +1.060551399e+02 +1.060551399e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
235 +1.118385690e+01 +1.118385690e+01 +1.041238569e+02 +1.041238569e+02 +6.9401e-02 -5.2984e-02 +1.9289e+00 +3.8090e+00 +2.4018e+00
259 +7.667818335e+00 +7.667818335e+00 +1.006078183e+02 +1.006078183e+02 +5.8628e-01 -3.4000e-01 +8.5525e-01 +4.2034e+00 +3.7014e+00
280 +5.812718941e+00 +5.812718941e+00 +9.875271894e+01 +9.875271894e+01 +9.0583e-02 -5.0997e-01 +2.4021e-01 +3.8603e+00 +3.6735e+00
307 +4.529601959e+00 +4.529601959e+00 +9.746960196e+01 +9.746960196e+01 -1.4309e-01 -2.1801e-01 +3.3367e-01 +3.8674e+00 +3.5560e+00
332 +1.807857546e+00 +1.807857546e+00 +9.474785755e+01 +9.474785755e+01 -1.0172e-02 -3.9768e-01 +7.3131e-01 +3.8288e+00 +3.5705e+00
347 +1.714412819e+00 +1.714412819e+00 +9.465441282e+01 +9.465441282e+01 +1.4623e-01 -3.7413e-01 +5.6631e-01 +3.9247e+00 +3.4582e+00
571 +1.342034277e+00 +1.342034277e+00 +9.428203428e+01 +9.428203428e+01 +2.6240e-01 -3.5713e-01 +8.7090e-01 +3.9839e+00 +3.1177e+00
624 +1.223784769e+00 +1.223784769e+00 +9.416378477e+01 +9.416378477e+01 +1.4382e-02 +2.6073e-01 +9.8079e-01 +4.1129e+00 +3.0654e+00
692 +7.299341378e-01 +7.299341378e-01 +9.366993414e+01 +9.366993414e+01 +1.2213e-01 +4.0098e-01 +6.5853e-01 +4.2254e+00 +3.3396e+00
883 +6.255700905e-01 +6.255700905e-01 +9.356557009e+01 +9.356557009e+01 -1.6481e-01 +4.0191e-01 +9.0832e-01 +4.2156e+00 +3.2186e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.644548928e+02 +4.644548928e+02 +4.998048928e+02 +4.998048928e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
418 +4.271215048e+02 +4.271215048e+02 +4.624715048e+02 +4.624715048e+02 -3.1050e-01 +8.5538e+00 -4.3093e+00 -2.9499e+00 -5.3964e+00
425 +4.048403716e+02 +4.048403716e+02 +4.401903716e+02 +4.401903716e+02 -2.7389e-01 +5.6239e+00 -2.9413e+00 -2.2309e+00 -5.8684e+00
427 +3.455653209e+02 +3.455653209e+02 +3.809153209e+02 +3.809153209e+02 -3.2410e-01 +1.1436e+01 -3.6138e+00 -2.8543e+00 -5.1522e+00
433 +2.673805742e+02 +2.673805742e+02 +3.027305742e+02 +3.027305742e+02 -3.1739e-01 +1.0272e+01 -2.4108e+00 -2.7288e+00 -5.8967e+00
452 +2.287430064e+02 +2.287430064e+02 +2.640930064e+02 +2.640930064e+02 -2.9997e-01 +9.1097e+00 -2.1868e+00 -2.6596e+00 -5.5155e+00
453 +2.080764358e+02 +2.080764358e+02 +2.434264358e+02 +2.434264358e+02 -3.2036e-01 +9.1477e+00 -1.5249e+00 -2.5052e+00 -5.8373e+00
460 +1.824996343e+02 +1.824996343e+02 +2.178496343e+02 +2.178496343e+02 -3.2145e-01 +8.4214e+00 -1.2615e+00 -2.5565e+00 -5.1855e+00
466 +1.747707043e+02 +1.747707043e+02 +2.101207043e+02 +2.101207043e+02 -3.4695e-01 +8.6011e+00 -1.9846e+00 -5.2972e-01 -5.8157e+00
485 +1.702989246e+02 +1.702989246e+02 +2.056489246e+02 +2.056489246e+02 -3.2028e-01 +7.4455e+00 -1.3300e+00 -2.2150e+00 -4.9436e+00
487 +1.004913048e+02 +1.004913048e+02 +1.358413048e+02 +1.358413048e+02 -3.0100e-01 +8.5446e+00 -4.9353e-01 -1.2474e-01 -5.1237e+00
515 +9.615193384e+01 +9.615193384e+01 +1.315019338e+02 +1.315019338e+02 -3.4319e-01 +7.9059e+00 +2.7452e-01 -9.9525e-01 -5.1519e+00
526 +8.543022778e+01 +8.543022778e+01 +1.207802278e+02 +1.207802278e+02 -3.8069e-01 +7.2341e+00 +4.2605e-01 -1.5455e+00 -5.3216e+00
534 +7.406616172e+01 +7.406616172e+01 +1.094161617e+02 +1.094161617e+02 -3.3945e-01 +6.7645e+00 +4.0114e-01 -1.0469e+00 -5.1723e+00
559 +6.752686814e+01 +6.752686814e+01 +1.028768681e+02 +1.028768681e+02 -3.5609e-01 +6.9105e+00 +1.1818e+00 -1.4659e+00 -4.8169e+00
573 +5.133599984e+01 +5.133599984e+01 +8.668599984e+01 +8.668599984e+01 -3.5824e-01 +7.6062e+00 +2.5526e+00 +2.1827e+00 -3.8590e+00
