% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.454477296e+01 +3.454477296e+01 +7.532477296e+01 +7.532477296e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
473 +1.796023727e+01 +1.796023727e+01 +5.874023727e+01 +5.874023727e+01 +3.0348e+00 +2.1881e+00 +3.7032e+00 +5.8329e+00 +1.9160e+00
563 +1.761879227e+01 +1.761879227e+01 +5.839879227e+01 +5.839879227e+01 +3.1706e+00 +1.7234e+00 +1.1724e+00 +3.0772e+00 +1.4809e-01
576 +8.661049847e+00 +8.661049847e+00 +4.944104985e+01 +4.944104985e+01 +3.0326e+00 +1.7854e+00 +1.6570e+00 +3.7664e+00 -6.9100e-01
651 +8.291233637e+00 +8.291233637e+00 +4.907123364e+01 +4.907123364e+01 +2.5967e+00 +1.8156e+00 +1.2102e+00 +4.0951e+00 -3.0347e+00
697 +7.588397625e+00 +7.588397625e+00 +4.836839763e+01 +4.836839763e+01 +2.6729e+00 +1.9358e+00 +1.6891e+00 +3.7742e+00 -1.1668e+00
710 +6.627542744e+00 +6.627542744e+00 +4.740754274e+01 +4.740754274e+01 +3.0059e+00 +1.9173e+00 +1.0958e+00 +3.6329e+00 -9.5315e-01
756 +5.648443821e+00 +5.648443821e+00 +4.642844382e+01 +4.642844382e+01 +3.2906e+00 +1.9956e+00 +1.2009e+00 +4.0772e+00 -1.1423e+00
803 +5.227991658e+00 +5.227991658e+00 +4.600799166e+01 +4.600799166e+01 +3.0425e+00 +2.0655e+00 +9.5478e-01 +3.9455e+00 -1.1405e+00
819 +4.800239207e+00 +4.800239207e+00 +4.558023921e+01 +4.558023921e+01 +3.0718e+00 +2.0736e+00 +8.5537e-01 +3.6973e+00 -1.3310e+00
878 +4.688618365e+00 +4.688618365e+00 +4.546861836e+01 +4.546861836e+01 +3.1483e+00 +2.0993e+00 +9.2259e-01 +3.8575e+00 -1.2284e+00
921 +4.205497454e+00 +4.205497454e+00 +4.498549745e+01 +4.498549745e+01 +3.0484e+00 +2.0918e+00 +9.6349e-01 +3.8209e+00 -1.3387e+00
939 +3.757582013e+00 +3.757582013e+00 +4.453758201e+01 +4.453758201e+01 +3.1414e+00 +1.7486e+00 +1.2605e+00 +3.9033e+00 -1.9208e+00
944 +2.862362465e+00 +2.862362465e+00 +4.364236247e+01 +4.364236247e+01 +3.0644e+00 +2.0920e+00 +9.0865e-01 +3.9182e+00 -1.8163e+00
1010 +2.716118721e+00 +2.716118721e+00 +4.349611872e+01 +4.349611872e+01 +3.0089e+00 +2.0827e+00 +1.0352e+00 +4.0498e+00 -1.9446e+00
1018 +2.669227237e+00 +2.669227237e+00 +4.344922724e+01 +4.344922724e+01 +3.0022e+00 +2.1328e+00 +9.1827e-01 +4.0805e+00 -1.9849e+00
1041 +2.540853761e+00 +2.540853761e+00 +4.332085376e+01 +4.332085376e+01 +3.3305e+00 +2.1202e+00 +8.7402e-01 +4.2883e+00 -2.2540e+00
1128 +2.497249023e+00 +2.497249023e+00 +4.327724902e+01 +4.327724902e+01 +3.1776e+00 +2.1783e+00 +8.8464e-01 +4.1594e+00 -2.0516e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.431357451e+01 +4.431357451e+01 +4.271357451e+01 +4.271357451e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
329 +4.050097155e+01 +4.050097155e+01 +3.890097155e+01 +3.890097155e+01 +2.7876e+00 -3.9566e+00 -3.1981e+00 +7.8990e-02 +4.2457e+00
462 +3.895988085e+01 +3.895988085e+01 +3.735988085e+01 +3.735988085e+01 +2.8493e+00 -2.3518e+00 -3.2108e+00 +3.7489e-01 +4.2375e+00
464 +3.420308084e+01 +3.420308084e+01 +3.260308084e+01 +3.260308084e+01 +2.7671e+00 -3.3056e+00 -3.1531e+00 +3.5625e-01 +3.2318e+00
493 +3.111580908e+01 +3.111580908e+01 +2.951580908e+01 +2.951580908e+01 +2.9275e+00 -2.8105e+00 -3.2019e+00 +4.5994e-01 +3.6659e+00
503 +2.737145121e+01 +2.737145121e+01 +2.577145121e+01 +2.577145121e+01 +3.1936e+00 -3.5541e+00 -3.2033e+00 +2.9709e-01 +3.8540e+00
504 +1.850077746e+01 +1.850077746e+01 +1.690077746e+01 +1.690077746e+01 +4.3315e+00 -3.2211e+00 -3.1281e+00 +2.1199e-01 +3.3257e+00
539 +1.728319777e+01 +1.728319777e+01 +1.568319777e+01 +1.568319777e+01 +4.3928e+00 -3.1326e+00 -3.2703e+00 +1.7334e-01 +3.8111e+00
588 +1.684083312e+01 +1.684083312e+01 +1.524083312e+01 +1.524083312e+01 +4.3210e+00 -3.2656e+00 -3.2695e+00 +1.1281e-01 +3.4812e+00
