% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.275825074e+007 +3.275825074e+007 +3.275762963e+007 +3.275762963e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
277 +2.516429705e+007 +2.516429705e+007 +2.516367594e+007 +2.516367594e+007 -4.6653e-001 +2.0707e-001 -1.1572e+000 -3.0262e+000 -3.5498e+000
283 +1.599928077e+007 +1.599928077e+007 +1.599865966e+007 +1.599865966e+007 +6.1047e-001 +2.5677e+000 -1.2303e+000 -2.0020e+000 -3.6239e+000
284 +1.499278978e+007 +1.499278978e+007 +1.499216867e+007 +1.499216867e+007 +4.9056e-001 +1.9461e+000 -1.3716e+000 -2.4011e+000 -3.5751e+000
302 +6.554310627e+006 +6.554310627e+006 +6.553689517e+006 +6.553689517e+006 +1.5137e-001 +4.2867e+000 -9.9560e-001 -3.7537e+000 -3.5457e+000
353 +5.329579852e+006 +5.329579852e+006 +5.328958742e+006 +5.328958742e+006 -5.0233e-002 +3.8298e+000 -1.3912e+000 -3.6293e+000 -3.5031e+000
377 +4.907768910e+006 +4.907768910e+006 +4.907147800e+006 +4.907147800e+006 -2.9931e-001 +4.3258e+000 -1.3935e+000 -3.8079e+000 -3.5423e+000
414 +4.728519889e+006 +4.728519889e+006 +4.727898779e+006 +4.727898779e+006 -1.3163e-001 +4.6731e+000 -1.5354e+000 -3.5373e+000 -3.5409e+000
420 +4.191248000e+006 +4.191248000e+006 +4.190626890e+006 +4.190626890e+006 -6.4960e-001 +4.6810e+000 -1.7685e+000 -3.9779e+000 -3.5643e+000
430 +4.030981012e+006 +4.030981012e+006 +4.030359902e+006 +4.030359902e+006 -1.1452e+000 +4.2496e+000 -1.2683e+000 -3.4724e+000 -3.2787e+000
433 +3.645030213e+006 +3.645030213e+006 +3.644409103e+006 +3.644409103e+006 +2.9409e-001 +4.4320e+000 -2.8580e+000 -2.5942e+000 -3.5513e+000
459 +2.361670158e+006 +2.361670158e+006 +2.361049048e+006 +2.361049048e+006 -4.7520e-001 +4.3910e+000 -2.4562e+000 -2.9678e+000 -3.5067e+000
473 +1.977020064e+006 +1.977020064e+006 +1.976398954e+006 +1.976398954e+006 -8.6078e-001 +4.2229e+000 -2.8120e+000 -2.4115e+000 -3.4762e+000
501 +1.751814513e+006 +1.751814513e+006 +1.751193403e+006 +1.751193403e+006 -6.0292e-001 +4.4757e+000 -2.7434e+000 -2.8012e+000 -3.4814e+000
508 +7.013397196e+005 +7.013397196e+005 +7.007186096e+005 +7.007186096e+005 -7.0565e-001 +4.4846e+000 -4.4072e+000 -2.5268e+000 -3.4500e+000
559 +5.674274268e+005 +5.674274268e+005 +5.668063168e+005 +5.668063168e+005 -7.5502e-001 +4.6659e+000 -4.0985e+000 -2.4627e+000 -3.3869e+000
599 +5.325514073e+005 +5.325514073e+005 +5.319302973e+005 +5.319302973e+005 -6.9997e-001 +4.5316e+000 -4.4311e+000 -2.5143e+000 -3.1870e+000
607 +2.796831883e+005 +2.796831883e+005 +2.790620783e+005 +2.790620783e+005 -8.0320e-001 +4.6467e+000 -4.2496e+000 -2.5183e+000 -2.7990e+000
637 +9.293747542e+004 +9.293747542e+004 +9.231636542e+004 +9.231636542e+004 -1.2976e+000 +4.9316e+000 -4.3289e+000 -2.5939e+000 -3.3215e+000
686 +7.302250920e+004 +7.302250920e+004 +7.240139920e+004 +7.240139920e+004 -1.2898e+000 +4.6220e+000 -4.5429e+000 -2.2339e+000 -3.2113e+000
689 +6.878138741e+004 +6.878138741e+004 +6.816027741e+004 +6.816027741e+004 -1.1535e+000 +4.6847e+000 -4.3304e+000 -2.4538e+000 -3.2165e+000
716 +6.744515553e+004 +6.744515553e+004 +6.682404553e+004 +6.682404553e+004 -1.3076e+000 +4.7217e+000 -4.8977e+000 -2.2122e+000 -3.2120e+000
723 +4.769277080e+004 +4.769277080e+004 +4.707166080e+004 +4.707166080e+004 -1.2349e+000 +4.8196e+000 -5.3727e+000 -2.0586e+000 -3.5655e+000
786 +2.157283533e+004 +2.157283533e+004 +2.095172533e+004 +2.095172533e+004 -1.2700e+000 +4.7211e+000 -4.6362e+000 -2.5425e+000 -3.2087e+000
816 +1.696391726e+004 +1.696391726e+004 +1.634280726e+004 +1.634280726e+004 -1.2495e+000 +4.8720e+000 -4.4872e+000 -2.4468e+000 -3.2552e+000
826 +7.513206433e+003 +7.513206433e+003 +6.892096433e+003 +6.892096433e+003 -1.2515e+000 +4.8321e+000 -4.5494e+000 -2.5535e+000 -3.1248e+000
878 +3.114799036e+003 +3.114799036e+003 +2.493689036e+003 +2.493689036e+003 -1.2652e+000 +4.8351e+000 -4.6658e+000 -2.4780e+000 -3.2281e+000
978 +2.434817586e+003 +2.434817586e+003 +1.813707586e+003 +1.813707586e+003 -1.2345e+000 +4.8268e+000 -4.7310e+000 -2.4593e+000 -3.2378e+000
1053 +9.264349432e+002 +9.264349432e+002 +3.053249432e+002 +3.053249432e+002 -1.2545e+000 +4.8142e+000 -4.7037e+000 -2.4502e+000 -3.2306e+000
1063 +3.671592536e+002 +3.671592536e+002 -2.539507464e+002 -2.539507464e+002 -1.2527e+000 +4.8245e+000 -4.7119e+000 -2.4325e+000 -3.2428e+000
1275 +2.115116191e+002 +2.115116191e+002 -4.095983809e+002 -4.095983809e+002 -1.2632e+000 +4.8141e+000 -4.6274e+000 -2.4422e+000 -3.1866e+000
1388 +1.253479077e+002 +1.253479077e+002 -4.957620923e+002 -4.957620923e+002 -1.2499e+000 +4.8143e+000 -4.6684e+000 -2.4388e+000 -3.2060e+000
1398 +1.078940776e+002 +1.078940776e+002 -5.132159224e+002 -5.132159224e+002 -1.2506e+000 +4.8244e+000 -4.6696e+000 -2.4362e+000 -3.2041e+000
1429 +7.092851043e+001 +7.092851043e+001 -5.501814896e+002 -5.501814896e+002 -1.2496e+000 +4.8205e+000 -4.6835e+000 -2.4324e+000 -3.2099e+000
1476 +4.389211404e+001 +4.389211404e+001 -5.772178860e+002 -5.772178860e+002 -1.2517e+000 +4.8208e+000 -4.6853e+000 -2.4265e+000 -3.2142e+000
1556 +4.308974355e+001 +4.308974355e+001 -5.780202564e+002 -5.780202564e+002 -1.2513e+000 +4.8192e+000 -4.6726e+000 -2.4316e+000 -3.2073e+000
1567 +4.062482570e+001 +4.062482570e+001 -5.804851743e+002 -5.804851743e+002 -1.2518e+000 +4.8189e+000 -4.6781e+000 -2.4307e+000 -3.2106e+000
1609 +3.965657490e+001 +3.965657490e+001 -5.814534251e+002 -5.814534251e+002 -1.2519e+000 +4.8189e+000 -4.6747e+000 -2.4311e+000 -3.2095e+000
1629 +3.744628036e+001 +3.744628036e+001 -5.836637196e+002 -5.836637196e+002 -1.2522e+000 +4.8185e+000 -4.6760e+000 -2.4300e+000 -3.2096e+000
1657 +3.711625060e+001 +3.711625060e+001 -5.839937494e+002 -5.839937494e+002 -1.2542e+000 +4.8185e+000 -4.6755e+000 -2.4302e+000 -3.2091e+000
