% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.506600110e+04 +5.506600110e+04 +5.510190110e+04 +5.510190110e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
414 +5.995959284e+03 +5.995959284e+03 +6.031859284e+03 +6.031859284e+03 +3.0603e-01 +7.0002e+00 -4.3130e-02 +1.7679e+00 -4.7029e-01
459 +5.588180433e+03 +5.588180433e+03 +5.624080433e+03 +5.624080433e+03 +2.3103e-01 +8.0908e+00 -8.3366e-01 +2.3751e+00 -1.7426e+00
462 +3.097449923e+03 +3.097449923e+03 +3.133349923e+03 +3.133349923e+03 -3.8233e-01 +7.3070e+00 -4.7059e-01 +1.5957e+00 -2.5467e+00
479 +2.138225096e+02 +2.138225096e+02 +2.497225096e+02 +2.497225096e+02 -3.3188e+00 +1.0675e+01 -3.8657e-01 +1.7742e+00 -5.5710e+00
487 +1.068386840e+02 +1.068386840e+02 +1.427386840e+02 +1.427386840e+02 -1.3690e+00 +8.4682e+00 -9.8772e-01 +1.8894e+00 -2.2193e+00
523 +1.007458368e+02 +1.007458368e+02 +1.366458368e+02 +1.366458368e+02 -1.0998e+00 +7.8997e+00 -8.4724e-01 +2.1685e+00 -2.8552e+00
536 +9.884185556e+01 +9.884185556e+01 +1.347418556e+02 +1.347418556e+02 -1.3890e+00 +6.5865e+00 -1.1561e+00 +2.1458e+00 -3.1446e+00
561 +9.545342705e+01 +9.545342705e+01 +1.313534270e+02 +1.313534270e+02 -1.0896e+00 +7.4808e+00 -8.5592e-01 +2.0652e+00 -2.8675e+00
566 +9.200333165e+01 +9.200333165e+01 +1.279033316e+02 +1.279033316e+02 -1.4794e+00 +6.9649e+00 -7.6414e-01 +2.4631e+00 -2.8058e+00
569 +8.683085117e+01 +8.683085117e+01 +1.227308512e+02 +1.227308512e+02 -9.4062e-01 +6.3101e+00 -1.9105e-01 +2.8593e+00 -4.0742e+00
579 +7.793957139e+01 +7.793957139e+01 +1.138395714e+02 +1.138395714e+02 -5.5854e-01 +6.7569e+00 -7.7389e-01 +2.3201e+00 -3.0087e+00
605 +6.903395573e+01 +6.903395573e+01 +1.049339557e+02 +1.049339557e+02 -7.6517e-01 +5.4349e+00 -6.9611e-01 +2.5456e+00 -2.9427e+00
637 +6.697486887e+01 +6.697486887e+01 +1.028748689e+02 +1.028748689e+02 -5.2923e-01 +5.1342e+00 -4.3508e-01 +2.5358e+00 -3.4292e+00
644 +5.606431466e+01 +5.606431466e+01 +9.196431466e+01 +9.196431466e+01 +1.6907e-02 +3.8619e+00 -6.7426e-01 +2.5222e+00 -2.9079e+00
788 +5.404942693e+01 +5.404942693e+01 +8.994942693e+01 +8.994942693e+01 -5.1872e-02 +3.5097e+00 -3.8692e-01 +2.7921e+00 -3.0542e+00
794 +5.344544777e+01 +5.344544777e+01 +8.934544777e+01 +8.934544777e+01 +1.6627e-01 +4.3089e+00 -3.4325e-01 +2.8662e+00 -3.2297e+00
809 +4.888602113e+01 +4.888602113e+01 +8.478602113e+01 +8.478602113e+01 -2.1366e-01 +4.7042e+00 -6.3380e-03 +2.5304e+00 -2.6754e+00
827 +4.748815357e+01 +4.748815357e+01 +8.338815357e+01 +8.338815357e+01 -1.0525e-01 +4.7814e+00 +5.2299e-01 +2.6513e+00 -3.1494e+00
845 +4.409424592e+01 +4.409424592e+01 +7.999424592e+01 +7.999424592e+01 -4.9909e-01 +2.8768e+00 +9.9878e-01 +3.0463e+00 -2.8518e+00
860 +2.572912330e+01 +2.572912330e+01 +6.162912330e+01 +6.162912330e+01 +1.2489e+00 +4.4927e+00 +1.5468e+00 +3.7012e+00 -3.0097e+00
916 +2.519161226e+01 +2.519161226e+01 +6.109161226e+01 +6.109161226e+01 +7.7792e-02 +1.9983e+00 +2.0552e+00 +2.6551e+00 -3.0108e+00
930 +1.972281050e+01 +1.972281050e+01 +5.562281050e+01 +5.562281050e+01 +1.6697e+00 +2.8788e+00 +2.6464e+00 +4.9580e+00 -2.9901e+00
994 +6.087022016e+00 +6.087022016e+00 +4.198702202e+01 +4.198702202e+01 +2.0987e+00 +1.0781e+00 +2.7588e+00 +2.9555e+00 -2.7562e+00
1158 +4.005380581e+00 +4.005380581e+00 +3.990538058e+01 +3.990538058e+01 +2.1700e+00 +1.9128e+00 +2.0348e+00 +3.4033e+00 -1.9949e+00
1186 +3.626638094e+00 +3.626638094e+00 +3.952663809e+01 +3.952663809e+01 +2.0927e+00 +1.9241e+00 +1.9806e+00 +3.2271e+00 -1.7467e+00
1287 +3.016756315e+00 +3.016756315e+00 +3.891675631e+01 +3.891675631e+01 +1.9622e+00 +1.6176e+00 +2.1964e+00 +3.1700e+00 -1.5364e+00
1349 +2.829047887e+00 +2.829047887e+00 +3.872904789e+01 +3.872904789e+01 +2.0453e+00 +1.5043e+00 +2.1753e+00 +3.1057e+00 -1.7638e+00
1416 +2.661240775e+00 +2.661240775e+00 +3.856124078e+01 +3.856124078e+01 +2.0110e+00 +1.6915e+00 +2.3395e+00 +3.0315e+00 -1.7038e+00
1445 +2.605358113e+00 +2.605358113e+00 +3.850535811e+01 +3.850535811e+01 +2.0078e+00 +1.5526e+00 +2.2533e+00 +3.0428e+00 -1.6528e+00
1455 +2.563578613e+00 +2.563578613e+00 +3.846357861e+01 +3.846357861e+01 +2.0069e+00 +1.5904e+00 +2.4133e+00 +3.0197e+00 -1.7254e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.394714990e+04 +4.394714990e+04 +4.397851990e+04 +4.397851990e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
235 +3.251396908e+04 +3.251396908e+04 +3.254533908e+04 +3.254533908e+04 -6.7945e+00 +3.7938e+00 +1.2124e+00 -9.0915e+00 -3.9059e+00
248 +2.062284489e+04 +2.062284489e+04 +2.065421489e+04 +2.065421489e+04 -6.5412e+00 +3.9675e+00 +1.2829e+00 -1.2503e+01 -3.2532e+00
