% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.311513987e+001 +1.311513987e+001 +1.060551399e+002 +1.060551399e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
1540 +1.205038734e+001 +1.205038734e+001 +1.049903873e+002 +1.049903873e+002 -1.3017e+000 +1.5202e+000 -1.6739e+000 -2.4906e+000 -1.8910e+000
2911 +1.115610429e+001 +1.115610429e+001 +1.040961043e+002 +1.040961043e+002 -5.6763e-001 +1.1895e+000 -1.9242e+000 -2.3712e+000 -1.9203e+000
3672 +1.047513387e+001 +1.047513387e+001 +1.034151339e+002 +1.034151339e+002 -6.2956e-001 +7.0646e-001 -1.3435e+000 -2.2636e+000 -1.6986e+000
4186 +9.953008212e+000 +9.953008212e+000 +1.028930082e+002 +1.028930082e+002 -1.0933e+000 +1.3734e+000 -1.7450e+000 -2.0344e+000 -1.1487e+000
4601 +9.184586724e+000 +9.184586724e+000 +1.021245867e+002 +1.021245867e+002 -1.1058e+000 +1.8067e+000 -1.5107e+000 -1.6656e+000 -9.2203e-001
6177 +8.690659753e+000 +8.690659753e+000 +1.016306598e+002 +1.016306598e+002 -4.5908e-001 +1.2165e+000 -9.2333e-001 -1.3609e+000 -1.6589e+000
6409 +8.348593631e+000 +8.348593631e+000 +1.012885936e+002 +1.012885936e+002 -5.6400e-001 +1.2758e+000 -1.2311e+000 -9.6667e-001 -1.4192e+000
6457 +7.163978986e+000 +7.163978986e+000 +1.001039790e+002 +1.001039790e+002 -5.1676e-001 +1.1955e+000 -1.0917e+000 -1.3640e+000 -1.4071e+000
6678 +6.995946053e+000 +6.995946053e+000 +9.993594605e+001 +9.993594605e+001 -2.5682e-001 +1.2137e+000 -7.8792e-001 -3.5782e-001 -9.6696e-001
6751 +6.906452250e+000 +6.906452250e+000 +9.984645225e+001 +9.984645225e+001 -1.0387e-001 +1.3918e+000 -9.4012e-001 -1.8722e-001 -9.3979e-001
7132 +4.750890917e+000 +4.750890917e+000 +9.769089092e+001 +9.769089092e+001 -5.4178e-001 +1.4064e+000 -8.2395e-001 -3.0418e-001 -5.3790e-001
7705 +4.431474493e+000 +4.431474493e+000 +9.737147449e+001 +9.737147449e+001 -2.4624e-001 +1.7408e+000 -5.7172e-001 +3.2829e-001 -3.3868e-001
7771 +3.768881571e+000 +3.768881571e+000 +9.670888157e+001 +9.670888157e+001 -5.1365e-001 +7.5088e-001 -7.9838e-001 -2.7908e-001 -2.3941e-001
21349 +2.919736551e+000 +2.919736551e+000 +9.585973655e+001 +9.585973655e+001 -4.2383e-001 +9.0594e-001 -4.8219e-001 +5.9779e-001 +3.7566e-001
21409 +1.833652432e+000 +1.833652432e+000 +9.477365243e+001 +9.477365243e+001 -3.6773e-001 +6.7195e-001 -5.6132e-001 +7.6586e-001 +3.5708e-001
22941 +7.299341378e-001 +7.299341378e-001 +9.366993414e+001 +9.366993414e+001 -4.1332e-001 +1.1303e+000 -3.6153e-001 +1.6787e+000 +1.3994e+000
43564 +6.884402581e-001 +6.884402581e-001 +9.362844026e+001 +9.362844026e+001 -3.5474e-001 +5.0102e-001 -7.2811e-002 +1.9250e+000 +1.3902e+000
43748 +5.446768407e-001 +5.446768407e-001 +9.348467684e+001 +9.348467684e+001 -4.7369e-001 +4.0378e-001 -7.0527e-002 +1.8073e+000 +1.4595e+000
46160 +4.584131079e-001 +4.584131079e-001 +9.339841311e+001 +9.339841311e+001 -3.3320e-001 +6.8958e-001 +6.0002e-002 +2.2582e+000 +1.7025e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.644548928e+002 +4.644548928e+002 +4.998048928e+002 +4.998048928e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +3.394152732e+002 +3.394152732e+002 +3.747652732e+002 +3.747652732e+002 -1.6790e+000 +3.9773e+000 +2.8210e+000 -4.4163e-003 +6.6537e-001
223 +3.230744624e+002 +3.230744624e+002 +3.584244624e+002 +3.584244624e+002 -1.5376e+000 +3.9942e+000 +2.5588e+000 -1.0669e-002 +6.7388e-001
239 +2.752773630e+002 +2.752773630e+002 +3.106273630e+002 +3.106273630e+002 +4.3344e-001 +4.0193e+000 +2.7529e+000 +5.4827e-002 +6.7484e-001
280 +1.928992823e+002 +1.928992823e+002 +2.282492823e+002 +2.282492823e+002 +4.6909e+000 +4.1896e+000 +1.4801e+000 -8.4180e-002 +7.1516e-001
295 +1.812966552e+002 +1.812966552e+002 +2.166466552e+002 +2.166466552e+002 +2.8781e+000 +4.2581e+000 +2.1506e+000 +7.5363e-003 +6.7342e-001
319 +1.760071685e+002 +1.760071685e+002 +2.113571685e+002 +2.113571685e+002 +5.3278e+000 +4.2761e+000 +2.6404e+000 -4.5473e-002 +6.6799e-001
327 +1.627888571e+002 +1.627888571e+002 +1.981388571e+002 +1.981388571e+002 +2.5717e+000 +4.8502e+000 +1.9213e+000 +4.3692e-002 +5.9284e-001
347 +1.507490582e+002 +1.507490582e+002 +1.860990582e+002 +1.860990582e+002 +4.4508e+000 +4.1846e+000 +2.1965e+000 -3.8223e-003 +5.8649e-001
383 +1.401511908e+002 +1.401511908e+002 +1.755011908e+002 +1.755011908e+002 +4.1766e+000 +4.0699e+000 +1.5328e+000 +1.5756e-002 +5.0650e-001
443 +1.374053331e+002 +1.374053331e+002 +1.727553331e+002 +1.727553331e+002 +5.8844e+000 +4.4804e-001 +1.4919e+000 +4.9895e-002 +7.5704e-001
456 +1.262161617e+002 +1.262161617e+002 +1.615661617e+002 +1.615661617e+002 +5.8974e+000 +1.2175e+000 +3.4476e+000 -2.0162e-001 +5.5205e-001
477 +8.093150216e+001 +8.093150216e+001 +1.162815022e+002 +1.162815022e+002 +4.8683e+000 +4.5301e-001 +3.8396e+000 +2.6121e-002 +6.7184e-001
499 +6.652006122e+001 +6.652006122e+001 +1.018700612e+002 +1.018700612e+002 +5.2957e+000 +8.8537e-001 +4.4434e+000 +2.6161e-001 +7.1031e-001
504 +2.976794587e+001 +2.976794587e+001 +6.511794587e+001 +6.511794587e+001 +4.9758e+000 -4.8944e-002 +3.9440e+000 +1.8403e+000 +7.7094e-001
585 +2.928181080e+001 +2.928181080e+001 +6.463181080e+001 +6.463181080e+001 +4.0355e+000 -5.0006e-001 +4.8171e+000 +1.4785e+000 +6.9312e-001
631 +2.360964439e+001 +2.360964439e+001 +5.895964439e+001 +5.895964439e+001 +5.3542e+000 -2.5915e+000 +5.6969e+000 +1.1056e+000 +6.8486e-001
688 +2.063175470e+001 +2.063175470e+001 +5.598175470e+001 +5.598175470e+001 +5.0759e+000 -2.8689e+000 +4.8965e+000 +1.4315e+000 +6.6483e-001
704 +1.953609807e+001 +1.953609807e+001 +5.488609807e+001 +5.488609807e+001 +4.7958e+000 -2.4918e+000 +4.8594e+000 +1.6308e+000 +6.4485e-001
705 +1.865410720e+001 +1.865410720e+001 +5.400410720e+001 +5.400410720e+001 +5.3891e+000 -2.1393e+000 +4.7312e+000 +1.4739e+000 +6.5169e-001
738 +1.835652123e+001 +1.835652123e+001 +5.370652123e+001 +5.370652123e+001 +5.2184e+000 -2.0770e+000 +4.8144e+000 +1.6918e+000 +6.8999e-001
753 +1.735121810e+001 +1.735121810e+001 +5.270121810e+001 +5.270121810e+001 +5.1008e+000 -2.1708e+000 +4.8612e+000 +1.6524e+000 +6.7603e-001
