% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.205674855e+002 +1.205674855e+002 +1.919174855e+002 +1.919174855e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +1.004176006e+002 +1.004176006e+002 +1.717676006e+002 +1.717676006e+002 +2.5558e+000 -4.8475e+000 +5.7635e-001 -2.2513e-001 +2.9724e+000
3 +9.819129814e+001 +9.819129814e+001 +1.695412981e+002 +1.695412981e+002 +2.5627e+000 -4.8245e+000 +5.8327e-001 -2.5288e-001 +3.0162e+000
4 +9.388087143e+001 +9.388087143e+001 +1.652308714e+002 +1.652308714e+002 +2.5670e+000 -4.8305e+000 +5.7804e-001 -2.5224e-001 +2.9942e+000
14 +7.946569825e+001 +7.946569825e+001 +1.508156982e+002 +1.508156982e+002 +2.5709e+000 -4.7707e+000 +5.8870e-001 -2.4678e-001 +2.9881e+000
46 +7.677257762e+001 +7.677257762e+001 +1.481225776e+002 +1.481225776e+002 +2.5701e+000 -4.7685e+000 +5.6714e-001 -2.5577e-001 +2.9950e+000
56 +7.381282626e+001 +7.381282626e+001 +1.451628263e+002 +1.451628263e+002 +2.5726e+000 -4.7713e+000 +5.7126e-001 -2.4803e-001 +2.9873e+000
99 +5.462526017e+001 +5.462526017e+001 +1.259752602e+002 +1.259752602e+002 +2.5698e+000 -4.5234e+000 +6.2807e-001 -2.5546e-001 +2.9807e+000
143 +5.137245993e+001 +5.137245993e+001 +1.227224599e+002 +1.227224599e+002 +2.5812e+000 -4.6380e+000 +1.5500e-001 -2.5062e-001 +2.9879e+000
154 +4.506314250e+001 +4.506314250e+001 +1.164131425e+002 +1.164131425e+002 +2.4092e+000 -4.4664e+000 +4.7027e-001 -2.3396e-001 +2.9713e+000
199 +3.660472442e+001 +3.660472442e+001 +1.079547244e+002 +1.079547244e+002 +2.5662e+000 -4.3581e+000 +1.2161e-001 -1.5394e-001 +2.9517e+000
