% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.445689776e+06 +5.445689776e+06 +5.445766046e+06 +5.445766046e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
209 +4.489857859e+06 +4.489857859e+06 +4.489934129e+06 +4.489934129e+06 +4.0346e+00 +1.7253e-01 +1.0257e+00 -4.3857e-01 -2.8816e+00
227 +2.974408850e+06 +2.974408850e+06 +2.974485120e+06 +2.974485120e+06 +3.9206e+00 +2.3562e-01 +1.0915e+00 -4.1570e-01 -6.7139e+00
229 +2.901152322e+06 +2.901152322e+06 +2.901228592e+06 +2.901228592e+06 +4.0984e+00 -4.2389e-01 +1.0497e+00 -4.4307e-01 +3.7529e-01
247 +2.696602164e+06 +2.696602164e+06 +2.696678434e+06 +2.696678434e+06 +4.0579e+00 -1.5495e-01 +1.0557e+00 -4.6476e-01 -3.1436e+00
255 +8.902464663e+05 +8.902464663e+05 +8.903227363e+05 +8.903227363e+05 +4.1559e+00 -1.5768e+00 +1.0959e+00 -1.0905e-01 +3.4206e-02
258 +5.802779163e+05 +5.802779163e+05 +5.803541863e+05 +5.803541863e+05 +3.9807e+00 -1.4396e+00 +1.0331e+00 -2.3720e-01 -2.5796e+00
267 +5.691002318e+05 +5.691002318e+05 +5.691765018e+05 +5.691765018e+05 +4.0174e+00 -1.2583e+00 +1.0675e+00 -3.8350e-01 -3.8044e+00
277 +2.188394221e+04 +2.188394221e+04 +2.196021221e+04 +2.196021221e+04 +3.5802e+00 -2.0072e+00 +9.2584e-01 -5.8029e-01 -3.3103e+00
282 +4.469851089e+03 +4.469851089e+03 +4.546121089e+03 +4.546121089e+03 +3.9399e+00 -2.6382e+00 +1.0064e+00 -3.0086e-01 -1.0575e+00
369 +1.073454751e+02 +1.073454751e+02 +1.836154751e+02 +1.836154751e+02 +3.0040e+00 -2.0087e+00 +1.2403e+00 -6.4497e-01 -2.6770e+00
408 +5.013124677e+01 +5.013124677e+01 +1.264012468e+02 +1.264012468e+02 +3.9249e+00 -2.6517e+00 +7.7543e-01 -7.6956e-01 +2.0067e+00
788 +4.776869760e+01 +4.776869760e+01 +1.240386976e+02 +1.240386976e+02 +4.4148e+00 -2.0907e+00 +1.5805e+00 -8.7516e-01 -1.0616e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.352302546e+06 +2.352302546e+06 +2.352279996e+06 +2.352279996e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
119 +7.764120531e+05 +7.764120531e+05 +7.763895031e+05 +7.763895031e+05 +3.4842e+00 +1.6038e+00 -4.3009e+00 -4.7223e+00 -1.2529e+00
130 +6.425919856e+05 +6.425919856e+05 +6.425694356e+05 +6.425694356e+05 +3.3139e+00 +1.3817e+00 -3.5348e+00 -4.0873e+00 -8.0731e-01
131 +5.523591401e+05 +5.523591401e+05 +5.523365901e+05 +5.523365901e+05 +3.6794e+00 +1.2418e+00 -3.2251e+00 -4.6390e+00 -4.0155e-01
