% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.470123986e+001 +9.470123986e+001 +7.776123986e+001 +7.776123986e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.169183622e+001 +3.169183622e+001 +5.050183622e+001 +5.050183622e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
318 +3.126631480e+001 +3.126631480e+001 +5.007631480e+001 +5.007631480e+001 +2.3435e+000 +7.3507e-002 -1.6949e+000 +6.1241e-001 +2.0903e+000
319 +2.241224860e+001 +2.241224860e+001 +4.122224860e+001 +4.122224860e+001 +2.2979e+000 +2.6527e-001 -2.1710e+000 +1.0090e+000 +3.2149e+000
423 +2.075826955e+001 +2.075826955e+001 +3.956826955e+001 +3.956826955e+001 +2.3682e+000 +4.5258e-001 -9.6534e-001 +5.2743e-001 +4.3504e+000
487 +1.686681842e+001 +1.686681842e+001 +3.567681842e+001 +3.567681842e+001 +2.3255e+000 -2.7291e-001 -4.7176e-002 -2.7642e-001 +3.4018e+000
603 +1.408423748e+001 +1.408423748e+001 +3.289423748e+001 +3.289423748e+001 +7.0737e-001 -2.0643e+000 -2.2072e-002 -1.3219e+000 +3.3952e+000
737 +1.033143798e+001 +1.033143798e+001 +2.914143798e+001 +2.914143798e+001 +5.0013e-001 +1.5066e-001 +1.4273e-001 -7.2027e-001 +2.8610e+000
757 +8.857213075e+000 +8.857213075e+000 +2.766721308e+001 +2.766721308e+001 -2.5489e-001 +7.5088e-001 +1.8910e-001 -3.3510e-001 +1.3686e+000
770 +8.370891603e+000 +8.370891603e+000 +2.718089160e+001 +2.718089160e+001 -4.1262e-001 +6.5205e-001 -3.3185e-001 -4.5903e-001 -6.5762e-002
